,id_fila,x_fila,y_fila,z_fila,ra_fila,dec_fila,redshift_fila
608,98.0,3.34746,-483.962,981.046,270.396296138044,63.74176866505476,0.26924654931635683
609,98.0,0.68527,-482.057,978.438,270.0814489829608,63.77142355727639,0.26840684151376265
610,98.0,-0.338166,-480.541,977.427,269.9596798579592,63.81947444420529,0.2679914840853513
611,99.0,9.90043,-504.078,1018.13,271.12518287022124,63.65551149706269,0.28040192553241233
612,99.0,9.13514,-508.656,1027.74,271.02888534752697,63.66428890954322,0.2832245089970839
613,99.0,6.64533,-511.251,1037.63,270.7446986348895,63.768138053690606,0.2858818674553219
614,99.0,3.14586,-511.433,1044.54,270.3524258852431,63.912041899345546,0.28754944305225466
615,99.0,1.22627,-512.263,1045.81,270.1371560337901,63.90320617033174,0.28794929087898163
616,99.0,0.857019,-515.811,1042.61,270.0951967415931,63.67696074970161,0.287602070060716
617,99.0,0.708262,-519.976,1038.04,270.07804282946296,63.39272910000195,0.28700722117889577
618,99.0,0.340252,-522.632,1034.13,270.0373015827898,63.18872476317115,0.286395501283149
619,100.0,-13.9217,-504.9,961.946,268.4205731853016,62.29724730058254,0.26728633560435433
620,100.0,-21.3849,-505.293,964.908,267.5765867265998,62.33924106986431,0.2680570750731765
621,100.0,-26.7696,-504.575,966.107,266.96309076801595,62.38993668709378,0.268280602386585
622,100.0,-27.4943,-502.13,964.829,266.865879668477,62.47085355743022,0.2676893057064582
623,100.0,-26.4149,-499.482,962.342,266.9727563575918,62.53671678062361,0.2667799583787852
624,100.0,-26.1845,-497.833,959.987,266.9891908136904,62.55715310081613,0.2660286784407427
625,100.0,-26.3111,-496.733,958.195,266.9679737310109,62.5647459668451,0.2654778891589671
626,101.0,-13.9217,-504.9,961.946,268.4205731853016,62.29724730058254,0.26728633560435433
627,101.0,-18.6756,-501.598,960.196,267.8677366519541,62.40153672395236,0.2664938654409612
628,101.0,-22.6664,-498.581,958.736,267.3970218192743,62.49954907246015,0.265806406532395
629,101.0,-24.9469,-496.94,957.961,267.126105424843,62.55259567849743,0.2654398020281792
630,101.0,-26.3111,-496.733,958.195,266.9679737310109,62.5647459668451,0.2654778891589671
631,102.0,-1.12348,-283.739,524.721,269.7731354309139,61.59783386094333,0.1424175323016252
632,102.0,-2.14555,-277.087,524.776,269.55635413088044,62.164786741286186,0.14165610844952542
633,102.0,-2.35874,-272.549,526.326,269.50415348042606,62.622509429806605,0.14147627923813663
634,102.0,-1.40168,-270.305,527.538,269.70289255325247,62.86955630475919,0.14148784009915977
635,102.0,0.473423,-270.262,527.576,270.1003659858945,62.875207162010774,0.14149098683365624
636,102.0,2.74067,-271.172,527.407,270.57905490874305,62.788359253300854,0.14155795511131408
637,102.0,4.60634,-271.669,527.2,270.9713973733269,62.73435155446338,0.14157152300705592
638,103.0,-1.12348,-283.739,524.721,269.7731354309139,61.59783386094333,0.1424175323016252
639,103.0,-1.60743,-289.06,525.902,269.6813879279709,61.20440097294483,0.1433030912837333
640,103.0,-1.6541,-291.274,526.388,269.67462962665496,61.04189325246388,0.14367246524711444
641,104.0,9.15672,-371.484,737.937,271.41199942920986,63.27192368279367,0.19996103458163123
642,104.0,13.2442,-367.67,732.038,272.063015205178,63.316762070010384,0.1982008764425258
643,104.0,15.6085,-368.623,726.87,272.4246107345815,63.08802075577568,0.19714921319095194
644,104.0,13.4479,-373.576,724.503,272.0616296384254,62.70786350593654,0.19717691478543953
645,104.0,8.65324,-377.446,725.798,271.3133197778399,62.51747730825359,0.197904151636955
646,104.0,4.78636,-378.076,729.563,270.7253133706179,62.60391506272235,0.19881853768754973
647,104.0,2.51992,-377.85,733.213,270.3821057039315,62.7358651637502,0.19961357742657246
648,104.0,1.18433,-378.762,734.594,270.1791544278521,62.72392545505723,0.20003104715229797
649,104.0,-0.432282,-380.881,734.054,269.9349720161289,62.57639285951089,0.2001564134607228
650,104.0,-2.27604,-383.044,732.523,269.6595535988973,62.39404226167029,0.20006602118585315
651,104.0,-3.44914,-384.255,730.03,269.4857168868387,62.238745178061556,0.1996489056477179
652,104.0,-3.97112,-384.833,727.79,269.4087816261457,62.13022862711138,0.19921455523133644
653,104.0,-4.11844,-385.246,727.022,269.3875076144935,62.07971106206007,0.199091361946621
654,105.0,9.15672,-371.484,737.937,271.41199942920986,63.27192368279367,0.19996103458163123
655,105.0,8.04083,-375.045,743.451,271.2282127563535,63.22536009458561,0.20161780156501555
656,105.0,7.26216,-376.055,745.803,271.1063259503146,63.23717004365424,0.20226606759552634
657,105.0,5.51268,-375.062,743.732,270.8420755925065,63.235828252330975,0.20167834781620708
658,105.0,3.12254,-374.722,739.663,270.47743186286414,63.13188674197511,0.20071247242173545
659,105.0,1.79087,-376.233,736.611,270.2727259908254,62.94351290357442,0.20019398316885892
660,105.0,1.08188,-378.475,735.082,270.16378093428824,62.75711946412493,0.20010787507477845
661,105.0,-0.432282,-380.881,734.054,269.9349720161289,62.57639285951089,0.2001564134607228
662,105.0,-2.27604,-383.044,732.523,269.6595535988973,62.39404226167029,0.20006602118585315
663,105.0,-3.44914,-384.255,730.03,269.4857168868387,62.238745178061556,0.1996489056477179
664,105.0,-3.97112,-384.833,727.79,269.4087816261457,62.13022862711138,0.19921455523133644
665,105.0,-4.11844,-385.246,727.022,269.3875076144935,62.07971106206007,0.199091361946621
666,106.0,-18.9056,-375.915,706.15,267.12089378008426,61.94161641671086,0.19335803878628555
667,106.0,-19.8879,-375.913,706.427,266.9715562699514,61.94787136381624,0.19342576359941832
668,106.0,-19.1951,-376.26,706.049,267.07955775548146,61.915520560771164,0.19337828502121424
669,106.0,-17.6413,-376.734,705.436,267.3189725074856,61.869730440602424,0.19328874477835434
670,107.0,-18.9056,-375.915,706.15,267.12089378008426,61.94161641671086,0.19335803878628555
671,107.0,-17.8361,-376.404,705.572,267.2870389182601,61.8945668028733,0.19328087107021896
672,107.0,-17.6413,-376.734,705.436,267.3189725074856,61.869730440602424,0.19328874477835434
673,108.0,13.8354,-428.778,797.982,271.848124405483,61.73718924712539,0.22034596469077347
674,108.0,11.7663,-432.227,798.318,271.55934930633146,61.55902052314469,0.22083505272005075
675,108.0,8.87323,-436.116,798.5,271.1655809341198,61.35300990885349,0.22134512241265
676,108.0,5.93109,-439.598,798.614,270.77299215859523,61.16716116144771,0.22179497992094035
677,108.0,3.51837,-441.759,798.731,270.45632005124725,61.05329906786489,0.22208651305606805
678,108.0,1.61376,-443.026,799.039,270.2087038417838,60.99372590768773,0.2223122461133323
679,108.0,0.351793,-443.927,799.594,270.04540442447285,60.96137343097817,0.22254911693047505
680,109.0,13.8354,-428.778,797.982,271.848124405483,61.73718924712539,0.22034596469077347
681,109.0,15.3412,-419.47,795.288,272.094534590819,62.175052291207216,0.21861865769480526
682,109.0,14.0517,-412.056,795.783,271.95311131421005,62.61130626392987,0.2178447284494614
683,109.0,11.501,-408.209,798.844,271.61384115663895,62.923772011494265,0.21808227333373886
684,109.0,9.94814,-406.799,801.209,271.4008708317535,63.07474839522947,0.21845404087017303
685,109.0,8.67742,-407.222,802.434,271.2207206703426,63.0877104962549,0.21878014272388627
686,109.0,6.81923,-409.841,803.776,270.95324052155934,62.980004204943775,0.2193879362659477
687,109.0,4.75534,-413.378,805.24,270.65907932829793,62.82430979733076,0.22013296124619447
688,110.0,-21.3823,-416.495,833.682,267.06109097067537,63.42381580965004,0.227084585155957
689,110.0,-20.4143,-423.156,851.622,267.2380231258819,63.55147824042415,0.23198930371430218
690,110.0,-21.3172,-430.512,863.22,267.1652617156597,63.465252941574484,0.23552747028635673
691,110.0,-20.8585,-434.426,868.032,267.25111546627056,63.3868918989053,0.23709269819959658
692,110.0,-16.9484,-437.287,871.751,267.78043714272263,63.3435422035704,0.2382669132181678
693,110.0,-11.9207,-440.892,874.399,268.45123196215434,63.23329537406198,0.23928123375749047
694,110.0,-7.62269,-443.019,873.61,269.01425249757585,63.10641994928754,0.2393364491129419
695,110.0,-3.52495,-445.197,871.525,269.54635692124583,62.940178660220894,0.239104636254032
696,110.0,0.737289,-449.447,869.5,270.09398997009345,62.66539868156337,0.23913972742716172
697,110.0,5.41664,-453.292,867.957,270.6846267760011,62.42243152015616,0.23924823304460646
698,110.0,9.95637,-453.324,867.918,271.2581868199203,62.415724007151425,0.23925235264117187
699,110.0,12.7844,-449.816,868.791,271.627987953516,62.617720453623065,0.239041947796877
700,110.0,14.0049,-445.358,869.418,271.80115170495986,62.864786142297675,0.23866148710176102
701,110.0,14.8539,-441.715,869.747,271.92600476254484,63.06245582726475,0.23831152287843207
702,111.0,-21.3823,-416.495,833.682,267.06109097067537,63.42381580965004,0.227084585155957
703,111.0,-24.0109,-427.977,824.09,266.7888868911253,62.51882547693644,0.22624178468535103
704,111.0,-23.6709,-437.371,822.588,266.90212470980316,61.96562313523393,0.22702287397471851
705,111.0,-19.7444,-447.133,831.499,267.4715881936201,61.70787247182433,0.23021354640892866
706,111.0,-15.5209,-456.857,842.089,268.05422666020837,61.505068601921096,0.23379524716077058
707,111.0,-16.0216,-461.117,848.845,268.0100474966359,61.47341903689988,0.23585999773224398
708,111.0,-21.5157,-460.639,855.307,267.32575078754684,61.66854678873323,0.23730090505502205
709,111.0,-26.1238,-460.237,861.293,266.7512844500444,61.8435965324192,0.2386480319323675
710,111.0,-26.3399,-461.011,864.43,266.7299562695237,61.88967436391196,0.23946167630951828
711,111.0,-24.4209,-462.158,865.886,266.9752457035607,61.87618098543818,0.23992208681904037
712,111.0,-21.7068,-463.032,866.673,267.31595629521684,61.859876854103035,0.24019250317594518
713,111.0,-18.7084,-463.461,866.694,267.68841237355235,61.8451420771172,0.24023379050871377
714,111.0,-16.6299,-463.288,866.159,267.9442287106033,61.84338095057477,0.24008048493266565
715,112.0,1.69082,-189.051,351.545,270.51242398598265,61.728931972304736,0.0942436199133014
716,112.0,-2.43988,-188.384,348.417,269.25796771122026,61.598545553185474,0.09350399187738827
717,112.0,-4.04531,-185.66,344.13,268.75179079475856,61.64721558618087,0.09228552560740395
718,112.0,-5.04095,-181.182,340.454,268.40629495080975,61.969896728241146,0.09099787655882936
719,112.0,-7.50561,-177.09,338.705,267.5730839890987,62.37631907423922,0.09017519566297354
720,112.0,-9.88639,-174.086,337.027,266.7496487947858,62.64446607517149,0.08949640193049303
721,112.0,-10.3893,-171.173,334.517,266.526708651189,62.858344739453344,0.0886420650385103
722,112.0,-9.94514,-168.62,332.43,266.6246281187525,63.06414450174725,0.08791314851309616
723,112.0,-9.65918,-167.235,331.318,266.69437580752975,63.17893071287178,0.08752238240839315
724,113.0,1.69082,-189.051,351.545,270.51242398598265,61.728931972304736,0.0942436199133014
725,113.0,6.35594,-191.824,356.562,271.89775707838135,61.70742326125595,0.09563830545635463
726,113.0,8.04293,-193.998,360.431,272.3740563718566,61.68859505876114,0.0967169636863022
727,113.0,8.00781,-194.816,362.688,272.35378807306074,61.73759387887008,0.09729055392770501
728,114.0,2.67432,-382.399,706.196,270.4006933884535,61.56425312404497,0.1940900499911231
729,114.0,1.34893,-380.775,704.793,270.2029746504914,61.619048552160336,0.1935807022597169
730,114.0,1.30288,-379.365,702.483,270.1967741666192,61.62928553772731,0.19289603903928448
731,114.0,2.42082,-378.52,699.442,270.3664294566247,61.57839869604002,0.19211750149350953
732,114.0,3.59453,-377.719,696.778,270.54523384192873,61.53706859735718,0.19142908357105431
733,114.0,4.88883,-376.421,695.613,270.74409657747077,61.57857686276903,0.19101515653837814
734,114.0,7.19429,-375.225,696.779,271.0984128302526,61.69253401627771,0.19113548422777532
735,114.0,9.50439,-374.722,698.94,271.4529296447066,61.79527751572007,0.19156314540938185
736,114.0,10.5769,-374.631,700.078,271.61719342833896,61.83804220451521,0.19180961500971336
737,115.0,2.67432,-382.399,706.196,270.4006933884535,61.56425312404497,0.1940900499911231
738,115.0,3.7678,-382.946,708.473,270.5637141329378,61.60659525020651,0.19466477445988545
739,115.0,3.31345,-382.937,710.226,270.4957524682066,61.66661159634898,0.19505428642675246
740,115.0,2.06193,-382.762,711.55,270.3086480473081,61.722642792506385,0.19532779069746703
741,115.0,1.68575,-383.145,713.359,270.25208664365323,61.75953080404223,0.19577769676423562
742,115.0,2.23357,-384.226,715.792,270.33306619733344,61.77338575777252,0.196451594836188
743,115.0,3.01175,-385.62,717.864,270.4474795276052,61.755604024270745,0.19708287986594222
744,115.0,3.72191,-386.712,718.978,270.5514262566978,61.724708598450334,0.19746395861648755
745,115.0,4.13718,-387.286,719.442,270.61203848559575,61.70441503987705,0.19763725901771317
746,116.0,-2.62454,-384.102,722.336,269.6085083520815,61.99764388057063,0.19790220177768736
747,116.0,0.438385,-385.31,720.453,270.06518802902565,61.86138751377065,0.19762361068398135
748,116.0,2.69802,-386.149,719.408,270.4003186428032,61.7743200965217,0.19749144793640222
749,116.0,3.77242,-386.796,719.224,270.5587878149633,61.727664264828164,0.1975291220155967
750,116.0,4.13718,-387.286,719.442,270.61203848559575,61.70441503987705,0.19763725901771317
751,117.0,-2.62454,-384.102,722.336,269.6085083520815,61.99764388057063,0.19790220177768736
752,117.0,-3.65045,-384.402,724.825,269.4559105017938,62.06023888218374,0.19849723400573835
753,117.0,-4.04682,-384.996,726.394,269.397767333813,62.07465849487542,0.1989205431171113
754,117.0,-4.11844,-385.246,727.022,269.3875076144935,62.07971106206007,0.199091361946621
755,118.0,10.8757,-362.32,698.442,271.719321762441,62.57121784778956,0.18999242799799315
756,118.0,7.30336,-359.09,700.638,271.1651508543786,62.85920747018955,0.19010124118667018
757,118.0,5.44057,-358.892,699.428,270.8685003397626,62.833962202904644,0.1898022844230707
758,118.0,3.91015,-360.885,695.108,270.6207692922194,62.561264038531746,0.18906050230919857
759,118.0,2.19934,-363.132,692.878,270.3470125434743,62.34088206818764,0.18882172256925875
760,118.0,1.24832,-364.733,694.323,270.19609738688484,62.28658428945812,0.1893327038042285
761,118.0,0.858505,-365.898,696.315,270.134432609438,62.2790104702222,0.18991549743317193
762,118.0,0.389436,-366.995,697.68,270.06079927741627,62.25463107605192,0.19035011299033455
763,118.0,-0.230811,-367.92,698.733,269.96405605993056,62.23081008265242,0.1906948183114127
764,119.0,10.8757,-362.32,698.442,271.719321762441,62.57121784778956,0.18999242799799315
765,119.0,14.7686,-364.848,697.157,272.3179974671178,62.3560039509982,0.19001569010562416
766,119.0,16.9785,-364.973,696.613,272.6634725297807,62.323364703378154,0.1899197698163611
767,120.0,-4.12843,-320.475,645.079,269.261943891114,63.57993707580504,0.17322213172269346
768,120.0,-7.51897,-321.457,644.078,268.6600798620465,63.47012119619275,0.17311407381416388
769,120.0,-7.66899,-322.41,641.907,268.6373936355751,63.32453917620264,0.172734721945835
770,120.0,-6.33203,-323.211,639.556,268.87766137144615,63.18501064577481,0.17229548207451809
771,121.0,-4.12843,-320.475,645.079,269.261943891114,63.57993707580504,0.17322213172269346
772,121.0,4.05708,-320.417,646.347,270.7254332316479,63.6289356436706,0.17350041813527398
773,121.0,9.89267,-321.019,646.935,271.7650946433323,63.597863435813174,0.17371376818049894
774,122.0,5.76033,-348.452,673.463,270.94708177248157,62.63960907413764,0.18276936685195136
775,122.0,10.3135,-343.331,672.79,271.72062055203156,62.95389303475834,0.18204110750159694
776,122.0,13.7549,-341.608,670.22,272.305778031153,62.97349263588913,0.18128130842056644
777,122.0,15.597,-341.34,667.276,272.61622168086785,62.884094801073076,0.1805997281512926
778,122.0,16.4155,-340.732,665.734,272.75821526767857,62.869050951625525,0.18018902614984472
779,123.0,5.76033,-348.452,673.463,270.94708177248157,62.63960907413764,0.18276936685195136
780,123.0,4.39098,-353.807,667.705,270.71104219639545,62.07972002816189,0.18210774101730096
781,123.0,2.96032,-355.967,663.312,270.47647656097405,61.778902089016874,0.18138570001635487
782,123.0,0.832047,-356.264,661.533,270.13381283200204,61.69555856252941,0.1810252258481968
783,123.0,-1.95615,-356.801,660.91,269.6858808798828,61.63666175353279,0.18095186042757025
784,123.0,-4.7284,-358.31,660.633,269.24394619405683,61.52366711183749,0.181074432058399
785,123.0,-6.77296,-359.689,661.27,268.921245388546,61.45234628479018,0.18138502752452235
786,123.0,-8.00587,-359.827,662.373,268.7254238991701,61.481507565566524,0.181648698849205
787,124.0,-0.344663,-340.906,684.087,269.9420728044509,63.511204962360345,0.1842904774210201
788,124.0,6.64063,-343.178,678.765,271.10855764141814,63.17489579253149,0.18335554341399052
789,124.0,11.4388,-342.994,674.729,271.91009797593495,63.040929503342554,0.18244188242488601
790,124.0,14.1065,-341.941,670.648,272.3623515836606,62.964767227595296,0.18141702412064806
791,124.0,15.597,-341.34,667.276,272.61622168086785,62.884094801073076,0.1805997281512926
792,124.0,16.4155,-340.732,665.734,272.75821526767857,62.869050951625525,0.18018902614984472
793,125.0,-0.344663,-340.906,684.087,269.9420728044509,63.511204962360345,0.1842904774210201
794,125.0,-4.12864,-337.311,684.519,269.2987425990921,63.76556491574864,0.1839883641997599
795,125.0,-6.70767,-333.804,678.502,268.8488170753478,63.79952322736897,0.1822421112604274
796,125.0,-8.08962,-330.713,671.836,268.5987588268819,63.784373339920386,0.1803959268284535
797,125.0,-7.6477,-329.381,669.063,268.6699226179232,63.78276945174494,0.1796207232635389
798,125.0,-5.63698,-328.454,667.814,269.01677720737035,63.80710507365595,0.17923135058893075
799,125.0,-3.42924,-326.149,666.712,269.39759515126,63.93132108135598,0.17872383820282184
800,126.0,-3.85601,-361.272,666.723,269.38848095169755,61.54704270215139,0.18277725775355594
801,126.0,-0.591047,-361.925,669.201,269.90643235894316,61.59404767828595,0.18340240916818504
802,126.0,1.39394,-361.274,671.393,270.22106900182416,61.71529757662597,0.18381109188659744
803,126.0,2.8217,-359.315,674.408,270.44993439675653,61.95120991870846,0.18424912314147407
804,126.0,3.73212,-358.075,677.788,270.5971569697589,62.15124738909678,0.18485659448608466
805,126.0,3.92577,-358.385,679.874,270.62759617849736,62.203323316086895,0.18535876851308059
806,126.0,3.89712,-359.013,680.623,270.62192666732994,62.187989691113856,0.18559982340910788
807,127.0,-3.85601,-361.272,666.723,269.38848095169755,61.54704270215139,0.18277725775355594
808,127.0,-6.92964,-360.377,663.965,268.8984030572563,61.50399643004828,0.18206448114500828
809,127.0,-8.00587,-359.827,662.373,268.7254238991701,61.481507565566524,0.181648698849205
810,128.0,6.67732,-278.755,561.506,271.3722053583262,63.591735048418876,0.14993985185892517
811,128.0,3.88927,-277.796,557.634,270.8021144953737,63.51669380250797,0.14896904310874567
812,128.0,2.78987,-278.39,554.996,270.5741672674171,63.36017370204392,0.1484488403730388
813,129.0,6.67732,-278.755,561.506,271.3722053583262,63.591735048418876,0.14993985185892517
814,129.0,10.0563,-282.2,559.706,272.0408924120159,63.22844792020168,0.14993408976050068
815,129.0,11.0559,-285.695,562.502,272.21614127128885,63.056653574724926,0.15094793088000485
816,129.0,11.3764,-289.349,564.782,272.25155140210944,62.85507663832195,0.15186488535766227
817,130.0,-4.64927,-164.697,334.816,268.3830135144936,63.79824856699253,0.0879799489749402
818,130.0,-3.05249,-166.399,335.977,268.94906111451434,63.648377307085056,0.08840770333539973
819,130.0,-1.75497,-167.469,336.62,269.3995981726784,63.548325315109466,0.08865877707590092
820,130.0,-0.611015,-167.605,336.72,269.7911254101567,63.53766484224116,0.08869403730320675
821,131.0,-4.64927,-164.697,334.816,268.3830135144936,63.79824856699253,0.0879799489749402
822,131.0,-7.21749,-166.052,333.229,267.51119172285496,63.490783839356574,0.08779230006443346
823,131.0,-8.87938,-167.024,331.989,266.95688926547194,63.260511565208695,0.0876389546135054
824,131.0,-9.65918,-167.235,331.318,266.69437580752975,63.17893071287178,0.08752238240839315
825,132.0,-5.10633,-335.929,619.267,269.1291355399561,61.51906373299927,0.16926913746607375
826,132.0,-8.91663,-328.083,621.328,268.4432002417641,62.15563786487326,0.16880685466422612
827,132.0,-12.1509,-323.435,623.59,267.8485073255558,62.5692431123515,0.16878119358351096
828,132.0,-14.0539,-322.05,629.258,267.5012619391445,62.87482880640521,0.1698921791905994
829,132.0,-14.1501,-321.837,635.936,267.48251689832574,63.13446404514712,0.1713587373806748
830,132.0,-11.8634,-321.793,640.658,267.8886580666914,63.31469124918375,0.17239983468878783
831,132.0,-9.27626,-321.874,642.918,268.3492190267052,63.39584699826663,0.1729058115370308
832,132.0,-7.66899,-322.41,641.907,268.6373936355751,63.32453917620264,0.172734721945835
833,132.0,-6.33203,-323.211,639.556,268.87766137144615,63.18501064577481,0.17229548207451809
834,133.0,-5.10633,-335.929,619.267,269.1291355399561,61.51906373299927,0.16926913746607375
835,133.0,-2.1396,-338.134,621.763,269.63745611579515,61.46079977464882,0.17007782835701635
836,133.0,-0.393634,-336.76,624.358,269.9330278043673,61.65888989477733,0.17048457517197158
837,133.0,-0.448167,-334.037,624.69,269.9231280899734,61.86547450296152,0.1702352070542853
838,133.0,-0.946152,-332.55,623.779,269.83698580633427,61.93686669366356,0.1698587649926999
839,134.0,9.61324,-272.028,521.77,272.0239422483971,62.449779405559205,0.1404375094686488
840,134.0,7.4801,-271.66,524.718,271.57722851605547,62.619370011690755,0.14103347054030035
841,134.0,5.97991,-271.556,526.359,271.2615012713632,62.70449601491376,0.14137726235329998
842,134.0,5.0818,-271.596,527.004,271.07192933886887,62.73121588398861,0.14152121930659511
843,134.0,4.60634,-271.669,527.2,270.9713973733269,62.73435155446338,0.14157152300705592
844,135.0,9.61324,-272.028,521.77,272.0239422483971,62.449779405559205,0.1404375094686488
845,135.0,11.228,-272.296,518.734,272.36122739956284,62.28390126732286,0.1398117136438488
846,135.0,11.9357,-272.26,517.219,272.510202144533,62.21535700723782,0.13948037400676233
847,136.0,7.84473,-302.236,578.414,271.4868150250778,62.40386975160449,0.1563296574593792
848,136.0,7.38652,-302.591,582.846,271.3983640872851,62.55643439798424,0.15734675563086734
849,136.0,4.40882,-302.85,582.821,270.83403974255964,62.53987300785383,0.1573642834301558
850,136.0,0.713943,-302.653,581.224,270.13515757265776,62.49319231966673,0.15698562770682487
851,136.0,-2.11609,-301.993,580.139,269.5985302910466,62.50006483871542,0.15667120395554754
852,137.0,7.84473,-302.236,578.414,271.4868150250778,62.40386975160449,0.1563296574593792
853,137.0,10.3417,-296.13,571.754,272.00011836916013,62.60462870937713,0.1541698028425146
854,137.0,11.5096,-291.507,567.734,272.26104055041554,62.80331436678954,0.15276160633284064
855,137.0,11.5812,-289.723,565.937,272.28908576841536,62.87194359679192,0.1521631455325581
856,137.0,11.3764,-289.349,564.782,272.25155140210944,62.85507663832195,0.15186488535766227
857,138.0,1.60813,-286.365,525.188,270.3217505399409,61.397668697684274,0.1428286682652757
858,138.0,5.93389,-283.076,526.241,271.2008685582946,61.71801513521261,0.1426772327387221
859,138.0,8.05751,-281.4,527.149,271.6401393337504,61.89628029638091,0.1426855257093575
860,138.0,8.4732,-280.701,527.301,271.7289971385192,61.96122183273605,0.14263886463092387
861,139.0,1.60813,-286.365,525.188,270.3217505399409,61.397668697684274,0.1428286682652757
862,139.0,-0.92453,-289.716,526.019,269.8171606427605,61.15517932510168,0.14340619439554164
863,139.0,-1.6541,-291.274,526.388,269.67462962665496,61.04189325246388,0.14367246524711444
864,140.0,12.939,-335.64,663.458,272.20767242600976,63.14824525389009,0.17908069217505937
865,140.0,9.80574,-332.792,663.733,271.68773591479317,63.361108220213055,0.17880824342713753
866,140.0,6.88216,-329.864,664.238,271.1952244634408,63.5858024078916,0.17858486576958266
867,140.0,3.49875,-327.783,664.826,270.61155092207775,63.75375941141149,0.178479365029606
868,140.0,-0.286302,-326.786,665.686,269.9498023413822,63.85351828467079,0.17856067050728436
869,140.0,-3.42924,-326.149,666.712,269.39759515126,63.93132108135598,0.17872383820282184
870,141.0,12.939,-335.64,663.458,272.20767242600976,63.14824525389009,0.17908069217505937
871,141.0,14.5093,-336.95,664.312,272.4656726694011,63.08370916760039,0.1794284533802844
872,142.0,10.9032,-281.611,541.384,272.217226859407,62.50038971320275,0.1458334405398722
873,142.0,7.6017,-278.174,535.24,271.56534024712215,62.52952488789533,0.1440812259163557
874,142.0,5.18885,-275.016,530.958,271.0808968768286,62.613401442028525,0.14277646163610838
875,142.0,4.07262,-272.772,528.327,270.855390585919,62.690366712386236,0.1419426597736707
876,142.0,4.13682,-271.82,527.17,270.87191534721956,62.720708486496704,0.1415811648862925
877,142.0,4.60634,-271.669,527.2,270.9713973733269,62.73435155446338,0.14157152300705592
878,143.0,10.9032,-281.611,541.384,272.217226859407,62.50038971320275,0.1458334405398722
879,143.0,12.209,-282.476,548.286,272.47486182545447,62.72078050656486,0.14745452966317055
880,143.0,11.7016,-283.27,556.241,272.36548636571456,62.99242468646935,0.14929511300345294
881,143.0,11.0559,-285.695,562.502,272.21614127128885,63.056653574724926,0.15094793088000485
882,143.0,11.3764,-289.349,564.782,272.25155140210944,62.85507663832195,0.15186488535766227
883,144.0,4.06445,-276.126,527.362,270.8433070936435,62.36095848742153,0.14211327345033267
884,144.0,4.52793,-273.388,527.784,270.94886228131566,62.61298619950026,0.14189425216984727
885,144.0,4.60634,-271.669,527.2,270.9713973733269,62.73435155446338,0.14157152300705592
886,145.0,4.06445,-276.126,527.362,270.8433070936435,62.36095848742153,0.14211327345033267
887,145.0,5.24077,-279.229,525.48,271.0752420099725,62.010583555859306,0.1420619883237769
888,145.0,6.99031,-280.69,525.709,271.4266004847123,61.893676569698584,0.1422859260727926
889,145.0,8.4732,-280.701,527.301,271.7289971385192,61.96122183273605,0.14263886463092387
890,146.0,-8.03825,-164.416,325.304,267.20105474686375,63.159390358568366,0.0859172258909897
891,146.0,-9.4473,-166.391,329.242,266.75036578837813,63.15192676892255,0.08698408860376274
892,146.0,-9.65918,-167.235,331.318,266.69437580752975,63.17893071287178,0.08752238240839315
893,147.0,-8.03825,-164.416,325.304,267.20105474686375,63.159390358568366,0.0859172258909897
894,147.0,-6.92749,-162.265,320.52,267.555387438066,63.12790986501279,0.084652994142294
895,147.0,-7.23303,-161.956,317.185,267.44284316811263,62.927825664256815,0.08390700939087511
896,147.0,-8.27212,-163.042,315.408,267.0955244014513,62.634412948371256,0.08365216079109787
897,147.0,-9.22702,-164.245,314.668,266.7845950129841,62.40006857603127,0.0836332918129134
898,148.0,4.77171,-323.392,640.008,270.84534869628123,63.190308008892686,0.17241403509843464
899,148.0,1.314,-321.394,643.093,270.2342490363969,63.445627843689415,0.1728765111769214
900,148.0,4.49571,-320.56,645.787,270.8034948931001,63.598571194700746,0.1733911878289372
901,148.0,9.89267,-321.019,646.935,271.7650946433323,63.597863435813174,0.17371376818049894
902,149.0,4.77171,-323.392,640.008,270.84534869628123,63.190308008892686,0.17241403509843464
903,149.0,12.4998,-323.686,640.547,272.21149537675626,63.17408780243688,0.17259117787498793
904,149.0,15.1825,-323.753,640.7,272.6849367614033,63.16667035467396,0.17264594702702268
905,150.0,12.8367,-297.125,566.88,272.4738128655024,62.317155839407974,0.15322187281669938
906,150.0,12.004,-291.767,566.773,272.3559582258211,62.741487088035065,0.1525812660385091
907,150.0,11.5812,-289.723,565.937,272.28908576841536,62.87194359679192,0.1521631455325581
908,150.0,11.3764,-289.349,564.782,272.25155140210944,62.85507663832195,0.15186488535766227
909,151.0,12.8367,-297.125,566.88,272.4738128655024,62.317155839407974,0.15322187281669938
910,151.0,13.8359,-304.096,566.489,272.6050731856192,61.74803216436937,0.1539523149058793
911,152.0,-0.906307,-259.465,497.561,269.799867593485,62.45899823734116,0.1337002429681482
912,152.0,-0.635472,-260.48,504.247,269.8602203955584,62.68030985751362,0.13527503628007753
913,152.0,-3.19219,-262.92,511.946,269.30438906099556,62.814621302066655,0.13723743129384355
914,152.0,-5.82515,-266.034,517.865,268.7456370767183,62.80426175458011,0.13889054303993736
915,152.0,-5.79852,-267.889,520.457,268.76001309180043,62.758807724657316,0.1396680042021581
