,id_fila,x_fila,y_fila,z_fila,ra_fila,dec_fila,redshift_fila
619,102.0,-596.558,-452.341,945.782,217.1712779936543,51.635595504568165,0.2990850784641257
620,102.0,-595.565,-454.835,948.521,217.36909452479003,51.6894103064914,0.2997802724572213
621,103.0,-591.28,-448.947,937.394,217.2086709018875,51.62118440580831,0.2962856375542273
622,103.0,-585.947,-451.156,935.877,217.59484755749486,51.68494854292038,0.2954873185253957
623,103.0,-582.34,-452.568,935.183,217.85271681836943,51.73932853753005,0.2950122998026593
624,103.0,-581.322,-452.913,935.218,217.92246481027084,51.762722945283556,0.29492177509935824
625,103.0,-581.858,-452.731,935.359,217.8857055148077,51.755165160682886,0.2950028353447435
626,104.0,-572.83,-441.358,934.428,217.61377987797925,52.26425219142312,0.29248878215627366
627,104.0,-577.912,-446.496,934.168,217.6897481177632,51.982868018644204,0.29360794697853076
628,104.0,-580.197,-450.933,934.641,217.85459097887082,51.8251477357402,0.2944529355793837
629,104.0,-581.034,-452.744,935.18,217.92586310564064,51.77410605562287,0.2948590515382846
630,104.0,-581.858,-452.731,935.359,217.8857055148077,51.755165160682886,0.2950028353447435
631,105.0,-572.83,-441.358,934.428,217.61377987797925,52.26425219142312,0.29248878215627366
632,105.0,-568.664,-442.738,934.984,217.90283266786753,52.374755024856434,0.292206778701852
633,105.0,-567.223,-443.917,934.922,218.04725225049177,52.38869948027715,0.2921268200858248
634,106.0,-606.532,-442.081,937.959,216.08706289822325,51.33359755842455,0.2977601347765336
635,106.0,-600.841,-447.049,938.688,216.6506773985453,51.41629916752845,0.29763914862691854
636,106.0,-597.96,-449.958,941.741,216.96103881591273,51.52799062868225,0.2981844235883933
637,106.0,-596.558,-452.341,945.782,217.1712779936543,51.635595504568165,0.2990850784641257
638,106.0,-595.565,-454.835,948.521,217.36909452479003,51.6894103064914,0.2997802724572213
639,107.0,-606.532,-442.081,937.959,216.08706289822325,51.33359755842455,0.2977601347765336
640,107.0,-613.216,-435.669,939.083,215.39249194010435,51.30457439434911,0.29827607862429656
641,107.0,-616.879,-431.77,940.539,214.98919629693793,51.320153643629006,0.2987053295720521
642,107.0,-618.476,-428.797,941.443,214.7340445221077,51.36144535260742,0.2988293009406066
643,107.0,-619.192,-425.236,941.823,214.47970355872695,51.425970987773525,0.2986693563799017
644,107.0,-619.639,-422.17,943.163,214.26723273498794,51.516340913951765,0.2987228664360894
645,107.0,-620.043,-420.756,945.182,214.1604876976354,51.593163982377106,0.29906959427637775
646,107.0,-620.073,-420.576,946.499,214.1478096151777,51.63483248264427,0.29933343254757994
647,108.0,-600.481,-393.417,928.975,213.23160517302927,52.30430972668507,0.2904801669404055
648,108.0,-599.742,-397.658,926.23,213.54630622171746,52.155954988000175,0.2901820557973462
649,108.0,-600.769,-399.83,923.991,213.64497020836933,52.00942963133626,0.2900482237875785
650,108.0,-601.24,-399.654,922.283,213.6126321585528,51.946638243659486,0.2897380023659445
651,108.0,-600.698,-398.322,921.049,213.54830213429358,51.95521481026261,0.2892839177107466
652,108.0,-600.959,-396.696,920.764,213.4289988998869,51.97283607264431,0.2891125679181353
653,108.0,-602.083,-395.157,921.186,213.2775506374251,51.981995270207406,0.28921635251141925
654,109.0,-600.481,-393.417,928.975,213.23160517302927,52.30430972668507,0.2904801669404055
655,109.0,-603.928,-392.451,927.631,213.01705092661513,52.173152718869005,0.2905820205274491
656,109.0,-605.545,-394.656,926.607,213.0937698935893,52.0440260954027,0.29078543630711334
657,109.0,-606.043,-398.598,926.665,213.33315174476928,51.94687524613061,0.29122058503545173
658,109.0,-606.142,-401.037,927.31,213.4895057863081,51.91161582145112,0.2915905147034365
659,109.0,-605.467,-401.31,927.326,213.53684283513365,51.927870521420594,0.29152608230085164
660,109.0,-604.083,-400.808,926.295,213.56420339881183,51.951770561241716,0.2910742919240459
661,109.0,-602.737,-400.329,924.538,213.59152447564526,51.952201689313924,0.29047753243279933
662,109.0,-601.547,-399.603,922.518,213.59577926957041,51.94496255716315,0.289824684650765
663,109.0,-600.698,-398.322,921.049,213.54830213429358,51.95521481026261,0.2892839177107466
664,109.0,-600.959,-396.696,920.764,213.4289988998869,51.97283607264431,0.2891125679181353
665,109.0,-602.083,-395.157,921.186,213.2775506374251,51.981995270207406,0.28921635251141925
666,110.0,-599.189,-405.149,915.909,214.06507455103772,51.701319026122945,0.28862642718016673
667,110.0,-594.028,-405.49,915.751,214.31787197860226,51.8539516952935,0.28792160908746794
668,110.0,-590.951,-405.495,916.805,214.45688719571126,51.984219569112696,0.28772600161362155
669,110.0,-589.2,-406.14,918.201,214.57878839698532,52.06830600453736,0.2878425076912781
670,110.0,-587.479,-407.387,918.898,214.7393530991852,52.116813565124836,0.2878733619695524
671,111.0,-599.189,-405.149,915.909,214.06507455103772,51.701319026122945,0.28862642718016673
672,111.0,-601.934,-403.749,916.513,213.8518493472108,51.66215184330344,0.28899951914891286
673,111.0,-603.076,-402.896,917.751,213.74563193898393,51.68153635978933,0.2893366463509439
674,111.0,-602.798,-401.68,920.123,213.67787018544618,51.78827890722622,0.2896833691603108
675,111.0,-601.661,-399.968,921.501,213.61488789007345,51.902846226975896,0.28966014210769475
676,111.0,-600.698,-398.322,921.049,213.54830213429358,51.95521481026261,0.2892839177107466
677,111.0,-600.959,-396.696,920.764,213.4289988998869,51.97283607264431,0.2891125679181353
678,111.0,-602.083,-395.157,921.186,213.2775506374251,51.981995270207406,0.28921635251141925
679,112.0,-539.518,-375.18,862.942,214.81469287571718,52.71010659230987,0.2668074377194922
680,112.0,-536.305,-374.627,868.867,214.93558859095927,53.022941114934255,0.26758191487116856
681,112.0,-535.333,-374.542,871.234,214.97829097847958,53.13337979712162,0.2679465578527981
682,112.0,-536.94,-374.885,872.31,214.9222784041181,53.10367848358479,0.2684126040248933
683,112.0,-539.013,-375.407,873.578,214.85609804439758,53.05978260568811,0.26899614003963274
684,112.0,-539.99,-375.79,874.383,214.83484021488698,53.042399653562,0.26932741009188216
685,113.0,-539.518,-375.18,862.942,214.81469287571718,52.71010659230987,0.2668074377194922
686,113.0,-540.459,-376.739,856.498,214.87928497503944,52.43293970282055,0.26572674224535414
687,113.0,-539.955,-377.171,853.377,214.93518586138995,52.33880057050042,0.2650497637164395
688,113.0,-538.779,-376.781,852.051,214.96601124826222,52.34570852573571,0.26458296409249304
689,113.0,-537.154,-375.855,850.805,214.98108015775503,52.38375603604597,0.2640246045669544
690,113.0,-535.938,-375.131,848.84,214.990183357731,52.37940431351021,0.2633891423306081
691,113.0,-536.181,-375.911,845.836,215.03390326473294,52.25375391308781,0.26286838045290956
692,113.0,-536.201,-377.71,843.446,215.1615815690526,52.13074122749957,0.2625415832069897
693,113.0,-535.446,-379.613,842.308,215.335343756853,52.07285613085474,0.2623834456182993
694,113.0,-535.46,-381.154,840.714,215.44422498959784,51.981972297374135,0.2621995064995684
695,113.0,-536.643,-382.62,837.926,215.48841209297905,51.812872183948976,0.26191737604892557
696,113.0,-537.478,-384.446,834.885,215.57529323038565,51.638081423802625,0.261573694786485
697,113.0,-536.97,-386.108,832.564,215.71800391834003,51.53697805517425,0.26118697094862864
698,114.0,-499.916,-362.904,810.246,215.97702151428288,52.67726839040123,0.24956761617507164
699,114.0,-497.792,-366.331,813.341,216.34978977473656,52.768805226562,0.25025871868338523
700,114.0,-497.735,-367.408,814.65,216.43325501607134,52.78671552887139,0.2506243656342661
701,115.0,-499.916,-362.904,810.246,215.97702151428288,52.67726839040123,0.24956761617507164
702,115.0,-505.358,-356.222,806.991,215.17964146426942,52.54191145871168,0.24897840254864195
703,115.0,-508.731,-351.889,805.521,214.6715920039127,52.47872120308012,0.24871946601743855
704,116.0,-523.3,-385.744,872.53,216.3953157169494,53.310770809820426,0.2677092092517871
705,116.0,-523.956,-378.208,869.735,215.8229415699955,53.388314360088586,0.2665041233575288
706,116.0,-525.554,-372.299,867.696,215.31350619287437,53.41480098256208,0.26573804959500713
707,116.0,-527.408,-368.207,865.356,214.92060783951698,53.37641988225244,0.26511257131769755
708,116.0,-527.753,-366.342,862.585,214.76661340113324,53.32180986125135,0.26440517317836754
709,116.0,-526.715,-366.372,861.03,214.82167160296927,53.30799412696851,0.263946191432151
710,116.0,-525.636,-366.716,860.848,214.90199774503878,53.331671529089036,0.2637996967723568
711,117.0,-523.3,-385.744,872.53,216.3953157169494,53.310770809820426,0.2677092092517871
712,117.0,-522.635,-389.986,873.676,216.73000159491178,53.26277064514373,0.26826500189235025
713,118.0,-567.55,-382.834,915.654,214.00115811127745,53.215986439419865,0.2823008813562787
714,118.0,-562.246,-379.202,918.021,213.99735832882212,53.54558668513645,0.28178745262512295
715,118.0,-559.166,-376.195,919.049,213.93182769803238,53.74752412701861,0.2813411455053476
716,118.0,-558.657,-375.426,918.966,213.9017010203883,53.779593611117384,0.28118986085109365
717,118.0,-559.329,-376.216,918.816,213.92557490713915,53.734637674247146,0.281314361473556
718,119.0,-567.55,-382.834,915.654,214.00115811127745,53.215986439419865,0.2823008813562787
719,119.0,-570.23,-381.983,913.891,213.8171542879315,53.09282404521065,0.2822048574095086
720,119.0,-572.051,-382.928,912.463,213.79814873015314,52.96811439473202,0.2822274858824923
721,119.0,-573.675,-385.449,911.109,213.8969310159086,52.81715141130042,0.28238171403392465
722,119.0,-574.85,-387.796,909.548,214.00375242634124,52.67867541252584,0.2824191173108238
723,119.0,-575.147,-389.435,907.755,214.10213155988234,52.57778899353245,0.28222840433934426
724,119.0,-575.258,-390.753,905.893,214.18692105117356,52.48788599412629,0.2819704379020421
725,119.0,-575.636,-391.785,904.262,214.23968872683355,52.402471233877826,0.2817717321336
726,120.0,-573.393,-394.786,908.896,214.54774473462837,52.55013601905155,0.28272205471224393
727,120.0,-574.246,-393.357,905.71,214.41104083909588,52.45717616310474,0.28203398903868415
728,120.0,-575.241,-392.232,904.478,214.28838827585713,52.41206072783148,0.2818050424479129
729,120.0,-575.636,-391.785,904.262,214.23968872683355,52.402471233877826,0.2817717321336
730,121.0,-573.393,-394.786,908.896,214.54774473462837,52.55013601905155,0.28272205471224393
731,121.0,-572.247,-394.102,913.612,214.55487832579297,52.74605913299626,0.2835029870976263
732,121.0,-570.483,-393.415,916.307,214.5908218100785,52.900556108747594,0.28377765244051384
733,122.0,-570.145,-386.51,911.844,214.1339446019815,52.93259282489462,0.28216360796490614
734,122.0,-573.782,-387.873,909.533,214.05844444799615,52.711778711017146,0.2822804982914246
735,122.0,-575.076,-389.38,907.669,214.10165845747693,52.57873747873621,0.28219582059921267
736,122.0,-575.258,-390.753,905.893,214.18692105117356,52.48788599412629,0.2819704379020421
737,122.0,-575.636,-391.785,904.262,214.23968872683355,52.402471233877826,0.2817717321336
738,123.0,-570.145,-386.51,911.844,214.1339446019815,52.93259282489462,0.28216360796490614
739,123.0,-567.897,-389.135,915.442,214.41976431145244,53.05621157106205,0.28286576084472215
740,123.0,-568.03,-391.777,917.661,214.59448780140752,53.05870063638283,0.2835931182674314
741,123.0,-569.341,-393.188,917.656,214.62903372956396,52.983623184638695,0.2838925246865978
742,123.0,-570.483,-393.415,916.307,214.5908218100785,52.900556108747594,0.28377765244051384
743,124.0,-552.491,-384.63,838.025,214.84464146430025,51.22484467744936,0.26424501171076525
744,124.0,-547.238,-385.359,836.457,215.15278668626976,51.334313579607105,0.2632848162883812
745,124.0,-542.067,-386.172,834.355,215.46631490742553,51.42099208031247,0.262238619548204
746,124.0,-538.383,-386.438,832.875,215.6698497810967,51.49090584257733,0.26146976751247786
747,124.0,-536.97,-386.108,832.564,215.71800391834003,51.53697805517425,0.26118697094862864
748,125.0,-552.491,-384.63,838.025,214.84464146430025,51.22484467744936,0.26424501171076525
749,125.0,-555.209,-385.327,838.891,214.76148059722513,51.14465303960312,0.26485579586711167
750,125.0,-556.346,-386.053,839.802,214.75709431184669,51.11925428423308,0.2652648171071709
751,125.0,-556.674,-386.613,840.475,214.78018062997913,51.117349163053234,0.26549983787169434
752,126.0,-494.678,-372.46,779.817,216.97734242006504,51.5484064483784,0.2435479380912073
753,126.0,-499.62,-375.356,786.468,216.91691447698145,51.530134904192536,0.24582376271421072
754,126.0,-502.606,-374.976,792.682,216.72527661570416,51.653293896530386,0.24744186365142112
755,126.0,-502.964,-370.382,797.725,216.36788016739192,51.93880212967372,0.24808003341807539
756,126.0,-503.691,-363.209,802.588,215.79518026267195,52.26975855387898,0.24849805862468727
757,126.0,-506.076,-356.285,805.839,215.14611293107092,52.474506149930484,0.2488389741495645
758,126.0,-508.031,-352.524,806.16,214.75687889349445,52.51023047044926,0.24881770037554665
759,126.0,-508.731,-351.889,805.521,214.6715920039127,52.47872120308012,0.24871946601743855
760,127.0,-494.678,-372.46,779.817,216.97734242006504,51.5484064483784,0.2435479380912073
761,127.0,-491.607,-370.167,776.299,216.9787750426159,51.59547156544173,0.24221240749325462
762,127.0,-488.539,-368.809,772.941,217.04996996818883,51.623037815401496,0.24100167136123762
763,127.0,-486.145,-368.579,770.645,217.1681964958312,51.633533373359526,0.2402042869154776
764,127.0,-485.021,-368.848,769.861,217.2522051069269,51.63865147740246,0.23992674067634295
765,127.0,-485.012,-369.221,770.201,217.28062449898022,51.64095720019653,0.24003116019955673
766,128.0,-516.248,-371.588,808.932,215.7458052294691,51.82157562115159,0.2522247419305219
767,128.0,-514.343,-376.55,814.719,216.20782115502487,51.95990210177444,0.25363608185984166
768,128.0,-513.19,-378.896,816.994,216.4390172365419,52.017337540977486,0.25417887923924815
769,128.0,-511.968,-376.343,817.25,216.31926642255655,52.13503617950874,0.2538302452867159
770,128.0,-506.658,-371.514,816.487,216.25124910017658,52.4223933246073,0.25253114892736095
771,128.0,-500.18,-368.437,815.287,216.37568800838184,52.693461185077915,0.2511642064599403
772,128.0,-497.735,-367.408,814.65,216.43325501607134,52.78671552887139,0.2506243656342661
773,129.0,-516.248,-371.588,808.932,215.7458052294691,51.82157562115159,0.2522247419305219
774,129.0,-517.573,-368.976,805.229,215.48493907116804,51.71323053506073,0.251393363386691
775,129.0,-519.575,-365.963,803.051,215.1589771992283,51.64249773403087,0.25092969901212453
776,129.0,-519.634,-361.966,799.009,214.8602492888993,51.600459106898505,0.2497391455220056
777,129.0,-516.235,-358.304,795.599,214.76341279929147,51.696948008184414,0.24825200067500056
778,129.0,-511.828,-355.746,797.092,214.80122830493852,51.975025961488186,0.24774001120105496
779,129.0,-509.11,-353.693,801.006,214.7887927331024,52.263079741707614,0.24800047617705454
780,129.0,-508.423,-352.405,803.914,214.72712528547092,52.42162229672333,0.2483937441816133
781,129.0,-508.731,-351.889,805.521,214.6715920039127,52.47872120308012,0.24871946601743855
782,130.0,-539.66,-390.671,826.645,215.901554174265,51.13329173315676,0.2607695205999605
783,130.0,-536.147,-392.312,823.581,216.19385578225612,51.10821933233329,0.25983510467421983
784,130.0,-533.058,-392.308,822.054,216.3514864815283,51.16150220232937,0.25911318245487674
785,130.0,-531.331,-390.445,823.037,216.31005502727922,51.30058079807788,0.25890453169622984
786,130.0,-530.961,-388.424,824.928,216.18729980329988,51.42807221799654,0.2590473224594213
787,130.0,-531.052,-387.201,826.053,216.09656403113433,51.49363514533332,0.25917220232157623
788,131.0,-539.66,-390.671,826.645,215.901554174265,51.13329173315676,0.2607695205999605
789,131.0,-541.272,-389.846,827.153,215.76296021229038,51.11588913701394,0.26100900116665204
790,131.0,-540.294,-388.395,829.198,215.71079480426255,51.25392534524714,0.2611571797301289
791,131.0,-538.121,-386.928,831.59,215.71746868279342,51.444714945889814,0.2612178764128785
792,131.0,-536.97,-386.108,832.564,215.71800391834003,51.53697805517425,0.26118697094862864
793,132.0,-520.999,-349.29,841.491,213.83883100441886,53.299008342251966,0.2575845075449226
794,132.0,-513.609,-351.023,844.716,214.35042039191126,53.62971600703553,0.25746042770691213
795,132.0,-509.177,-353.704,845.655,214.78609480395747,53.753786077559,0.2573285209960581
796,132.0,-507.381,-356.258,845.815,215.07464442373077,53.759398671964874,0.2573607602963847
797,133.0,-520.999,-349.29,841.491,213.83883100441886,53.299008342251966,0.2575845075449226
798,133.0,-525.985,-348.775,835.555,213.54793028090282,52.93542874821035,0.25694815343646155
799,133.0,-529.312,-348.574,833.536,213.36656856837874,52.752488285872865,0.2569482674104268
800,133.0,-531.561,-349.208,834.344,213.30283763704955,52.68236370784843,0.2574700092533329
801,133.0,-533.04,-350.228,835.424,213.30646957517982,52.64018551249675,0.25798035979665285
802,134.0,-553.399,-385.418,834.472,214.8555100595749,51.0562487931781,0.26371494477228674
803,134.0,-547.131,-387.419,829.937,215.30199893159465,51.06938701119716,0.262131267118858
804,134.0,-541.506,-387.838,829.612,215.61103577954427,51.24015784355921,0.2613503524738836
805,134.0,-538.121,-386.928,831.59,215.71746868279342,51.444714945889814,0.2612178764128785
806,134.0,-536.97,-386.108,832.564,215.71800391834003,51.53697805517425,0.26118697094862864
807,135.0,-553.399,-385.418,834.472,214.8555100595749,51.0562487931781,0.26371494477228674
808,135.0,-555.436,-385.524,838.003,214.76422753723992,51.102627063835946,0.2647233271980711
809,135.0,-556.346,-386.053,839.802,214.75709431184669,51.11925428423308,0.2652648171071709
810,135.0,-556.674,-386.613,840.475,214.78018062997913,51.117349163053234,0.26549983787169434
811,136.0,-544.035,-382.824,841.055,215.13310519213795,51.657951807281584,0.2635631391285555
812,136.0,-538.249,-381.565,841.901,215.33284782362432,51.915137702458,0.2628516143707516
813,136.0,-535.894,-381.453,840.706,215.4435201868775,51.95942466181814,0.26228310314268094
814,136.0,-536.643,-382.62,837.926,215.48841209297905,51.812872183948976,0.26191737604892557
815,136.0,-537.478,-384.446,834.885,215.57529323038565,51.638081423802625,0.261573694786485
816,136.0,-536.97,-386.108,832.564,215.71800391834003,51.53697805517425,0.26118697094862864
817,137.0,-544.035,-382.824,841.055,215.13310519213795,51.657951807281584,0.2635631391285555
818,137.0,-545.124,-384.908,837.214,215.22563071452774,51.44267645391424,0.2631143499739004
819,137.0,-542.067,-386.172,834.355,215.46631490742553,51.42099208031247,0.262238619548204
820,137.0,-538.383,-386.438,832.875,215.6698497810967,51.49090584257733,0.26146976751247786
821,137.0,-536.97,-386.108,832.564,215.71800391834003,51.53697805517425,0.26118697094862864
822,138.0,-478.405,-346.898,783.608,215.94638017139883,52.97908577722863,0.23983036280904416
823,138.0,-472.801,-350.07,786.198,216.51688434241248,53.19333184609496,0.2399554084256357
824,138.0,-468.396,-353.283,786.178,217.02505938288928,53.267699887821884,0.2397018882978417
825,138.0,-467.608,-355.934,784.229,217.27767630162384,53.15395970731008,0.2394480712603069
826,138.0,-469.514,-357.159,781.748,217.26022505794487,52.96117699634126,0.23928579224232122
827,138.0,-471.628,-357.473,778.732,217.160505194684,52.7671485410523,0.23895547141124956
828,138.0,-474.171,-358.304,775.327,217.07626287057963,52.52821018186176,0.2386514378992334
829,138.0,-477.816,-360.454,772.449,217.03010805416056,52.22989717214381,0.23872587392093916
830,138.0,-481.535,-364.22,770.706,217.10287161478587,51.92513153821205,0.2392041926318572
831,138.0,-483.997,-367.773,770.098,217.22997718906285,51.71436093810331,0.23973911456604713
832,138.0,-485.012,-369.221,770.201,217.28062449898022,51.64095720019653,0.24003116019955673
833,139.0,-478.405,-346.898,783.608,215.94638017139883,52.97908577722863,0.23983036280904416
834,139.0,-482.05,-343.862,780.678,215.5015027817794,52.82053067957841,0.23940968138807303
835,139.0,-485.212,-341.151,778.878,215.11092960463048,52.70960618407389,0.2391970013055221
836,139.0,-487.275,-338.817,777.314,214.8120537751809,52.63762749025152,0.23892994369601178
837,139.0,-488.652,-336.716,776.096,214.56960633042306,52.597242199143636,0.23866890673000793
838,139.0,-489.594,-334.681,775.856,214.35607620412136,52.6061612191134,0.23856040849024995
839,139.0,-489.283,-332.568,776.123,214.20413452823877,52.683180937012786,0.23838774427782916
840,139.0,-487.57,-330.563,776.915,214.13650909014655,52.83026547567424,0.2381520968271782
841,139.0,-486.301,-328.357,778.434,214.02775284553408,52.99133100362208,0.2381086335151924
842,139.0,-486.42,-326.377,779.653,213.8607324377175,53.08168271917433,0.23820419512748942
843,139.0,-486.84,-325.632,779.882,213.77732222838694,53.09284954368882,0.2382414388700345
844,140.0,-293.253,-211.585,490.332,215.81082887227242,53.59157932077702,0.1455638354545234
845,140.0,-289.766,-210.531,484.77,216.00047596993983,53.54113346082588,0.14395194449403864
846,140.0,-287.59,-211.093,480.932,216.27892022905556,53.43263542097319,0.14298012427114717
847,140.0,-287.553,-212.168,479.471,216.42137661727986,53.30249820175089,0.14278003638843625
848,140.0,-288.374,-212.716,479.801,216.41394435404442,53.24572640874688,0.1429910173935548
849,140.0,-288.937,-212.887,480.425,216.38255925557493,53.23894396180226,0.14319651856228266
850,141.0,-293.253,-211.585,490.332,215.81082887227242,53.59157932077702,0.1455638354545234
851,141.0,-295.769,-212.366,496.148,215.67884017009936,53.72577118660667,0.14708935526747907
852,141.0,-298.45,-211.585,500.078,215.33459024439068,53.81189683329905,0.1481272529524722
853,141.0,-300.303,-210.64,502.141,215.04677575821108,53.8520145683302,0.1486815219404928
854,141.0,-301.118,-210.432,502.946,214.94722318173237,53.85496446688252,0.14892269319685278
855,142.0,-242.973,-162.72,386.222,213.81038012291754,52.868888073821736,0.11492221818699985
856,142.0,-244.549,-160.099,384.148,213.21158308771334,52.73287217008871,0.1145001024956795
857,142.0,-242.634,-159.488,382.326,213.31768889653733,52.78511144391458,0.1138613266176186
858,142.0,-239.594,-160.483,379.935,213.81466074787954,52.80109742191221,0.11310561158432456
859,142.0,-238.992,-161.697,376.628,214.08146171370166,52.54247771864296,0.11249183232648385
860,142.0,-240.608,-162.485,373.438,214.03155222660854,52.136317933800704,0.11214192620123829
861,143.0,-242.973,-162.72,386.222,213.81038012291754,52.868888073821736,0.11492221818699985
862,143.0,-240.003,-165.578,388.13,214.60178253166546,53.08476814929872,0.11516877956451191
863,143.0,-239.089,-166.999,389.537,214.93354763226748,53.17867134626519,0.11545182297757033
864,144.0,-363.571,-259.157,569.369,215.48164678598422,51.89752429153866,0.17403498292224562
865,144.0,-358.163,-258.22,565.37,215.7899697657982,52.01099079936092,0.1724815165606839
866,144.0,-354.199,-256.48,562.402,215.90877533693052,52.132320220306674,0.1712429101077174
867,144.0,-352.503,-254.382,561.024,215.8159088602668,52.22995967356974,0.17057036472384893
868,145.0,-363.571,-259.157,569.369,215.48164678598422,51.89752429153866,0.17403498292224562
869,145.0,-367.464,-260.77,571.707,215.36133124676397,51.75668096744915,0.17513325604425176
870,145.0,-370.017,-261.942,573.159,215.2953956128945,51.657159345553744,0.17584885916165968
871,145.0,-370.878,-262.417,573.671,215.28154966240015,51.62202002575499,0.1761019740399813
872,146.0,-237.698,-164.042,383.49,214.6106362537349,53.01642705407583,0.11385976633313515
873,146.0,-238.684,-165.908,387.447,214.80296171590507,53.12102951463925,0.11490450776246729
874,146.0,-239.089,-166.999,389.537,214.93354763226748,53.17867134626519,0.11545182297757033
875,147.0,-237.698,-164.042,383.49,214.6106362537349,53.01642705407583,0.11385976633313515
876,147.0,-238.863,-162.877,377.531,214.2894745169314,52.55544109854017,0.11274866532552749
877,147.0,-240.608,-162.485,373.438,214.03155222660854,52.136317933800704,0.11214192620123829
878,148.0,-225.675,-150.788,358.399,213.74943584834398,52.86338699250419,0.10644343742591324
879,148.0,-224.844,-153.945,367.567,214.39845594866347,53.4486241075691,0.10838218649497884
880,148.0,-223.665,-160.238,374.974,215.61855553099434,53.730318619828246,0.11021236153834098
881,148.0,-224.127,-165.592,379.032,216.45814184888846,53.67670679626341,0.11151507115837206
882,148.0,-226.865,-167.108,380.738,216.37523611397938,53.49649933239557,0.11229737923576218
883,148.0,-230.78,-165.48,380.782,215.64228423389105,53.285394484865755,0.11262673327089118
884,148.0,-234.728,-163.01,379.125,214.7785632617342,52.991559863515064,0.11256709573113957
885,148.0,-238.055,-162.107,376.389,214.25347293744807,52.57720782346154,0.11236500579584696
886,148.0,-240.608,-162.485,373.438,214.03155222660854,52.136317933800704,0.11214192620123829
887,149.0,-225.675,-150.788,358.399,213.74943584834398,52.86338699250419,0.10644343742591324
888,149.0,-218.84,-155.879,358.214,215.4621436651231,53.12805560951558,0.10600816627760967
889,149.0,-214.178,-159.067,359.062,216.60075512022712,53.38739637222692,0.10589799623044734
890,149.0,-212.219,-160.354,360.369,217.07492182809312,53.56886810063639,0.1060378696380484
891,150.0,-399.598,-299.11,675.399,216.81585547889722,53.534240366049616,0.20342368104804998
892,150.0,-402.111,-304.387,680.154,217.12472262058031,53.443511058084596,0.20518276841080563
893,150.0,-402.839,-307.661,683.919,217.37012729197116,53.45597676430537,0.2063427883098188
894,150.0,-403.893,-306.753,687.864,217.21633456578894,53.59792827954995,0.20719575477006558
895,150.0,-405.421,-304.671,691.007,216.92460175286146,53.72453762481775,0.207836422854057
896,150.0,-406.143,-304.259,692.255,216.83844236994653,53.756055541738206,0.20814314661103434
897,151.0,-399.598,-299.11,675.399,216.81585547889722,53.534240366049616,0.20342368104804998
898,151.0,-396.765,-299.504,669.096,217.0478765137848,53.38883895870121,0.2018272643643346
899,151.0,-396.499,-299.799,666.422,217.09348761515446,53.280841191573934,0.2012763450348966
900,151.0,-397.214,-300.068,666.497,217.06855119210397,53.24348385227591,0.20140310926578783
901,151.0,-397.607,-300.258,667.018,217.058743810056,53.241335031869795,0.2015744765674253
902,152.0,-169.779,-110.227,266.134,212.99316998599383,52.74323698573112,0.0786679451874136
903,152.0,-171.944,-111.765,268.384,213.02419550739472,52.616048275705914,0.07948202250807353
904,152.0,-172.671,-113.979,270.691,213.42854157610506,52.60823099089774,0.0801863649170317
905,152.0,-172.17,-116.537,273.589,214.09295909801708,52.768525231099716,0.08088499608919758
906,152.0,-172.558,-118.208,276.636,214.41244735594134,52.90719503717545,0.08165005010037722
907,152.0,-175.181,-118.611,279.456,214.1010195680476,52.8729494763232,0.08253624114036903
908,152.0,-178.162,-118.557,281.844,213.6415784965735,52.790692431561645,0.08334749053386702
909,152.0,-179.538,-118.635,283.369,213.45590377820977,52.78659370867619,0.08381183276453515
910,153.0,-169.779,-110.227,266.134,212.99316998599383,52.74323698573112,0.0786679451874136
911,153.0,-167.84,-110.787,260.62,213.42780723406014,52.34448498875017,0.07742820610840268
912,153.0,-165.325,-110.883,256.5,213.8496431488063,52.1854269759643,0.07634948610036935
913,153.0,-161.719,-109.568,254.423,214.11846018713695,52.48362406324191,0.07541165729395465
914,153.0,-158.765,-107.663,253.554,214.14229665902866,52.890550646758285,0.07473700769076477
915,153.0,-158.339,-106.541,252.516,213.9352866592687,52.91880895827343,0.07439760541566685
916,153.0,-159.417,-106.623,251.376,213.77582507447616,52.658228645521284,0.07431659434311129
917,153.0,-160.301,-107.355,250.956,213.8105707394527,52.44780872182409,0.07440284174003196
918,153.0,-160.686,-107.859,250.985,213.87112387257335,52.36494582617279,0.07449590404655917
919,154.0,-472.749,-318.467,768.171,213.96614817931092,53.42321947788997,0.23338002459676022
920,154.0,-471.028,-321.781,768.586,214.338788697475,53.41705094581914,0.2335334674420464
921,154.0,-470.191,-323.835,769.15,214.55637954749812,53.41450432802442,0.2337233267888328
922,154.0,-470.426,-326.816,771.829,214.78861694344397,53.41926368740546,0.23457125529588968
923,154.0,-469.098,-330.335,774.96,215.1528953896377,53.485824603278175,0.23536551866195757
924,154.0,-467.27,-331.622,776.598,215.36336152932657,53.579460346959856,0.23559120849922768
925,154.0,-467.708,-330.695,777.404,215.26238887533492,53.616372792666965,0.23573177493853104
926,154.0,-470.271,-329.357,777.715,215.00569784962536,53.56403309983299,0.23600042825750403
927,154.0,-474.636,-328.677,777.455,214.70191351303674,53.40288770554856,0.23643851105970565
928,154.0,-479.428,-328.933,777.108,214.4538111228086,53.19678542238169,0.2369998498639577
