,id_fila,x_fila,y_fila,z_fila,ra_fila,dec_fila,redshift_fila
1471,219.0,-710.807,-2.63626,-7.28949,180.2124991441227,-0.5875568176873979,0.17085072586938962
1472,219.0,-706.551,-3.87355,-6.37724,180.3141115690854,-0.5171226487900307,0.16978426195546664
1473,219.0,-703.528,-3.81255,-6.14068,180.31049352099487,-0.5000809450613102,0.16902705083997366
1474,219.0,-702.396,-3.33309,-6.17416,180.27188445879557,-0.5036193498003846,0.16874326844478665
1475,219.0,-702.358,-3.47097,-5.93376,180.28314664726162,-0.4840368661345997,0.16873340937840114
1476,219.0,-702.241,-4.30749,-5.55166,180.35144331087346,-0.45294147931705137,0.16870451434514114
1477,219.0,-701.059,-4.8578,-5.55992,180.39700935758927,-0.45437776983028116,0.16840972189098496
1478,219.0,-699.375,-5.07373,-5.56652,180.4156542850853,-0.4560114043185953,0.16798889925798519
1479,219.0,-697.574,-5.15147,-4.79929,180.42311227756875,-0.3941764253243959,0.16753723061755216
1480,219.0,-695.395,-5.0661,-3.31951,180.41740451618028,-0.2734955263404845,0.16699013238644494
1481,219.0,-693.274,-4.74654,-1.99266,180.39227269456924,-0.16467950307298027,0.16645815303766728
1482,219.0,-691.634,-4.0431,-1.4966,180.33493137626323,-0.12397780430869641,0.16604689824397612
1483,219.0,-690.273,-3.38534,-1.66891,180.2809962712,-0.13852513877967812,0.16570606898362544
1484,219.0,-689.077,-3.43201,-1.94081,180.28536442560807,-0.16137318267376716,0.16540753285822452
1485,219.0,-688.103,-4.27489,-1.86688,180.355949623536,-0.1554447783021405,0.16516537910459053
1486,219.0,-687.06,-5.06371,-1.10426,180.42226873739534,-0.09208462831247197,0.1649058244970728
1487,219.0,-685.89,-5.09994,-0.0297973,180.42601532742083,-0.0024890468403657123,0.16461351244629796
1488,219.0,-684.916,-4.72181,0.637296,180.39499077081538,0.053310906565493324,0.16436972873038613
1489,220.0,-938.43,21.2628,-14.5394,178.70202328631055,-0.8874033336659941,0.22878883697445354
1490,220.0,-934.496,19.8171,-16.5208,178.7851568810734,-1.0125894800045236,0.2277747350749226
1491,220.0,-932.16,18.344,-18.5243,178.872620435283,-1.1382371613143185,0.22717458049009578
1492,220.0,-930.786,17.9082,-19.3119,178.89777274276582,-1.188379478320391,0.226822467690798
1493,220.0,-928.842,18.3792,-18.0842,178.866423796452,-1.1151678492668957,0.22631765820494343
1494,220.0,-927.076,18.5922,-15.7212,178.85110625789147,-0.9713238714651815,0.2258528109121095
1495,220.0,-926.399,18.2392,-13.0085,178.87209055117603,-0.8043389300501028,0.22566582532228804
1496,220.0,-926.601,17.6919,-9.91504,178.90616560011713,-0.6129550424059462,0.2257052613701327
1497,220.0,-927.797,16.5405,-6.27552,178.9786553972342,-0.3874750663755406,0.22599965692392823
1498,220.0,-929.265,14.6444,-2.53427,179.0971435882121,-0.15623593709555977,0.22636508090212548
1499,220.0,-930.209,13.0108,0.074414,179.198658236152,0.004583046533553235,0.22660118287967534
1500,220.0,-931.536,12.0303,1.38951,179.2600961212617,0.08545709592572684,0.22694005258735858
1501,220.0,-933.578,11.6883,2.12815,179.28270024342262,0.1305988858920413,0.2274656870764064
1502,220.0,-935.085,11.3453,3.15676,179.304869703477,0.1934102534224854,0.2278539242341086
1503,220.0,-935.552,9.62411,5.2432,179.41061380386495,0.3210876490134564,0.22797179592478986
1504,220.0,-935.314,6.44438,7.1648,179.6052342498615,0.4388847257863296,0.22790666230374215
1505,220.0,-934.902,2.47064,7.72329,179.84858635967666,0.47331197263934954,0.22779667545616045
1506,220.0,-935.193,-1.14986,7.6499,180.070447588713,0.4686699715346615,0.22787090404162827
1507,220.0,-936.075,-2.96464,7.58229,180.18146066484795,0.4640883866409808,0.22809926109186054
1508,220.0,-936.692,-3.2559,7.58996,180.19915679562658,0.4642513553516405,0.22825866941861483
1509,221.0,-938.43,21.2628,-14.5394,178.70202328631055,-0.8874033336659941,0.22878883697445354
1510,221.0,-943.755,21.1696,-15.9961,178.71499980116124,-0.970793103597991,0.2301683139314895
1511,221.0,-948.148,21.5075,-17.5863,178.70054286355975,-1.0623301360777722,0.23131173597376442
1512,222.0,-751.903,-1.20689,-13.5228,180.09196617642314,-1.0303388188122362,0.18119132544303013
1513,222.0,-748.27,-3.11289,-15.9812,180.23835571410368,-1.2234998146837397,0.18029052666220796
1514,222.0,-744.736,-3.44917,-15.0581,180.2653577520716,-1.1583148716471017,0.17939706531215363
1515,222.0,-744.205,-2.16552,-12.011,180.16672127473439,-0.9246336052543392,0.17924836709641534
1516,222.0,-744.963,-0.91156,-9.66549,180.07010887078442,-0.7433393310605919,0.17942978213774613
1517,222.0,-744.368,-0.548453,-8.08305,180.0422157272677,-0.6221470063409009,0.17927528628980743
1518,222.0,-743.376,-0.374226,-5.58085,180.02884350392367,-0.4301364362044649,0.1790199742507829
1519,222.0,-742.769,0.417496,-3.37287,179.96779516075057,-0.26017490908584107,0.17886397752729755
1520,222.0,-741.991,1.55874,-3.39634,179.87963588240314,-0.2622594605194795,0.1786687390027983
1521,222.0,-740.954,2.40296,-4.67519,179.8141868676562,-0.3615119050757485,0.1784103083646497
1522,222.0,-740.196,2.92425,-5.85917,179.7736460186482,-0.45352323107171744,0.17822232622393475
1523,222.0,-739.851,3.26409,-6.68666,179.7472229305923,-0.5178113404296506,0.17813771720658209
1524,223.0,-751.903,-1.20689,-13.5228,180.09196617642314,-1.0303388188122362,0.18119132544303013
1525,223.0,-746.757,-1.69783,-12.1171,180.13026771186796,-0.9296142849107614,0.17989043768103316
1526,223.0,-744.879,-1.58174,-11.0307,180.12166659292203,-0.8484128789228369,0.17941370553300562
1527,223.0,-744.963,-0.91156,-9.66549,180.07010887078442,-0.7433393310605919,0.17942978213774613
1528,223.0,-744.368,-0.548453,-8.08305,180.0422157272677,-0.6221470063409009,0.17927528628980743
1529,223.0,-743.376,-0.374226,-5.58085,180.02884350392367,-0.4301364362044649,0.1790199742507829
1530,223.0,-742.769,0.417496,-3.37287,179.96779516075057,-0.26017490908584107,0.17886397752729755
1531,223.0,-741.991,1.55874,-3.39634,179.87963588240314,-0.2622594605194795,0.1786687390027983
1532,223.0,-740.954,2.40296,-4.67519,179.8141868676562,-0.3615119050757485,0.1784103083646497
1533,223.0,-740.196,2.92425,-5.85917,179.7736460186482,-0.45352323107171744,0.17822232622393475
1534,223.0,-739.851,3.26409,-6.68666,179.7472229305923,-0.5178113404296506,0.17813771720658209
1535,224.0,-932.743,13.7594,-21.7428,179.15486005049502,-1.335212009276172,0.22732239693204853
1536,224.0,-931.04,15.7583,-21.422,179.03033394898137,-1.3178789189338838,0.22688978902907903
1537,224.0,-930.906,16.9033,-20.7717,178.95974316305396,-1.2780422858205622,0.2268566412776196
1538,224.0,-930.628,17.6755,-19.7767,178.911907012883,-1.2171852594305321,0.2267831251524769
1539,224.0,-928.842,18.3792,-18.0842,178.866423796452,-1.1151678492668957,0.22631765820494343
1540,224.0,-927.076,18.5922,-15.7212,178.85110625789147,-0.9713238714651815,0.2258528109121095
1541,224.0,-926.399,18.2392,-13.0085,178.87209055117603,-0.8043389300501028,0.22566582532228804
1542,224.0,-926.601,17.6919,-9.91504,178.90616560011713,-0.6129550424059462,0.2257052613701327
1543,224.0,-927.797,16.5405,-6.27552,178.9786553972342,-0.3874750663755406,0.22599965692392823
1544,224.0,-929.265,14.6444,-2.53427,179.0971435882121,-0.15623593709555977,0.22636508090212548
1545,224.0,-930.209,13.0108,0.074414,179.198658236152,0.004583046533553235,0.22660118287967534
1546,224.0,-931.536,12.0303,1.38951,179.2600961212617,0.08545709592572684,0.22694005258735858
1547,224.0,-933.578,11.6883,2.12815,179.28270024342262,0.1305988858920413,0.2274656870764064
1548,224.0,-935.085,11.3453,3.15676,179.304869703477,0.1934102534224854,0.2278539242341086
1549,224.0,-935.552,9.62411,5.2432,179.41061380386495,0.3210876490134564,0.22797179592478986
1550,224.0,-935.314,6.44438,7.1648,179.6052342498615,0.4388847257863296,0.22790666230374215
1551,224.0,-934.902,2.47064,7.72329,179.84858635967666,0.47331197263934954,0.22779667545616045
1552,224.0,-935.193,-1.14986,7.6499,180.070447588713,0.4686699715346615,0.22787090404162827
1553,224.0,-936.075,-2.96464,7.58229,180.18146066484795,0.4640883866409808,0.22809926109186054
1554,224.0,-936.692,-3.2559,7.58996,180.19915679562658,0.4642513553516405,0.22825866941861483
1555,225.0,-932.743,13.7594,-21.7428,179.15486005049502,-1.335212009276172,0.22732239693204853
1556,225.0,-935.381,10.2541,-22.0641,179.37192104687406,-1.35118150394719,0.2279927366754989
1557,225.0,-936.81,7.9624,-22.3285,179.51302726325952,-1.3653146920381343,0.22835707317806683
1558,226.0,-764.036,0.287299,-19.101,179.97845517831297,-1.4321035773693378,0.18427792267180992
1559,226.0,-756.811,-1.71837,-18.2437,180.13009216231222,-1.380902125221155,0.18245248517469168
1560,226.0,-749.544,-3.26352,-17.1542,180.24946466222437,-1.311040316640698,0.18061779223795993
1561,226.0,-744.736,-3.44917,-15.0581,180.2653577520716,-1.1583148716471017,0.17939706531215363
1562,226.0,-744.205,-2.16552,-12.011,180.16672127473439,-0.9246336052543392,0.17924836709641534
1563,226.0,-744.963,-0.91156,-9.66549,180.07010887078442,-0.7433393310605919,0.17942978213774613
1564,226.0,-744.368,-0.548453,-8.08305,180.0422157272677,-0.6221470063409009,0.17927528628980743
1565,226.0,-743.376,-0.374226,-5.58085,180.02884350392367,-0.4301364362044649,0.1790199742507829
1566,226.0,-742.769,0.417496,-3.37287,179.96779516075057,-0.26017490908584107,0.17886397752729755
1567,226.0,-741.991,1.55874,-3.39634,179.87963588240314,-0.2622594605194795,0.1786687390027983
1568,226.0,-740.954,2.40296,-4.67519,179.8141868676562,-0.3615119050757485,0.1784103083646497
1569,226.0,-740.196,2.92425,-5.85917,179.7736460186482,-0.45352323107171744,0.17822232622393475
1570,226.0,-739.851,3.26409,-6.68666,179.7472229305923,-0.5178113404296506,0.17813771720658209
1571,227.0,-764.036,0.287299,-19.101,179.97845517831297,-1.4321035773693378,0.18427792267180992
1572,227.0,-769.416,3.01951,-19.8789,179.77514856585833,-1.4799730954692785,0.18564115005542672
1573,227.0,-772.768,5.04785,-20.0436,179.62573969533312,-1.4857392839595318,0.18649068457592877
1574,227.0,-774.731,5.49624,-20.2455,179.59352849936775,-1.4968919442659898,0.18698825165299557
1575,227.0,-775.871,4.52699,-20.8952,179.66569896600492,-1.5426496056428598,0.18727881586013082
1576,228.0,-842.21,16.5901,-0.832199,178.8715168470563,-0.056603729289483325,0.20407237872600748
1577,228.0,-836.543,8.42506,-1.24096,179.4229775872282,-0.08499038629220951,0.20259863648164594
1578,228.0,-831.211,3.14651,-4.08964,179.7831105674995,-0.2818965848725595,0.20123490881413134
1579,228.0,-825.941,0.881599,-5.43845,179.9388432312478,-0.37726127100420626,0.19989543946213467
1580,228.0,-822.024,0.796467,-1.87765,179.94448558273092,-0.13087353021879597,0.19889598440732095
1581,228.0,-820.642,0.726078,3.44792,179.94930652569334,0.24072619286254177,0.19854617663596613
1582,228.0,-821.749,-1.10496,7.17007,180.07704238931208,0.49991415081319435,0.1988336107273783
1583,228.0,-824.332,-3.266,9.34378,180.22700445543435,0.6494131384533052,0.19949691490578156
1584,228.0,-825.891,-3.885,10.2342,180.26951796495797,0.7099483701950388,0.19989650050634097
1585,228.0,-825.317,-2.43658,10.1969,180.1691536038207,0.7078577845986633,0.19974908243491057
1586,228.0,-824.575,0.777518,10.036,179.94597400273784,0.6973189780879816,0.1995591860469097
1587,228.0,-824.704,3.62148,10.0126,179.74840162544356,0.6955780587819497,0.19959382371630313
1588,228.0,-824.865,4.618,10.017,179.67923339520345,0.6957436914552132,0.19963601839756057
1589,229.0,-842.21,16.5901,-0.832199,178.8715168470563,-0.056603729289483325,0.20407237872600748
1590,229.0,-846.942,22.9413,-3.22174,178.44839631010993,-0.21787033038322512,0.20531717800353014
1591,229.0,-850.198,26.8873,-4.8162,178.18863894441336,-0.3244033722465771,0.20617840860250758
1592,229.0,-852.361,28.8305,-5.6502,178.06274988350714,-0.3795842961241254,0.2067473013806629
1593,229.0,-853.615,29.3239,-5.85236,178.03251434642232,-0.3925805024720419,0.20707165612838782
1594,230.0,-580.397,10.3546,-7.3364,178.97792037684226,-0.7240828323665257,0.13847280016475264
1595,230.0,-583.694,7.10288,-2.34945,179.3028111300081,-0.2306052085918502,0.13926323538374832
1596,230.0,-585.211,5.18066,0.546577,179.49279456580342,0.05351115942781855,0.13963122458018118
1597,230.0,-585.333,4.07193,2.95024,179.60142236975486,0.28877712208868855,0.1396609218669204
1598,230.0,-584.624,2.55276,6.56477,179.7498196369648,0.6433437925082037,0.13949120723885927
1599,230.0,-583.44,0.53039,10.2619,179.9479139240974,1.0076489399063266,0.13921109429661616
1600,230.0,-582.391,-1.42017,12.8498,180.13971642059545,1.2639578632535482,0.1389655208330778
1601,231.0,-580.397,10.3546,-7.3364,178.97792037684226,-0.7240828323665257,0.13847280016475264
1602,231.0,-580.516,11.5034,-10.1247,178.8647857733677,-0.9989904584694879,0.13851778779468668
1603,231.0,-582.103,11.8841,-11.1793,178.83042314693046,-1.1000021985498794,0.13891550857381765
1604,231.0,-583.712,12.0711,-11.4016,178.81529844051562,-1.1187724582201015,0.13931407495839723
1605,231.0,-584.684,12.3772,-11.5717,178.78728438112967,-1.1335603109899137,0.1395560747176514
1606,232.0,-838.53,0.582133,-19.3855,179.9602235356434,-1.3243524414475019,0.20315055385970607
1607,232.0,-838.816,3.59608,-23.313,179.7543693199409,-1.5919826015639333,0.2032507104158502
1608,232.0,-838.464,4.84501,-25.0189,179.668923728319,-1.7091112511405337,0.2031752306465381
1609,233.0,-838.53,0.582133,-19.3855,179.9602235356434,-1.3243524414475019,0.20315055385970607
1610,233.0,-835.513,-2.63169,-15.5397,180.18046904277483,-1.0655156364486886,0.20236327039266921
1611,233.0,-833.136,-4.08048,-13.9154,180.28061734579916,-0.9568785913936453,0.20175266624242652
1612,234.0,-778.481,10.2605,-18.3058,179.2448764869444,-1.346931766412642,0.18793515763595195
1613,234.0,-777.232,9.09576,-18.6104,179.32951181863012,-1.371560479574576,0.1876179045318613
1614,234.0,-776.769,7.17601,-19.3904,179.47070056792685,-1.4299103382527096,0.18750073193999947
1615,234.0,-776.378,5.49638,-20.2669,179.59438042351312,-1.4952962320794543,0.1874041971212216
1616,234.0,-775.871,4.52699,-20.8952,179.66569896600492,-1.5426496056428598,0.18727881586013082
1617,235.0,-778.481,10.2605,-18.3058,179.2448764869444,-1.346931766412642,0.18793515763595195
1618,235.0,-779.21,8.74613,-18.8342,179.35691881124478,-1.3845332593000377,0.1881177962489452
1619,235.0,-778.404,7.74537,-19.1242,179.42990739168886,-1.4073172203477018,0.18791333288976722
1620,235.0,-777.16,6.72588,-19.5616,179.5041498317273,-1.4418119415534378,0.1875995294387103
1621,235.0,-776.378,5.49638,-20.2669,179.59438042351312,-1.4952962320794543,0.1874041971212216
1622,235.0,-775.871,4.52699,-20.8952,179.66569896600492,-1.5426496056428598,0.18727881586013082
1623,236.0,-720.713,6.59731,-15.7806,179.4755367784747,-1.2542849453313425,0.17337379720872542
1624,236.0,-720.511,4.35715,-13.9477,179.65351915155782,-1.1089767366876713,0.17330939941431017
1625,236.0,-721.063,3.28155,-13.1159,179.73924932048178,-1.0420657717217028,0.17344246807598204
1626,236.0,-722.189,3.09161,-13.0353,179.75472470108747,-1.03405028530183,0.17372426685036532
1627,237.0,-720.713,6.59731,-15.7806,179.4755367784747,-1.2542849453313425,0.17337379720872542
1628,237.0,-721.816,8.73086,-17.5028,179.3070020121263,-1.3889506200327462,0.17366600133981905
1629,237.0,-723.037,10.1492,-18.3804,179.1957975350462,-1.4560650591160829,0.1739822849919935
1630,237.0,-724.134,11.0603,-18.6592,179.12494201655994,-1.4758764100875907,0.17426252812741747
1631,237.0,-724.992,11.7012,-18.7881,179.07533990649887,-1.4842892957621607,0.17448108094583425
1632,238.0,-843.656,-15.657,1.9267,181.0632023607198,0.13082652289798036,0.20443660834694996
1633,238.0,-841.16,-17.5313,-0.827357,181.19397510150736,-0.05634333136314928,0.2038098314597226
1634,238.0,-839.997,-17.3999,-2.89576,181.18666885905694,-0.1974752121247376,0.20351416622127608
1635,238.0,-839.262,-15.0716,-3.78645,181.02881610191494,-0.2584546413804426,0.20331647101772757
1636,238.0,-838.229,-10.7859,-4.01905,180.7372119605831,-0.2746907794237094,0.2030369377986763
1637,238.0,-837.142,-6.71055,-3.89396,180.45927448182766,-0.2665004228276389,0.20274923676456466
1638,238.0,-835.405,-4.59861,-2.97103,180.31538988085669,-0.20376246632938802,0.2023025191491311
1639,238.0,-833.122,-3.20967,-1.59606,180.2207355402897,-0.10976388972557695,0.20171895727050831
1640,238.0,-831.469,-1.66257,-0.130614,180.11456604779082,-0.009000474970409678,0.20129688959886774
1641,238.0,-830.283,0.0430897,1.97393,179.9970264862122,0.13621577802010934,0.2009953915788148
1642,238.0,-828.771,1.52563,4.66406,179.89452808874617,0.3224385017644669,0.20061396879743632
1643,238.0,-827.442,2.12635,6.7809,179.85276235363185,0.46952773912990803,0.20028011060276885
1644,238.0,-826.659,2.35321,8.00915,179.83689932956932,0.5550949977311824,0.2000840045029065
1645,238.0,-825.844,3.14782,9.04568,179.78161017428158,0.6275456348047681,0.19988022930646887
1646,238.0,-825.118,4.14595,9.80776,179.71210973706704,0.6810052606385292,0.1996990391547352
1647,238.0,-824.865,4.618,10.017,179.67923339520345,0.6957436914552132,0.19963601839756057
1648,239.0,-843.656,-15.657,1.9267,181.0632023607198,0.13082652289798036,0.20443660834694996
1649,239.0,-846.493,-14.4278,3.75025,180.9764664477805,0.25380113929451925,0.20515544397891747
1650,239.0,-848.542,-13.5182,4.47652,180.91270707984617,0.30222520818535414,0.20567476661920833
1651,239.0,-850.088,-12.4869,4.63018,180.84155430930258,0.31203655896665894,0.20606509142678212
1652,239.0,-851.389,-11.5836,4.9663,180.77949144754695,0.33418152062649215,0.20639406142717862
1653,240.0,-680.536,10.6248,-5.83945,179.10554806128405,-0.4915638014794425,0.16329930254404335
1654,240.0,-679.74,13.5819,-9.20807,178.8553240778633,-0.775952591602388,0.16312315312925144
1655,240.0,-679.334,15.9489,-10.0375,178.6550992257353,-0.8462790715942243,0.16303764710979995
1656,240.0,-678.216,16.9818,-7.92293,178.56567493548107,-0.6690900636380607,0.16275810387993742
1657,240.0,-677.115,16.7476,-5.47513,178.58314880890424,-0.4631400869443478,0.16247607597995695
1658,240.0,-676.674,16.8227,-4.02812,178.57587079395825,-0.3409622095766918,0.16236404903933438
1659,240.0,-676.18,18.1749,-3.04638,178.46032951023895,-0.258038569144908,0.16224832585192306
1660,240.0,-675.443,19.3533,-2.16256,178.35876734572176,-0.18336751936625978,0.16207190647570896
1661,240.0,-674.547,19.3767,-1.20264,178.35460254215167,-0.10210958140980476,0.16184813768994238
1662,241.0,-680.536,10.6248,-5.83945,179.10554806128405,-0.4915638014794425,0.16329930254404335
1663,241.0,-682.433,7.90083,-4.83946,179.33669094289644,-0.40627783978709814,0.16376146676170938
1664,241.0,-683.474,5.18376,-4.1444,179.56545256260307,-0.34741173653625707,0.16401364978758837
1665,241.0,-682.993,2.57827,-3.78284,179.78371185686086,-0.3173341543703208,0.16388937300198506
1666,241.0,-681.684,-0.0964394,-3.03555,180.00810576537208,-0.2551373542177649,0.16356052504802152
1667,241.0,-681.579,-2.31944,-1.93438,180.19497902640214,-0.16260898686656694,0.163534304164424
1668,241.0,-682.78,-3.54503,-1.11589,180.29748005524866,-0.09363904731211749,0.16383490302585937
1669,241.0,-683.819,-4.11159,-0.340642,180.34449746974053,-0.0285411702812029,0.1640948339823376
1670,241.0,-684.416,-4.44212,0.370105,180.3718661667277,0.030982627208753236,0.16424438596057228
1671,241.0,-684.916,-4.72181,0.637296,180.39499077081538,0.053310906565493324,0.16436972873038613
1672,242.0,-668.768,17.7926,1.35977,178.4760029502082,0.11645505820852645,0.16039736990225542
1673,242.0,-672.228,19.7055,-0.0514676,178.32092867766798,-0.004384836835396956,0.16127233127281687
1674,242.0,-674.669,21.9816,-0.929635,178.13388856369733,-0.07890666349441436,0.16189833897121492
1675,242.0,-676.406,22.7083,-1.98467,178.0771884490785,-0.16801870649460474,0.1623378404180017
1676,242.0,-676.883,21.471,-2.72477,178.1831641078739,-0.23052506380973334,0.1624473211478609
1677,242.0,-675.82,20.0787,-2.24881,178.29823554039749,-0.19056852177756378,0.16217123092065924
1678,242.0,-674.547,19.3767,-1.20264,178.35460254215167,-0.10210958140980476,0.16184813768994238
1679,243.0,-668.768,17.7926,1.35977,178.4760029502082,0.11645505820852645,0.16039736990225542
1680,243.0,-664.98,18.3257,3.55248,178.42142683843764,0.3059684950349045,0.15945969303347726
1681,243.0,-661.428,18.6959,6.39401,178.38091066868637,0.5536386832340409,0.15858349286783352
1682,243.0,-659.224,17.2953,9.74841,178.4971414476171,0.8469199470206409,0.15803584320112152
1683,243.0,-658.472,14.4732,12.2259,178.74084278153634,1.0634361083399264,0.1578421294664026
1684,243.0,-658.128,12.2506,13.3046,178.93360163259464,1.1579231266020493,0.15775053945081782
1685,244.0,-604.372,9.75257,-12.4555,179.07551539934553,-1.1804877038844006,0.1444077145937009
1686,244.0,-601.24,11.4901,-14.4394,178.90517246253862,-1.3755018456123869,0.1436524287491074
1687,244.0,-599.004,12.1464,-15.0831,178.83833481279538,-1.4421237407801872,0.14310733694595196
1688,244.0,-596.8,12.4743,-14.3799,178.80257928341106,-1.3799738168871472,0.1425605914894911
1689,244.0,-593.475,12.7239,-12.951,178.7717863453531,-1.2498411600664845,0.1417331622332788
1690,244.0,-589.39,12.4476,-11.8141,178.79012379309984,-1.1480625501227792,0.1407180421309882
1691,244.0,-586.238,12.1534,-11.4933,178.81236154145523,-1.1229088234208657,0.13993765507201592
1692,244.0,-584.684,12.3772,-11.5717,178.78728438112967,-1.1335603109899137,0.1395560747176514
1693,245.0,-604.372,9.75257,-12.4555,179.07551539934553,-1.1804877038844006,0.1444077145937009
1694,245.0,-608.328,7.11604,-10.8515,179.32980158161723,-1.0218775006668872,0.14536891855003634
1695,245.0,-610.651,5.67067,-10.4981,179.4679512207333,-0.9848696714179834,0.14593812511694476
1696,245.0,-611.483,5.06012,-10.7319,179.52587904769211,-1.005438267483614,0.1461436026906095
1697,246.0,-458.876,-1.92554,-0.400347,180.24042370432946,-0.04998732919937724,0.10870338060914458
1698,246.0,-461.304,-5.29078,-0.871782,180.6571069696174,-0.10827151921510043,0.10929990318634204
1699,246.0,-462.562,-7.19654,-1.29318,180.8913358759849,-0.16016144336294186,0.10961211823618432
1700,246.0,-462.959,-7.84022,-1.53048,180.97021243778323,-0.18938427268126803,0.1097113196727218
1701,247.0,-458.876,-1.92554,-0.400347,180.24042370432946,-0.04998732919937724,0.10870338060914458
1702,247.0,-455.886,1.96348,0.0436235,179.75323124300354,0.00548255320000859,0.10797708100573217
1703,247.0,-453.979,3.98403,-0.211117,179.49719646784584,-0.026643625474291808,0.10751721120790796
1704,247.0,-453.061,4.29525,-1.07325,179.45682297925393,-0.13572083462328835,0.10729531511852593
1705,248.0,-510.494,14.9541,-6.27472,178.32209219611994,-0.7039117838091343,0.1213439729768928
1706,248.0,-510.967,11.5172,-7.48576,178.7087713422199,-0.8391205030737866,0.12144176743464517
1707,248.0,-511.268,8.32802,-8.66188,179.0667943177209,-0.9704810067213668,0.12150473427444557
1708,248.0,-511.103,5.78107,-9.36378,179.35195687076933,-1.049515959918335,0.12145884419283681
1709,248.0,-510.503,4.12724,-9.55013,179.53679355235218,-1.0716890005176487,0.12130913529802169
1710,249.0,-510.494,14.9541,-6.27472,178.32209219611994,-0.7039117838091343,0.1213439729768928
1711,249.0,-507.335,16.3626,-6.40182,178.1527332812804,-0.7225742549250553,0.12058334192634318
1712,249.0,-504.461,16.7739,-6.68144,178.09555206261481,-0.7584025596493883,0.11988581722333538
1713,250.0,-373.778,4.14159,5.63995,179.36516885173268,0.8644194680961101,0.0881443596252726
1714,250.0,-385.356,1.81342,2.7308,179.7303777661812,0.40601148909899876,0.09091937155633076
1715,250.0,-394.346,-0.321912,-0.535937,180.04677160381414,-0.07786791053614026,0.09308300801254779
1716,250.0,-399.189,-0.56504,-1.99818,180.08110039513815,-0.28679700551760384,0.09425242825908291
1717,250.0,-400.921,-0.223224,-2.07049,180.03190102729565,-0.29589187275343076,0.09467038238797507
1718,251.0,-373.778,4.14159,5.63995,179.36516885173268,0.8644194680961101,0.0881443596252726
1719,251.0,-368.112,-1.18917,3.55646,180.18509091013456,0.5535346446873611,0.08677043354047574
1720,251.0,-364.462,-2.92301,4.05432,180.45950619225482,0.6373184971627515,0.08589665678144993
1721,251.0,-361.976,-1.96788,5.93806,180.31148503713874,0.9398143405971869,0.08530400614722193
1722,252.0,-546.094,6.82084,-2.30211,179.2843997114148,-0.24151541372372953,0.13001271849499052
1723,252.0,-545.809,7.54885,-0.940436,179.20761718775864,-0.09871183442722993,0.12994412682409426
1724,252.0,-548.5,8.74487,-1.64959,179.0865967240047,-0.1722921607734169,0.1306094702319831
1725,252.0,-551.524,10.007,-3.05599,178.96052400501108,-0.31741995515091026,0.1313587559150365
1726,252.0,-553.104,10.8646,-4.07335,178.8746859864435,-0.42186737808584984,0.1317523988461296
1727,252.0,-553.894,11.3608,-4.7432,178.8249834172232,-0.4905298778129704,0.1319502039626409
1728,252.0,-554.169,11.573,-4.99393,178.80363627979864,-0.5161981248684252,0.1320193740263447
1729,253.0,-546.094,6.82084,-2.30211,179.2843997114148,-0.24151541372372953,0.13001271849499052
1730,253.0,-546.187,6.34254,-4.6659,179.33468859544092,-0.48941452841312266,0.13003783114517167
1731,253.0,-546.533,5.75925,-7.15044,179.39625145281968,-0.7495319020217384,0.1301277638802727
1732,253.0,-547.055,5.08965,-9.30623,179.46695112808897,-0.9745513833080031,0.13026221987317313
1733,253.0,-546.695,4.59117,-10.0736,179.51883869411552,-1.0555960995849143,0.13017611520566041
1734,253.0,-545.223,4.34111,-9.60434,179.54381596961014,-1.0091536900877018,0.12981228494680352
1735,254.0,-825.891,2.04348,13.0984,179.85823487531377,0.9086160619726462,0.1999051039327943
1736,254.0,-823.054,0.343133,14.8869,179.97611326647748,1.036218119605762,0.1991912736986289
1737,254.0,-820.914,-0.646087,15.1455,180.04509370123424,1.0569615339931295,0.1986489028615632
1738,254.0,-820.138,-1.22655,14.8222,180.0856881231788,1.0353819836632372,0.19845048538658602
1739,255.0,-825.891,2.04348,13.0984,179.85823487531377,0.9086160619726462,0.1999051039327943
1740,255.0,-825.492,3.90495,10.7259,179.7289671064484,0.7444134482157762,0.19979669712091894
1741,255.0,-825.09,4.63336,9.9582,179.67825427227766,0.6914713974106304,0.1996930418214072
1742,255.0,-824.865,4.618,10.017,179.67923339520345,0.6957436914552132,0.19963601839756057
1743,256.0,-934.659,5.41987,19.1383,179.6677588340563,1.173018369418665,0.22777951741735045
1744,256.0,-934.217,4.18055,19.2721,179.74360745713412,1.1817836164780917,0.22766462884227368
1745,256.0,-934.01,1.67557,17.3109,179.89721417726676,1.0617941662113877,0.22759933625457915
1746,256.0,-935.109,-0.303632,12.9269,180.01860406809658,0.7920034972691824,0.22786404463981258
1747,256.0,-936.416,-1.78964,8.9927,180.1095012195499,0.5502116337102402,0.2281896639318544
1748,256.0,-936.692,-3.2559,7.58996,180.19915679562658,0.4642513553516405,0.22825866941861483
1749,257.0,-934.659,5.41987,19.1383,179.6677588340563,1.173018369418665,0.22777951741735045
1750,257.0,-935.483,0.883358,13.1343,179.9458967504958,0.804386802409959,0.22796133162500565
1751,257.0,-936.416,-1.78964,8.9927,180.1095012195499,0.5502116337102402,0.2281896639318544
