,id_fila,x_fila,y_fila,z_fila,ra_fila,dec_fila,redshift_fila
1051,171.0,-8.11322,-430.641,985.706,268.92068270896374,66.39643418781107,0.26444809954919557
1052,171.0,-11.3839,-431.44,987.17,268.4885543303814,66.38507857334702,0.2648927328426341
1053,171.0,-13.3752,-431.46,987.622,268.22440743349995,66.39094819464924,0.26500976965877193
1054,171.0,-14.4927,-429.819,987.603,268.06882415209355,66.46872008648761,0.264836517557274
1055,171.0,-14.5364,-427.814,987.509,268.05393449932535,66.56445304046211,0.2646040386427749
1056,171.0,-13.6629,-426.833,987.369,268.1665913851405,66.61080748537358,0.26446482001702104
1057,172.0,15.3002,-447.354,975.401,271.95884089836255,65.34941326820866,0.2637915802228486
1058,172.0,16.2946,-452.013,975.521,272.06455943909305,65.1248987221291,0.26433671238188794
1059,172.0,16.6498,-454.909,976.143,272.0961063452712,64.99852300510587,0.26480728084141625
1060,172.0,16.661,-456.724,976.534,272.0891870699749,64.91993053035438,0.2651023800741023
1061,172.0,16.5971,-458.305,976.559,272.07400835806595,64.84460974431708,0.26528446806250117
1062,173.0,15.3002,-447.354,975.401,271.95884089836255,65.34941326820866,0.2637915802228486
1063,173.0,14.0901,-443.956,975.935,271.8178206121164,65.52818532475987,0.263543872920229
1064,173.0,13.6208,-442.39,975.73,271.7635296697676,65.60054160972625,0.263323095802524
1065,174.0,11.5698,-441.69,941.27,271.5004848573197,64.85417218504487,0.2550364079753005
1066,174.0,11.752,-444.895,941.484,271.51312884069944,64.69936624624003,0.2554448024552207
1067,174.0,11.5502,-446.369,942.894,271.482249151225,64.6595610222061,0.25594266638806507
1068,174.0,11.248,-446.464,944.451,271.443177120878,64.69178298889682,0.2563208204819389
1069,175.0,11.5698,-441.69,941.27,271.5004848573197,64.85417218504487,0.2550364079753005
1070,175.0,11.1587,-437.183,942.055,271.46210540840764,65.09809793013572,0.2547227739065359
1071,175.0,11.0718,-433.941,941.973,271.46155769907864,65.25869294491073,0.2543472431852099
1072,176.0,16.3848,-448.089,972.487,272.09414160826094,65.24680212119632,0.26318079159805874
1073,176.0,15.4901,-443.946,968.927,271.99834540741017,65.3703458558765,0.261873507990261
1074,176.0,14.4139,-440.722,967.288,271.87320209077217,65.49317775943928,0.2611265822927439
1075,176.0,13.7563,-438.491,968.801,271.796888671053,65.6373316331132,0.26124373746088203
1076,176.0,13.9286,-437.391,972.051,271.82395246926376,65.76295336359478,0.26190312811674255
1077,176.0,13.9487,-438.542,974.442,271.8217919603564,65.75930432931277,0.2625997561594103
1078,176.0,13.5805,-440.971,975.356,271.7639696879331,65.6614657234216,0.26307969289667427
1079,176.0,13.6208,-442.39,975.73,271.7635296697676,65.60054160972625,0.263323095802524
1080,177.0,16.3848,-448.089,972.487,272.09414160826094,65.24680212119632,0.26318079159805874
1081,177.0,16.5657,-452.196,974.793,272.0980292591219,65.09925114406927,0.264184425596927
1082,177.0,16.6498,-454.909,976.143,272.0961063452712,64.99852300510587,0.26480728084141625
1083,177.0,16.661,-456.724,976.534,272.0891870699749,64.91993053035438,0.2651023800741023
1084,177.0,16.5971,-458.305,976.559,272.07400835806595,64.84460974431708,0.26528446806250117
1085,178.0,7.34676,-455.873,974.46,270.92328763681553,64.92595712117202,0.2644863056297976
1086,178.0,12.6286,-457.296,975.928,271.5818673834194,64.88496818868161,0.2650074211897209
1087,178.0,15.7436,-458.122,976.494,271.9682245893055,64.85338191000749,0.265245183850426
1088,178.0,16.5971,-458.305,976.559,272.07400835806595,64.84460974431708,0.26528446806250117
1089,179.0,7.34676,-455.873,974.46,270.92328763681553,64.92595712117202,0.2644863056297976
1090,179.0,3.36934,-456.088,971.286,270.4232636026123,64.8459972417769,0.2637496159557033
1091,179.0,0.807674,-456.648,969.001,270.1013390251727,64.76750394528045,0.26326760802169236
1092,180.0,17.6907,-417.503,948.65,272.42632143620506,66.22664486815064,0.2541982006173139
1093,180.0,18.7572,-411.173,950.517,272.61195119877567,66.58603021945292,0.25398864901938795
1094,180.0,18.562,-408.81,953.498,272.59972677922974,66.77150567995957,0.2544591825513005
1095,180.0,18.825,-409.63,957.34,272.6312396396791,66.81284950383932,0.25546857217984104
1096,180.0,20.1594,-411.621,960.122,272.80385684783664,66.76947853480429,0.25634940895084013
1097,180.0,20.44,-414.2,962.757,272.82514838931564,66.69621687485522,0.2572511226952896
1098,180.0,19.1315,-416.618,966.52,272.6292303251774,66.6596194998318,0.2584004915274249
1099,180.0,18.0334,-418.082,969.729,272.46984477012666,66.65817454800525,0.2593196593753829
1100,180.0,17.8174,-418.821,971.364,272.4359968487733,66.65700498433985,0.2597890632182384
1101,180.0,17.8345,-419.279,972.161,272.43567163640057,66.65132337390439,0.2600286213965919
1102,181.0,17.6907,-417.503,948.65,272.42632143620506,66.22664486815064,0.2541982006173139
1103,181.0,15.9808,-422.752,940.052,272.1648546361405,65.77070655973479,0.2526954818140517
1104,181.0,15.0236,-425.148,934.314,272.023838391183,65.51919988331035,0.25158423451581535
1105,181.0,14.657,-426.34,932.783,271.96897694284485,65.4238474724026,0.2513482988904914
1106,181.0,13.3058,-429.433,929.101,271.7747177210713,65.18302118848209,0.25080737953541915
1107,181.0,10.2076,-433.749,923.774,271.3481171524351,64.8419559929248,0.2500136409751287
1108,181.0,7.40552,-436.854,921.085,270.9711812280571,64.62267107587908,0.24971862028781355
1109,181.0,5.1141,-438.683,920.076,270.667915266648,64.50715005615955,0.24968214632041993
1110,181.0,0.263896,-439.873,921.329,270.0343738424872,64.47864011098385,0.2501075348878072
1111,181.0,-6.0368,-439.989,923.583,269.21393157488137,64.52507651551042,0.2506561197592828
1112,181.0,-10.9457,-438.605,924.842,268.570439757229,64.62051369102988,0.2508084581484411
1113,181.0,-14.8049,-436.448,925.928,268.05719545269596,64.74984645865395,0.25083673761055975
1114,182.0,14.5577,-454.606,964.935,271.8341373337461,64.76233222523904,0.262098882615996
1115,182.0,16.0272,-454.72,971.213,272.0186289050581,64.89743848487211,0.2636097018099743
1116,182.0,16.463,-456.44,975.063,272.06566405590894,64.90077513678555,0.264719595220029
1117,182.0,16.505,-457.963,976.364,272.06404823657334,64.85680043780361,0.2651994672255491
1118,182.0,16.5971,-458.305,976.559,272.07400835806595,64.84460974431708,0.26528446806250117
1119,183.0,14.5577,-454.606,964.935,271.8341373337461,64.76233222523904,0.262098882615996
1120,183.0,12.2764,-456.871,961.732,271.5392018589103,64.5819191205885,0.26158552487027137
1121,183.0,11.1745,-457.897,960.499,271.3979664252903,64.50491772020645,0.26140582729486983
1122,184.0,-9.93169,-185.288,439.752,266.9318040921353,67.1226174360035,0.11318251570042244
1123,184.0,-11.38,-191.473,443.498,266.598685684867,66.61173565548829,0.1146202429248217
1124,184.0,-12.3918,-197.088,446.135,266.40229508435385,66.12390413952542,0.11576259102454727
1125,184.0,-11.8898,-200.264,448.423,266.602301834574,65.89708918804943,0.11658349919166237
1126,184.0,-10.6832,-201.339,450.549,266.9626908171231,65.89131959677214,0.11715700067770891
1127,184.0,-10.1405,-201.728,451.681,267.12226754954753,65.9067613373742,0.11744499882229596
1128,185.0,-9.93169,-185.288,439.752,266.9318040921353,67.1226174360035,0.11318251570042244
1129,185.0,-3.23236,-186.686,428.571,269.0080558684019,66.45886146068706,0.11079316177709345
1130,185.0,1.28798,-190.276,421.157,270.38782973697556,65.6863637188632,0.1094972021455312
1131,185.0,-1.07346,-192.675,418.986,269.68078842029274,65.30384202959924,0.10925879140475506
1132,185.0,-7.10723,-192.341,419.03,267.88381520759106,65.32935026114258,0.10924762969510074
1133,185.0,-10.9672,-191.748,419.298,266.7264826767088,65.38963375500957,0.10926519781068116
1134,186.0,-14.0243,-303.174,655.626,267.35148530243936,65.1599396953255,0.17376249523589157
1135,186.0,-12.4703,-299.882,655.234,267.61878290987624,65.38904006762048,0.17332100430095923
1136,186.0,-13.371,-297.75,654.9,267.4287573094798,65.52934979543404,0.17302701453106867
1137,186.0,-16.5837,-296.834,655.244,266.8022892557255,65.59528405903076,0.17302741402379954
1138,186.0,-19.7028,-296.247,656.478,266.19497509482903,65.6644650041343,0.173268372704777
1139,186.0,-21.7435,-295.822,657.804,265.79620679926506,65.72821436319238,0.1735424063991724
1140,187.0,-14.0243,-303.174,655.626,267.35148530243936,65.1599396953255,0.17376249523589157
1141,187.0,-12.7529,-306.469,655.413,267.61716182013686,64.92033853980682,0.17405661890036223
1142,187.0,-11.2119,-309.287,654.814,267.9238914748126,64.70278975457687,0.17421489956501637
1143,187.0,-9.92119,-310.884,654.275,268.1721495482196,64.57359040687375,0.17425950117541472
1144,188.0,-8.12306,-269.711,588.299,268.27490755315506,65.36064170683696,0.15497856189952253
1145,188.0,-6.53448,-273.703,600.122,268.6323605662491,65.47710668933863,0.15806074706930887
1146,188.0,-3.00432,-274.424,608.256,269.37276630377494,65.71546860595058,0.1599730004510171
1147,188.0,1.72344,-269.704,614.461,270.3661217268855,66.30156477829127,0.16090625620038504
1148,188.0,5.34896,-265.906,621.203,271.1524053780902,66.82245649020346,0.16207657531455244
1149,188.0,7.43898,-268.557,628.043,271.58667693440515,66.84005543272015,0.16391053353647378
1150,188.0,10.42,-274.413,632.567,272.1745884044034,66.53331183104349,0.165536071737476
1151,188.0,13.5068,-279.756,634.82,272.7641307503711,66.19298204014302,0.16659994406633616
1152,188.0,14.2091,-282.972,637.069,272.87462450350057,66.02348776271992,0.1674427387085604
1153,188.0,13.5567,-283.761,639.353,272.7352297966763,66.04291701580443,0.168041500229571
1154,189.0,-8.12306,-269.711,588.299,268.27490755315506,65.36064170683696,0.15497856189952253
1155,189.0,-4.17059,-267.256,575.42,269.1059590403295,65.08464433834884,0.15181021855973065
1156,189.0,-0.991882,-265.873,568.403,269.78624986845574,64.93179792829801,0.15008479508744912
1157,189.0,0.350547,-265.229,566.469,270.07572645497305,64.9103057671208,0.1495827836735928
1158,189.0,-1.57591,-263.725,565.025,269.6576285251636,64.97882868144578,0.14910125745597405
1159,189.0,-6.03118,-259.852,562.999,268.6704003529524,65.2184592139934,0.14824885351378242
1160,189.0,-10.1805,-255.754,560.706,267.7204974480854,65.46378830673305,0.1473231799152772
1161,189.0,-12.548,-253.648,558.237,267.16787907213114,65.53783645969735,0.14656198314151767
1162,190.0,-21.8169,-437.052,1039.41,267.1422632498144,67.16869274967634,0.27818748385930825
1163,190.0,-21.6528,-436.91,1032.94,267.1628027225875,67.04752455086768,0.2765941152451635
1164,190.0,-23.2987,-437.71,1026.39,266.95310003678014,66.87463262673829,0.2750911907872476
1165,190.0,-24.8766,-438.094,1021.49,266.7500234827975,66.75317321795563,0.27394952420106067
1166,190.0,-24.8844,-437.43,1019.63,266.74408238606736,66.74669767506488,0.27342890818808757
1167,191.0,-21.8169,-437.052,1039.41,267.1422632498144,67.16869274967634,0.27818748385930825
1168,191.0,-23.8735,-443.983,1045.95,266.9221011474964,66.97007062234013,0.280509374578724
1169,191.0,-25.1182,-449.104,1049.3,266.79880599799577,66.7965254834858,0.2818663204570653
1170,191.0,-25.4072,-451.578,1050.39,266.7797541355585,66.7035533204161,0.2823926052467819
1171,191.0,-25.6211,-453.029,1051.81,266.7630796459684,66.66453670478903,0.28289228816777556
1172,191.0,-25.9525,-454.834,1053.4,266.7342852019194,66.61251124726026,0.28347165087816867
1173,191.0,-24.9606,-458.063,1054.29,266.88094425731725,66.48518297051892,0.2840235245405324
1174,191.0,-22.3274,-461.962,1055.15,267.2329518869835,66.33083988556423,0.28463266524207353
1175,191.0,-18.5316,-463.414,1055.91,267.71000222461,66.28761276323765,0.2849546701960464
1176,191.0,-13.926,-462.464,1056.63,268.27519550528,66.35251034553505,0.2850113599103453
1177,191.0,-10.1547,-462.508,1056.95,268.7422315085035,66.36134834088553,0.28508350602289084
1178,191.0,-8.00902,-465.061,1055.74,269.01338171285755,66.22303227994071,0.2850573288999403
1179,191.0,-6.15265,-468.044,1054.18,269.2468644520996,66.05748421887097,0.28499576594889964
1180,191.0,-3.19679,-469.333,1053.91,269.6097445896777,65.99487674531215,0.28506621681716504
1181,191.0,0.706561,-469.295,1054.62,270.0862632942607,66.01140616796911,0.28523341754473147
1182,191.0,4.04127,-468.918,1055.19,270.493779258639,66.039230400833,0.28533298084164266
1183,191.0,6.35096,-468.967,1054.79,270.77587753759684,66.02778454824994,0.28524386026319204
1184,191.0,8.49068,-469.769,1053.74,271.03546033455484,65.96867609834018,0.2850792374603307
1185,191.0,10.5499,-470.121,1052.82,271.28554841710786,65.93219501582685,0.2848985570622128
1186,191.0,12.1366,-469.35,1052.36,271.4812422105298,65.95612053960953,0.28470755580946
1187,191.0,13.2556,-468.385,1052.22,271.6210751134597,65.99572812319543,0.28457247544439024
1188,192.0,19.0268,-340.369,767.494,273.19953324731716,66.05048232594207,0.20341624299139696
1189,192.0,15.965,-343.574,772.363,272.66047374158495,65.99587920025488,0.20486474156824902
1190,192.0,13.1657,-346.166,773.952,272.1780753799967,65.88699686265032,0.20549138733703792
1191,192.0,10.5126,-348.423,773.76,271.7282008819732,65.74827076374726,0.2056728638299403
1192,193.0,19.0268,-340.369,767.494,273.19953324731716,66.05048232594207,0.20341624299139696
1193,193.0,19.447,-341.555,758.272,273.2587118589839,65.71661991021513,0.2013995017459037
1194,193.0,19.6053,-341.978,752.031,273.2811255191222,65.51140415611104,0.1999992928899905
1195,193.0,20.5049,-340.576,749.251,273.4454212075719,65.5165063157489,0.19921440670328308
1196,193.0,21.6208,-338.968,748.474,273.64962095974386,65.59149539523844,0.19887318655297745
1197,194.0,6.31531,-459.144,961.495,270.7880268355492,64.47195480870964,0.26177227726232255
1198,194.0,9.96513,-457.691,959.691,271.2472818919044,64.49755143115675,0.26118798324499
1199,194.0,11.1745,-457.897,960.499,271.3979664252903,64.50491772020645,0.26140582729486983
1200,195.0,6.31531,-459.144,961.495,270.7880268355492,64.47195480870964,0.26177227726232255
1201,195.0,2.34127,-458.725,966.554,270.2924273255646,64.61076895865932,0.26292032482500965
1202,195.0,0.807674,-456.648,969.001,270.1013390251727,64.76750394528045,0.26326760802169236
1203,196.0,4.9015,-125.543,289.046,272.2358291613899,66.50702386607702,0.07407448783264539
1204,196.0,5.98063,-126.853,296.4,272.69927639672625,66.80707133054786,0.07581741911937728
1205,196.0,6.36233,-128.039,300.327,272.8447197344607,66.88440050937238,0.0767945183703376
1206,196.0,5.94009,-128.236,302.262,272.6521333903128,66.98861379027032,0.07723718586582011
1207,196.0,5.33652,-127.818,303.439,272.390763413652,67.1397966145651,0.0774552304969435
1208,197.0,4.9015,-125.543,289.046,272.2358291613899,66.50702386607702,0.07407448783264539
1209,197.0,3.69871,-126.383,281.603,271.67633305899966,65.82036600113072,0.07252487434392103
1210,197.0,2.64555,-126.722,278.544,271.1959788657902,65.53240419085934,0.07188993277382397
1211,198.0,-14.6881,-504.591,1061.41,268.3326524546059,64.56432153987714,0.2908285851947946
1212,198.0,-10.7969,-503.379,1054.54,268.77125990064286,64.47765163595946,0.28902547797687705
1213,198.0,-7.29135,-501.146,1051.24,269.1664422986778,64.50962343696882,0.2879690168751221
1214,198.0,-4.57609,-498.491,1051.77,269.4740461130007,64.64024818745625,0.28778932542173524
1215,198.0,-3.09887,-496.813,1053.25,269.6426223354137,64.74654172679834,0.2879532780039324
1216,198.0,-2.6714,-495.212,1052.68,269.6909233606475,64.80598942629037,0.2876340940598768
1217,198.0,-2.4228,-492.335,1050.59,269.7180474797304,64.89066949743501,0.28680505395229305
1218,198.0,-1.79301,-489.513,1049.31,269.7901354076467,64.99035805932282,0.2861783089927489
1219,198.0,-0.914116,-488.118,1049.42,269.8927002742027,65.05535274218362,0.2860478846965398
1220,199.0,-14.6881,-504.591,1061.41,268.3326524546059,64.56432153987714,0.2908285851947946
1221,199.0,-18.4584,-506.509,1070.09,267.9129282733266,64.65555207413604,0.29315430606168674
1222,199.0,-20.9969,-506.965,1075.72,267.6283440026642,64.74751052052181,0.2945770676390909
1223,199.0,-22.5045,-506.629,1078.21,267.45658892964775,64.81037858080488,0.295148177396371
1224,199.0,-23.6905,-506.68,1078.99,267.3230089548067,64.82176799449321,0.29534878235351597
1225,200.0,5.40547,-121.278,274.055,272.5520356090066,66.10804882456303,0.07038924594188659
1226,200.0,4.37079,-119.407,268.969,272.09632654422467,66.04726152379138,0.06909536822803589
1227,200.0,4.14561,-117.42,266.165,272.0220349013452,66.18190834232482,0.06829160289065966
1228,201.0,5.40547,-121.278,274.055,272.5520356090066,66.10804882456303,0.07038924594188659
1229,201.0,4.43026,-123.942,277.44,272.04714444168974,65.91441454352352,0.07138183645706093
1230,201.0,2.64555,-126.722,278.544,271.1959788657902,65.53240419085934,0.07188993277382397
1231,202.0,-5.6507,-196.465,467.417,268.35252065783,67.19351757924686,0.12044164626605657
1232,202.0,-2.84924,-192.34,459.372,269.1513076471007,67.27859973725047,0.11823464472910915
1233,202.0,-3.10891,-192.771,454.558,269.076043694782,67.01627408351737,0.11719341178492429
1234,202.0,-5.72345,-195.444,453.096,268.32260987143127,66.65800474035727,0.11712763531282193
1235,202.0,-8.51165,-198.218,452.761,267.54118089799204,66.33688297132996,0.11733218066000288
1236,202.0,-10.0703,-200.539,452.187,267.1252403124282,66.05659240521352,0.11743948757605151
1237,202.0,-10.1405,-201.728,451.681,267.12226754954753,65.9067613373742,0.11744499882229596
1238,203.0,-5.6507,-196.465,467.417,268.35252065783,67.19351757924686,0.12044164626605657
1239,203.0,-8.0627,-209.748,474.057,267.7986376579911,66.11720055994438,0.12322634345291435
1240,203.0,-9.38929,-219.398,477.628,267.5494825545849,65.30846775840057,0.12499920376173007
1241,204.0,0.278577,-124.708,272.802,270.12798906101034,65.43303272851041,0.070440724869047
1242,204.0,0.585091,-126.515,276.5,270.26497257985085,65.41288906741933,0.07142284456261386
1243,204.0,2.64555,-126.722,278.544,271.1959788657902,65.53240419085934,0.07188993277382397
1244,205.0,0.278577,-124.708,272.802,270.12798906101034,65.43303272851041,0.070440724869047
1245,205.0,3.08907,-120.265,268.656,271.47134882166773,65.87707441921376,0.06910663061469617
1246,205.0,4.14561,-117.42,266.165,272.0220349013452,66.18190834232482,0.06829160289065966
1247,206.0,25.3893,-479.108,1090.35,273.0334294315113,66.24934968481791,0.2950737006695932
1248,206.0,23.0683,-476.948,1085.13,272.7690377921216,66.2483671231728,0.29355252213637273
1249,206.0,20.8571,-476.499,1082.18,272.5063252548946,66.21520428120968,0.29277250272793637
1250,206.0,19.3156,-476.705,1080.28,272.32029724444766,66.17177113112308,0.29232372386702526
1251,206.0,17.911,-476.945,1078.45,272.15065195314446,66.12763028361424,0.29189708184491353
1252,206.0,16.4189,-477.38,1076.45,271.9698416273647,66.0712974163735,0.2914504759912178
1253,206.0,15.7161,-478.437,1074.02,271.8814233188117,65.97727371620964,0.29097023138727407
1254,206.0,16.2332,-480.555,1071.56,271.93472196655597,65.83333026332168,0.2906037434157998
1255,206.0,16.2068,-482.997,1069.64,271.92181933513416,65.6863037822849,0.2904040388661941
1256,206.0,14.3236,-485.223,1069.15,271.6908587784426,65.58016223216427,0.2905232342910492
1257,206.0,12.2948,-486.969,1069.82,271.4462738437006,65.5186672697583,0.2908723468211478
1258,206.0,10.9039,-487.553,1070.19,271.28118034536567,65.50171857163919,0.2910230151025672
1259,206.0,9.12027,-487.533,1070.27,271.0717059887636,65.50584446163441,0.2910361687158084
1260,206.0,7.02167,-487.667,1070.67,270.82491589055894,65.50952238053611,0.2911442183745846
1261,206.0,5.60641,-487.391,1070.85,270.6590385636852,65.52619853738867,0.29115538117136225
1262,206.0,5.12571,-485.899,1070.84,270.604386214284,65.59239168998863,0.29098775093876994
1263,206.0,5.18579,-483.416,1071.45,270.6146103643074,65.71485604405899,0.29086307022290425
1264,206.0,5.88398,-481.517,1072.14,270.70010081108825,65.81271131824445,0.2908238686259361
1265,206.0,7.17058,-480.986,1071.99,270.85410705902655,65.83255630564639,0.29073130464938146
1266,207.0,25.3893,-479.108,1090.35,273.0334294315113,66.24934968481791,0.2950737006695932
1267,207.0,25.4328,-479.781,1094.72,273.0343625680512,66.30411936149234,0.29621580378647694
1268,207.0,25.8922,-478.676,1097.01,273.0961850233963,66.39544441600074,0.29666109096219523
1269,208.0,17.3135,-444.434,1054.21,272.23090295201104,67.12512308728115,0.28254259404833165
1270,208.0,17.365,-451.908,1053.78,272.2005628349382,66.77286669984404,0.2832141775565998
1271,208.0,16.3868,-460.575,1054.59,272.03766728319397,66.39418899275726,0.2843221479873015
1272,208.0,14.9193,-466.991,1055.79,271.82984742237977,66.12869560883068,0.2852949116665557
1273,208.0,14.0285,-468.958,1055.33,271.7134460160869,66.03151677421752,0.2853920855239728
1274,208.0,13.6155,-468.608,1053.6,271.6642722119661,66.01303501231435,0.28493276287449515
1275,208.0,13.2556,-468.385,1052.22,271.6210751134597,65.99572812319543,0.28457247544439024
1276,209.0,13.1695,-329.353,780.131,272.2898076093966,67.09526634771791,0.20522747397720675
1277,209.0,12.7411,-334.385,779.97,272.18209033311666,66.77939464225955,0.20569017044672022
1278,209.0,14.1879,-341.381,779.742,272.37986074501805,66.33741390576387,0.20635179661614284
1279,209.0,16.9135,-349.781,781.006,272.7683548910068,65.84935476350688,0.20752682594990485
1280,209.0,18.0614,-355.852,783.284,272.905575187561,65.53956525855862,0.20869986256173387
1281,209.0,17.1121,-357.73,784.664,272.73866968832584,65.46693217735259,0.20921423871525113
1282,210.0,13.4813,-296.775,664.067,272.600929816989,65.89787781711803,0.17502329901224084
1283,210.0,13.3261,-294.732,664.532,272.58882517690023,66.06015433640395,0.174920659762871
1284,210.0,13.171,-292.69,664.996,272.5765620622565,66.22250703058374,0.17481936529692846
1285,211.0,-7.81081,-210.999,449.633,267.8799795594243,64.84568174326856,0.11792208652566377
1286,211.0,-9.11884,-210.513,448.673,267.5196561337836,64.84383043963824,0.11766512298530947
1287,211.0,-10.5791,-207.715,446.887,267.0843968993787,65.04241347621688,0.11698873822180748
1288,211.0,-12.0229,-203.011,445.737,266.6107365694802,65.47524248201768,0.11626271294872081
1289,211.0,-12.6426,-199.962,446.395,266.38228896391223,65.8274069436799,0.11610675205049474
1290,211.0,-11.8898,-200.264,448.423,266.602301834574,65.89708918804943,0.11658349919166237
1291,211.0,-10.6832,-201.339,450.549,266.9626908171231,65.89131959677214,0.11715700067770891
1292,211.0,-10.1405,-201.728,451.681,267.12226754954753,65.9067613373742,0.11744499882229596
1293,212.0,3.68297,-272.831,636.585,270.77339386221536,66.79884593998558,0.1662842167779122
1294,212.0,3.82007,-276.225,637.488,270.79232486685027,66.57080674561459,0.16682737872505937
1295,212.0,7.61384,-279.196,639.021,271.5621026238108,66.39108711346763,0.1674829455078706
1296,212.0,11.7736,-282.259,639.935,272.3885394842059,66.18055411052386,0.1680145447132651
1297,212.0,13.5567,-283.761,639.353,272.7352297966763,66.04291701580443,0.168041500229571
1298,213.0,20.4778,-395.079,874.447,272.967109091902,65.65748602347051,0.23421224353167197
1299,213.0,22.6076,-393.824,878.659,273.28547782108694,65.82239038199187,0.23508517821340075
1300,213.0,23.5904,-390.671,882.436,273.4555703924772,66.08150756010426,0.235652211847925
1301,213.0,22.2218,-386.708,884.686,273.2888295274146,66.35454336594478,0.23576385827689336
1302,213.0,19.1423,-383.161,886.345,272.86005592653026,66.59547375578217,0.2357745875801223
1303,213.0,15.4526,-381.221,888.339,272.3211846663561,66.75688802795818,0.23603297266467388
1304,213.0,11.5083,-382.186,889.613,271.7247566310407,66.74177329400807,0.23642054410422836
1305,213.0,8.13804,-385.49,888.701,271.2093857057592,66.54568572098978,0.23653400545307604
1306,213.0,4.9528,-389.509,887.096,270.7285049750787,66.29282140633879,0.23656380446175387
1307,213.0,1.9619,-392.361,887.056,270.2864903826114,66.13905701408353,0.23684954367542224
1308,213.0,0.598797,-393.372,887.774,270.0872164627525,66.10187894621082,0.23712525782465313
1309,214.0,-1.53473,-469.421,999.802,269.8126772377343,64.84917119810629,0.2720398857638024
1310,214.0,-2.38838,-467.781,1004.29,269.7074637388654,65.02442059576046,0.2729302834375694
1311,214.0,-2.33465,-466.267,1009.0,269.71311614638944,65.19768882900054,0.27389061344049676
1312,214.0,-1.39146,-465.384,1012.38,269.8286908278044,65.31199207506651,0.27460378382682943
1313,215.0,-2.76813,-497.012,1054.64,269.68089195786536,64.76692614819682,0.2883104152722519
1314,215.0,-2.74529,-496.608,1054.08,269.68326742966684,64.77316269282932,0.288129658969902
1315,215.0,-2.6714,-495.212,1052.68,269.6909233606475,64.80598942629037,0.2876340940598768
1316,215.0,-2.4228,-492.335,1050.59,269.7180474797304,64.89066949743501,0.28680505395229305
1317,215.0,-1.79301,-489.513,1049.31,269.7901354076467,64.99035805932282,0.2861783089927489
1318,215.0,-0.914116,-488.118,1049.42,269.8927002742027,65.05535274218362,0.2860478846965398
1319,216.0,-14.1687,-317.905,755.571,267.44807465002305,67.16084349146062,0.19834274902232338
1320,216.0,-14.1564,-318.318,756.611,267.4535908331261,67.16251372931214,0.19862683655246116
1321,216.0,-14.1442,-318.732,757.651,267.4590827885893,67.16411477890986,0.19891106309149567
1322,217.0,-15.3984,-292.509,670.337,266.986589477514,66.39634034418285,0.17603997250666795
1323,217.0,-15.4426,-292.755,669.366,266.9804904116087,66.34803906494555,0.17584153593728966
1324,217.0,-15.0252,-293.967,665.998,267.07405233218094,66.15603834367522,0.17518773531706205
1325,217.0,-13.221,-295.876,660.984,267.4414824567877,65.86398154342989,0.17422385696239565
1326,217.0,-11.6199,-297.042,657.04,267.7598052268331,65.65624549923683,0.17343479845036622
1327,217.0,-13.0117,-297.186,655.21,267.4930189550897,65.5815620812633,0.17303766371739684
1328,217.0,-16.5837,-296.834,655.244,266.8022892557255,65.59528405903076,0.17302741402379954
1329,217.0,-19.7028,-296.247,656.478,266.19497509482903,65.6644650041343,0.173268372704777
1330,217.0,-21.7435,-295.822,657.804,265.79620679926506,65.72821436319238,0.1735424063991724
1331,218.0,0.292829,-47.9787,104.579,270.3496897059769,65.35490931630562,0.026759821217445946
1332,218.0,0.292829,-47.9787,104.579,270.3496897059769,65.35490931630562,0.026759821217445946
1333,219.0,-9.09886,-255.344,565.548,267.95920095738353,65.6872647207817,0.14836874709274617
1334,219.0,-10.8234,-254.496,561.893,267.56474888949396,65.61352551207048,0.147464525970826
1335,219.0,-12.548,-253.648,558.237,267.16787907213114,65.53783645969735,0.14656198314151767
1336,220.0,-2.89095,-155.482,335.036,268.9347953484398,65.10135905261475,0.08706766189166676
1337,220.0,-4.00937,-153.538,336.355,268.50416323301636,65.4570602446063,0.08716284232476841
1338,220.0,-3.92728,-151.051,337.706,268.5106627101118,65.89450768691061,0.08721241822393637
1339,220.0,-2.68352,-149.727,338.298,268.973211844499,66.12293659467788,0.08721038380485985
1340,220.0,-1.66271,-149.734,338.862,269.3637894523749,66.15934860172712,0.08733367267275206
1341,220.0,-1.04875,-149.222,339.697,269.5973250630607,66.28456930757909,0.08746726386561368
1342,220.0,-0.801164,-147.897,340.027,269.68962949278813,66.49274158294273,0.0874122005393804
1343,220.0,-1.69147,-147.248,340.632,269.3418597895696,66.62081722652863,0.08748432293222898
1344,220.0,-2.8208,-147.842,342.01,268.90693898147606,66.61863322923831,0.08784691199922458
1345,220.0,-2.90741,-148.276,343.333,268.8766828199393,66.63781492114153,0.08818065551481516
1346,220.0,-2.40586,-147.686,344.309,269.06671294239754,66.78108454951148,0.08833937595271549
1347,221.0,20.7071,-477.282,1081.86,272.48424594021657,66.17456200579382,0.29277792710435074
1348,221.0,20.4885,-477.064,1082.23,272.45917453397533,66.19186966520074,0.29284379238127806
1349,221.0,20.1525,-476.785,1081.79,272.42030752115454,66.1962549208591,0.292704760590945
1350,221.0,19.3156,-476.705,1080.28,272.32029724444766,66.17177113112308,0.29232372386702526
