,id_fila,x_fila,y_fila,z_fila,ra_fila,dec_fila,redshift_fila
1358,205.0,-528.897,-398.566,38.7169,217.00093440369272,3.3458105027633107,0.15899843491279347
1359,205.0,-524.805,-397.582,38.8804,217.14685695770922,3.3795500218905006,0.15804206486771877
1360,205.0,-521.644,-396.625,38.5084,217.24705497967906,3.363069678735599,0.15726745274228787
1361,206.0,-510.946,-415.295,39.5224,219.10408215667172,3.435047214119924,0.15805986513022793
1362,206.0,-508.354,-412.441,40.3158,219.05333059202584,3.5241828396396824,0.15712527149985847
1363,206.0,-507.039,-409.809,40.3499,218.94651596312414,3.5416095970457926,0.1564608999904576
1364,206.0,-506.924,-407.636,39.0025,218.80402530865,3.4312621562362606,0.15607980082978376
1365,206.0,-507.328,-405.635,36.5835,218.64414523886026,3.2235433215681657,0.15581243458431246
1366,206.0,-507.808,-404.779,33.4628,218.558710869091,2.949792306304,0.15573120692483328
1367,206.0,-508.071,-405.041,30.2026,218.56232127427515,2.661327156816445,0.15578315186107042
1368,206.0,-507.405,-404.429,27.8722,218.55672469491049,2.459655302169737,0.1555332087105984
1369,206.0,-505.422,-401.047,27.2614,218.4316275523974,2.4194380514361833,0.1546187358050629
1370,206.0,-503.189,-394.59,27.3996,218.1027799077718,2.4535363209067387,0.15319281936508897
1371,206.0,-501.908,-388.575,26.9716,217.7468813673701,2.433147070358878,0.15202092320715843
1372,206.0,-501.178,-385.708,25.7465,217.58198189494823,2.331300148881679,0.15143079036145654
1373,206.0,-499.942,-384.95,23.8473,217.59588694664956,2.164430044964284,0.1510549658943041
1374,206.0,-498.077,-385.941,22.255,217.77074843029914,2.022820963909932,0.15082487925776678
1375,206.0,-496.918,-387.735,20.3538,217.96419122853524,1.8495947312604606,0.15085511708321697
1376,206.0,-497.376,-388.294,16.7744,217.9786256654901,1.5227941567324754,0.15100375823804277
1377,206.0,-497.624,-388.72,13.2045,217.99524669539156,1.197954367923704,0.15109621232079853
1378,206.0,-496.126,-390.075,11.4432,218.17590945711675,1.0387658083120899,0.15100257212300763
1379,206.0,-494.238,-390.57,10.8801,218.3174413982766,0.9895042939227218,0.15070842939436524
1380,206.0,-493.132,-389.741,10.518,218.32066069303235,0.9586813406595511,0.15036434355772832
1381,207.0,-510.946,-415.295,39.5224,219.10408215667172,3.435047214119924,0.15805986513022793
1382,207.0,-511.742,-418.592,37.5045,219.28229709294072,3.246764824141182,0.15870164075222706
1383,207.0,-510.875,-421.629,35.5229,219.53311502667415,3.069725850147287,0.15898722379110408
1384,208.0,-672.71,-504.605,42.6242,216.87384940313027,2.9016631784374733,0.2039798491499906
1385,208.0,-671.496,-503.906,42.1208,216.88540327343213,2.872193063775962,0.20361965334372512
1386,208.0,-669.747,-504.926,42.0636,217.01284422350673,2.870977831324119,0.20341935739741973
1387,208.0,-666.222,-508.543,43.1218,217.35534974331844,2.945259440980213,0.20327476030323685
1388,208.0,-661.196,-513.759,45.5216,217.84773131877196,3.1118169395297084,0.20310379450437116
1389,208.0,-658.265,-518.109,47.2276,218.20567186472536,3.226769086227136,0.2032221081383657
1390,208.0,-658.624,-521.421,45.2376,218.3680379775011,3.0825027526867523,0.20378768386561422
1391,208.0,-658.659,-524.988,39.5208,218.55680179441185,2.68640117494047,0.20428583747912069
1392,208.0,-656.542,-527.598,33.8044,218.78540380568333,2.2983442866940162,0.20421691189198007
1393,208.0,-652.98,-527.677,30.7117,218.9418824965319,2.0950382127848837,0.20349340208693495
1394,208.0,-649.559,-526.357,29.5825,219.0188799650486,2.0264898005094896,0.20259513794962794
1395,208.0,-648.799,-524.841,28.7895,218.97086295559092,1.9758579681390591,0.20219519203038064
1396,208.0,-651.141,-522.941,27.0305,218.76846448070904,1.8538218521479288,0.20234075691032047
1397,208.0,-654.184,-521.371,24.1558,218.55411440515914,1.6540218994181568,0.20267335691639385
1398,208.0,-655.846,-520.724,21.1052,218.44862547727868,1.4436840036312502,0.2028808600371533
1399,208.0,-656.376,-520.331,18.6684,218.4050280818153,1.2767949352535017,0.20290964346578097
1400,209.0,-672.71,-504.605,42.6242,216.87384940313027,2.9016631784374733,0.2039798491499906
1401,209.0,-679.155,-513.709,36.9749,217.1036549507581,2.4862424209078497,0.206617638006958
1402,209.0,-683.895,-520.616,33.6861,217.2802539436972,2.2444059223409805,0.2086104482966055
1403,209.0,-685.523,-523.613,34.6528,217.37314710611295,2.3004259285849638,0.209414337265092
1404,209.0,-685.403,-524.566,37.4292,217.42825793243426,2.483124736707242,0.20956734252342007
1405,209.0,-684.217,-524.811,39.9779,217.48907926428157,2.6544102409899537,0.20939429918984964
1406,209.0,-681.709,-524.435,43.4365,217.57088685473428,2.8911022368437167,0.2088712102480593
1407,209.0,-679.911,-524.574,47.787,217.65138346774086,3.185051188250167,0.20858852515261553
1408,209.0,-680.012,-525.755,50.6087,217.70959887468513,3.369559275862588,0.2088341275644792
1409,209.0,-680.742,-526.378,51.8773,217.7126854693983,3.4499833469833048,0.20909776886956125
1410,209.0,-681.282,-525.086,53.9058,217.62260001366502,3.586043973608038,0.20903726334855838
1411,209.0,-681.374,-523.405,56.0377,217.53006798545582,3.7315940434560932,0.2088293336128605
1412,209.0,-681.047,-522.574,57.0113,217.4993781748693,3.799613878882603,0.20865063028120906
1413,210.0,-594.156,-462.547,35.5646,217.90055082169746,2.7041916492532083,0.18164174373091585
1414,210.0,-594.486,-462.684,30.3537,217.89335477640375,2.3073860481481243,0.18167106116856677
1415,210.0,-591.011,-462.641,35.8669,218.05369456177363,2.7359269922406866,0.18103636575467513
1416,210.0,-590.865,-461.897,44.1219,218.0158129407262,3.3668731652129207,0.18100283994847108
1417,210.0,-594.847,-460.642,47.7625,217.7537479367977,3.632503154514605,0.1816549974555904
1418,210.0,-598.615,-459.896,47.5911,217.5338747646663,3.607413235818113,0.1822877615756605
1419,210.0,-600.247,-461.264,46.6168,217.54072830128862,3.523843553392354,0.18280752518882873
1420,210.0,-599.964,-463.69,47.1375,217.69911070379166,3.557213113907764,0.1831317362947866
1421,210.0,-599.292,-465.324,48.29,217.82777418008553,3.6417061234154766,0.1832680515324444
1422,211.0,-594.156,-462.547,35.5646,217.90055082169746,2.7041916492532083,0.18164174373091585
1423,211.0,-601.227,-460.309,43.8991,217.4382458236796,3.3180225888445105,0.18281605583594404
1424,211.0,-602.21,-462.005,47.72,217.49479063492493,3.5975000977144167,0.1833299487257938
1425,211.0,-599.292,-465.324,48.29,217.82777418008553,3.6417061234154766,0.1832680515324444
1426,212.0,-691.41,-540.878,45.1624,218.03545296959248,2.9451221717911165,0.2134243642006631
1427,212.0,-698.26,-534.035,40.2295,217.4090569893821,2.620245148175252,0.21367793421159473
1428,212.0,-702.432,-531.034,38.6893,217.08904220104972,2.515759909087661,0.21404507935754283
1429,212.0,-704.084,-534.154,40.8652,217.18580713664795,2.647440946984348,0.2148890474491979
1430,212.0,-705.482,-539.512,43.5464,217.40667697388625,2.807047855269112,0.21603736098297074
1431,212.0,-706.837,-543.202,42.9111,217.5421639236353,2.7558726213272573,0.21687970970561202
1432,212.0,-707.42,-546.074,39.6166,217.66538792044017,2.538283294915775,0.21740798883784776
1433,212.0,-707.828,-549.239,36.6857,217.80966785090905,2.3447935122839647,0.21795514583850897
1434,212.0,-708.513,-551.339,34.7671,217.88875345889292,2.2177671120775284,0.2184046092600377
1435,212.0,-709.96,-551.676,33.2334,217.8490726593095,2.1168465549288733,0.2187357394853394
1436,212.0,-712.657,-551.433,31.6651,217.73164891489458,2.0126022151529317,0.21922981014030726
1437,212.0,-715.871,-551.155,30.018,217.59297136235455,1.902982889510667,0.2198247115419223
1438,213.0,-691.41,-540.878,45.1624,218.03545296959248,2.9451221717911165,0.2134243642006631
1439,213.0,-688.496,-536.15,47.9578,217.90883299819154,3.1456829439902685,0.21213206307892285
1440,213.0,-685.682,-530.871,49.1393,217.74787219256203,3.243270297236043,0.21075483160755001
1441,213.0,-682.836,-527.938,50.0967,217.7095783378647,3.3217844273707944,0.20973664981957
1442,213.0,-681.266,-526.813,51.6035,217.7142550183561,3.429112758016777,0.20926709894339218
1443,213.0,-681.282,-525.086,53.9058,217.62260001366502,3.586043973608038,0.20903726334855838
1444,213.0,-681.374,-523.405,56.0377,217.53006798545582,3.7315940434560932,0.2088293336128605
1445,213.0,-681.047,-522.574,57.0113,217.4993781748693,3.799613878882603,0.20865063028120906
1446,214.0,-724.28,-552.922,32.4339,217.35844641518898,2.038542939380385,0.22183591051262888
1447,214.0,-728.33,-556.906,31.9101,217.40276361137484,1.9933269773089755,0.22328000636890882
1448,214.0,-729.669,-559.679,31.8325,217.489337123083,1.9825437079507477,0.2239863058910371
1449,214.0,-729.499,-561.519,31.897,217.58664367759945,1.9844309420392967,0.22424059361524132
1450,215.0,-724.28,-552.922,32.4339,217.35844641518898,2.038542939380385,0.22183591051262888
1451,215.0,-718.837,-551.136,31.4735,217.47756672502663,1.9900300894675202,0.22043822068046887
1452,215.0,-715.871,-551.155,30.018,217.59297136235455,1.902982889510667,0.2198247115419223
1453,216.0,-635.151,-485.016,36.2789,217.36619077358992,2.599230112855999,0.19330359708656622
1454,216.0,-642.633,-486.816,41.515,217.1451468990821,2.9478039510226726,0.19515133796608783
1455,216.0,-646.559,-491.972,48.1347,217.26780133095812,3.3906026021570486,0.19682597052508657
1456,216.0,-647.431,-496.695,53.1283,217.4946367763317,3.7251209416388535,0.19780672196259066
1457,216.0,-645.583,-497.903,54.5722,217.6410450761298,3.8294716120515155,0.1976463609473576
1458,216.0,-640.829,-495.683,55.0138,217.72205040708985,3.884685797320716,0.1963574310626875
1459,216.0,-636.257,-491.536,55.4475,217.6876352609645,3.945086760684922,0.19480783464144297
1460,216.0,-632.623,-487.869,55.0084,217.63884965321847,3.938934582880947,0.19350625936908392
1461,216.0,-627.475,-485.973,54.2308,217.7574174636503,3.908950276013132,0.19217054070504277
1462,216.0,-622.64,-485.619,53.6431,217.95193085730867,3.8864158399473676,0.19114146687625816
1463,216.0,-620.696,-485.954,53.2358,218.05802726841208,3.8634624583352886,0.1907998598362549
1464,217.0,-635.151,-485.016,36.2789,217.36619077358992,2.599230112855999,0.19330359708656622
1465,217.0,-629.912,-490.823,36.6915,217.92547079938598,2.6307270816179384,0.19315615564324465
1466,217.0,-626.916,-494.804,38.0765,218.28286099332226,2.7295437677059207,0.19319764609626616
1467,217.0,-625.944,-497.042,39.776,218.4519590834648,2.848943957825191,0.19337726035130975
1468,217.0,-625.631,-498.222,41.8943,218.53210517789228,2.9985634518486464,0.1935284834527141
1469,217.0,-625.292,-498.953,44.3478,218.58818677730451,3.1730678147651044,0.19361016642836779
1470,218.0,-573.362,-435.537,39.432,217.22101513140623,3.134657217840645,0.17342102775871834
1471,218.0,-563.25,-435.882,43.1878,217.73519517066822,3.470115441609025,0.17151945983007613
1472,218.0,-557.472,-434.317,44.8283,217.92155287408139,3.6296637059215926,0.1701640299922832
1473,218.0,-554.752,-432.304,45.6003,217.92837179088932,3.7097083898532706,0.16933128309182988
1474,218.0,-552.676,-431.017,46.3306,217.9497006842968,3.781972030938117,0.16873677952515162
1475,218.0,-550.81,-429.657,46.4351,217.95586061262512,3.8029630861065358,0.16816242068140327
1476,218.0,-549.572,-428.032,45.627,217.91310209408726,3.747537361984554,0.16765611886904377
1477,218.0,-549.267,-426.453,43.7641,217.8259013269299,3.6011785640056635,0.16732430433832324
1478,218.0,-550.151,-424.39,41.9752,217.64682408331876,3.457135688059826,0.16715614648573704
1479,218.0,-552.729,-421.43,41.5398,217.32382518049096,3.420161314445731,0.16721059517198253
1480,218.0,-555.47,-418.723,41.7896,217.00962593558148,3.4379709573071766,0.16735131528611788
1481,218.0,-556.45,-417.321,41.8933,216.86881030278832,3.4467746383765436,0.16733807850384924
1482,219.0,-573.362,-435.537,39.432,217.22101513140623,3.134657217840645,0.17342102775871834
1483,219.0,-582.329,-438.626,39.1786,216.98805096336017,3.076113979527333,0.17567652564901412
1484,219.0,-586.549,-443.551,40.7896,217.09673598068767,3.1748125204550663,0.17728755339320243
1485,219.0,-586.73,-450.253,43.7847,217.5024115270852,3.3880727683482026,0.17838595958066888
1486,219.0,-587.874,-455.781,47.4207,217.78656077433226,3.6476264061293007,0.17951700532717724
1487,219.0,-592.776,-457.985,49.3868,217.69005335656746,3.7720053773678126,0.180861320921379
1488,219.0,-598.123,-459.085,48.1239,217.5077817813793,3.651956958037726,0.18207397457738125
1489,219.0,-600.247,-461.264,46.6168,217.54072830128862,3.523843553392354,0.18280752518882873
1490,219.0,-599.964,-463.69,47.1375,217.69911070379166,3.557213113907764,0.1831317362947866
1491,219.0,-599.292,-465.324,48.29,217.82777418008553,3.6417061234154766,0.1832680515324444
1492,220.0,-587.31,-476.934,27.8933,219.07884901133514,2.1114286565480644,0.18246553721922074
1493,220.0,-591.188,-469.244,37.4661,218.44010648773767,2.8417396879678445,0.18211911708804532
1494,220.0,-595.702,-465.713,44.8951,218.01788870091227,3.397888573419593,0.18256334302577593
1495,220.0,-599.292,-465.324,48.29,217.82777418008553,3.6417061234154766,0.1832680515324444
1496,221.0,-587.31,-476.934,27.8933,219.07884901133514,2.1114286565480644,0.18246553721922074
1497,221.0,-592.58,-485.015,27.5535,219.29964622818014,2.060718084586841,0.18477786464836798
1498,221.0,-596.797,-487.74,27.7989,219.25785200318597,2.0656083748422427,0.18603824262464755
1499,221.0,-598.612,-486.394,27.9619,219.09511283498156,2.076211240088595,0.18618015850005976
1500,222.0,-956.447,-712.951,58.5515,216.7014393614306,2.8099338441596307,0.29591031496394554
1501,222.0,-948.122,-715.432,59.1545,217.03740104214253,2.851165016417093,0.2945377110093231
1502,222.0,-942.881,-715.789,61.5805,217.20398503272114,2.977809042878973,0.2935133243430216
1503,222.0,-940.141,-715.298,67.452,217.26537231766176,3.267974765013991,0.2929379381988344
1504,222.0,-938.073,-715.309,73.6865,217.326614937711,3.5742259795555453,0.29260067077564494
1505,222.0,-935.873,-715.055,77.1677,217.38168414372774,3.748644967775236,0.29215320495130875
1506,222.0,-932.836,-713.898,79.2887,217.42677626435406,3.8615560351377156,0.2913614741628921
1507,222.0,-929.324,-713.099,80.5457,217.50014025003267,3.9335132853198993,0.29051331911772454
1508,222.0,-925.785,-713.513,80.144,217.62184895945043,3.92247939350194,0.2898270629466802
1509,222.0,-922.488,-714.362,79.4747,217.75370716274395,3.8967694863366,0.28925927087205605
1510,222.0,-920.149,-715.303,79.8297,217.86068607468027,3.9183774514577703,0.2889278658272824
1511,222.0,-918.794,-716.156,80.6188,217.93471131715677,3.958833667555269,0.28879740179164576
1512,222.0,-918.205,-716.505,81.1339,217.96606568103272,3.9848985866119677,0.28874052194531347
1513,223.0,-956.447,-712.951,58.5515,216.7014393614306,2.8099338441596307,0.29591031496394554
1514,223.0,-963.15,-712.877,56.2247,216.50705278062523,2.6864365953576503,0.29730635606370126
1515,223.0,-967.52,-716.134,53.6508,216.50791505055483,2.552030551524847,0.29873229180035044
1516,223.0,-969.342,-719.23,50.5919,216.5745853662503,2.4001162490708827,0.29958190973608173
1517,223.0,-969.967,-719.714,47.7317,216.5753573476656,2.2630915266485596,0.29976230655979075
1518,223.0,-970.009,-719.023,45.7587,216.54783735367295,2.170315847156596,0.29964069082369565
1519,223.0,-969.534,-718.245,44.3209,216.5315899746431,2.1036543725632866,0.29940014870494663
1520,224.0,-405.293,-315.052,8.95343,217.85948746089463,0.9992199690359321,0.12199640504373503
1521,224.0,-400.185,-313.767,8.68893,218.09839324449126,0.9788908951461452,0.12081796358411105
1522,224.0,-396.779,-313.24,8.06124,218.28957793950525,0.9135814915853976,0.12008187929830431
1523,224.0,-395.117,-313.102,7.70835,218.39431073415997,0.8760015970515599,0.11974125101954033
1524,224.0,-394.677,-312.788,7.97563,218.39740216109888,0.9073426658244336,0.11961042644558305
1525,225.0,-405.293,-315.052,8.95343,217.85948746089463,0.9992199690359321,0.12199640504373503
1526,225.0,-409.626,-318.234,8.47861,217.84324670114256,0.9364377964527443,0.12330865585077487
1527,225.0,-411.066,-321.72,8.187,218.04844058769385,0.8985562841774297,0.12410987501118613
1528,225.0,-410.284,-325.369,8.44121,218.4155987627758,0.9235440678444178,0.12451322231315569
1529,225.0,-409.321,-328.09,8.92494,218.71381250367887,0.974702986128867,0.12474609509958022
1530,225.0,-409.016,-329.234,9.1472,218.83203509768506,0.9980609585586604,0.12486420369514645
1531,226.0,-351.762,-261.845,14.3637,216.6633018318349,1.8760519156101703,0.10381951508814123
1532,226.0,-346.616,-259.515,11.5628,216.82257921415223,1.5296518539800572,0.10246299415010494
1533,226.0,-341.508,-256.859,12.016,216.9479864335615,1.6106926393111516,0.10109115895605086
1534,226.0,-335.376,-256.081,13.7883,217.36404606966258,1.87155386026178,0.0998083761674007
1535,226.0,-329.672,-258.106,15.7096,218.05801593055537,2.1487714887107288,0.09903327620776106
1536,226.0,-326.06,-260.351,17.5909,218.60651643320296,2.4141096178567407,0.09870321066129155
1537,226.0,-324.347,-261.285,18.671,218.8539605775518,2.566766250895467,0.09853291713915152
1538,227.0,-351.762,-261.845,14.3637,216.6633018318349,1.8760519156101703,0.10381951508814123
1539,227.0,-356.821,-264.24,16.0141,216.52140486376808,2.065595000338068,0.10516351529136096
1540,227.0,-360.213,-267.822,16.3624,216.63117490961082,2.0876573933531932,0.10634452349080532
1541,227.0,-362.308,-274.926,15.7725,217.1918981441379,1.9861860720813949,0.10778094009054305
1542,227.0,-363.546,-281.776,14.9118,217.77842640259541,1.8568650443835548,0.10902450819479945
1543,227.0,-364.033,-284.224,14.5858,217.98145021590045,1.8088800462984216,0.10948043044926982
1544,227.0,-364.215,-284.342,14.9415,217.97909482061885,1.852096445855792,0.10953568081538761
1545,228.0,-296.866,-223.707,12.1913,217.00029831564288,1.8784665160927354,0.08768110632940762
1546,228.0,-294.733,-221.624,12.3955,216.9412763484914,1.9252099947059116,0.08697199210396614
1547,228.0,-293.84,-220.275,13.1963,216.85679208895525,2.0579818801941436,0.08661245410163017
1548,228.0,-293.257,-219.533,13.7863,216.81862751412115,2.155252926329467,0.08639869120596488
1549,229.0,-296.866,-223.707,12.1913,217.00029831564288,1.8784665160927354,0.08768110632940762
1550,229.0,-296.862,-223.121,13.4837,216.92846437753653,2.079424003172484,0.08760636445456293
1551,229.0,-295.443,-221.63,13.7538,216.8758237405208,2.132687821085556,0.08712085549289365
1552,229.0,-294.076,-220.278,13.649,216.83509237695765,2.1274137586466635,0.08666223677329803
1553,229.0,-293.257,-219.533,13.7863,216.81862751412115,2.155252926329467,0.08639869120596488
1554,230.0,-959.809,-727.557,33.9439,217.16295297124336,1.6143574568768826,0.29872155980330184
1555,230.0,-962.024,-727.591,32.2391,217.1006805643323,1.5310477678046788,0.2991872962119264
1556,230.0,-962.12,-726.338,35.2222,217.0504300268625,1.673580611086754,0.2990278936982004
1557,230.0,-963.494,-723.774,39.301,216.9137730981451,1.867943234440057,0.2989425706113615
1558,230.0,-967.018,-721.055,41.6878,216.7099777740723,1.97934141875876,0.2992831598048384
1559,230.0,-969.21,-719.251,43.2626,216.57911987866834,2.052890454612143,0.29948059864893334
1560,230.0,-969.534,-718.245,44.3209,216.5315899746431,2.1036543725632866,0.29940014870494663
1561,231.0,-959.809,-727.557,33.9439,217.16295297124336,1.6143574568768826,0.29872155980330184
1562,231.0,-963.093,-723.98,38.896,216.93305857071255,1.8490091417436185,0.29888636887340747
1563,231.0,-967.018,-721.055,41.6878,216.7099777740723,1.97934141875876,0.2992831598048384
1564,231.0,-969.21,-719.251,43.2626,216.57911987866834,2.052890454612143,0.29948059864893334
1565,231.0,-969.534,-718.245,44.3209,216.5315899746431,2.1036543725632866,0.29940014870494663
1566,232.0,-551.147,-411.083,38.311,216.7180853190141,3.1891906168424735,0.16529463745925668
1567,232.0,-547.662,-408.68,36.0648,216.73128212419033,3.021111983965906,0.16420946624712854
1568,232.0,-546.142,-407.752,35.257,216.7451789335091,2.9612350051800025,0.16375693054646834
1569,232.0,-546.195,-407.933,35.0728,216.75470376359738,2.945141049559671,0.16379214006110035
1570,233.0,-551.147,-411.083,38.311,216.7180853190141,3.1891906168424735,0.16529463745925668
1571,233.0,-554.155,-413.44,40.7779,216.72562013264942,3.375370531329653,0.16628285407102347
1572,233.0,-555.806,-415.525,41.7147,216.78208313068941,3.4399700919041174,0.16693810201857098
1573,233.0,-556.45,-417.321,41.8933,216.86881030278832,3.4467746383765436,0.16733807850384924
1574,234.0,-961.661,-710.847,40.2622,216.47131832359827,1.9282956674656626,0.2964917254638716
1575,234.0,-957.456,-708.498,37.1565,216.50068941875298,1.7867864172299084,0.2951880803088958
1576,234.0,-954.26,-707.047,35.7227,216.53613328499014,1.722840986931519,0.294259716247959
1577,234.0,-952.064,-706.16,34.8963,216.56487657574044,1.6862612698136776,0.2936411355331674
1578,234.0,-950.881,-705.558,33.937,216.57558204604643,1.6417432629870115,0.29328436244474343
1579,235.0,-961.661,-710.847,40.2622,216.47131832359827,1.9282956674656626,0.2964917254638716
1580,235.0,-966.932,-714.571,44.3906,216.46471732802266,2.1144478771427653,0.29825622033023247
1581,235.0,-969.374,-717.035,45.4469,216.48991458325563,2.158565697921278,0.29918422701167996
1582,235.0,-969.534,-718.245,44.3209,216.5315899746431,2.1036543725632866,0.29940014870494663
1583,236.0,-109.847,-86.1829,8.57492,218.11674406236216,3.5144606536780025,0.03257458025371524
1584,236.0,-103.844,-81.6197,8.3003,218.16677250251368,3.5958852878914938,0.030806302185009564
1585,236.0,-99.5231,-78.9544,8.12891,218.42593056991268,3.6612529212041665,0.029624572782759154
1586,236.0,-97.3556,-77.5849,7.96444,218.55214127105847,3.6606242964715854,0.029026357969094273
1587,236.0,-95.7943,-76.1673,7.61136,218.48866881191597,3.558761712788596,0.028529377878966374
1588,236.0,-94.1586,-74.8986,6.82528,218.50054699636632,3.2468255982604175,0.0280347431983994
1589,236.0,-93.0017,-74.2512,5.81824,218.60335562086425,2.7989669176722245,0.02771653665983628
1590,237.0,-109.847,-86.1829,8.57492,218.11674406236216,3.5144606536780025,0.03257458025371524
1591,237.0,-111.829,-88.7753,9.10424,218.44425591829227,3.6484170836541043,0.033322623736588904
1592,237.0,-112.611,-89.8294,9.22539,218.57924148850134,3.6643738630518725,0.0336214178768798
1593,238.0,-597.568,-457.961,51.6102,217.46564250585217,3.9215548871735413,0.18184936141979977
1594,238.0,-599.319,-459.091,48.3183,217.4528767151089,3.6620543737526594,0.18231662041296967
1595,238.0,-600.247,-461.264,46.6168,217.54072830128862,3.523843553392354,0.18280752518882873
1596,238.0,-599.964,-463.69,47.1375,217.69911070379166,3.557213113907764,0.1831317362947866
1597,238.0,-599.292,-465.324,48.29,217.82777418008553,3.6417061234154766,0.1832680515324444
1598,239.0,-604.096,-482.66,27.1946,218.62411932690478,2.014256308588565,0.1866595589888548
1599,239.0,-601.354,-484.527,27.5783,218.85932218342114,2.045216678840469,0.1864181695472027
1600,239.0,-598.612,-486.394,27.9619,219.09511283498156,2.076211240088595,0.18618015850005976
1601,240.0,-707.497,-545.087,40.6786,217.61224738256018,2.6078130731182787,0.21728139833103904
1602,240.0,-707.328,-544.388,41.8369,217.58332385394888,2.6836434769682533,0.21715154341724685
1603,240.0,-707.42,-546.074,39.6166,217.66538792044017,2.538283294915775,0.21740798883784776
1604,240.0,-707.828,-549.239,36.6857,217.80966785090905,2.3447935122839647,0.21795514583850897
1605,240.0,-708.513,-551.339,34.7671,217.88875345889292,2.2177671120775284,0.2184046092600377
1606,240.0,-709.96,-551.676,33.2334,217.8490726593095,2.1168465549288733,0.2187357394853394
1607,240.0,-712.657,-551.433,31.6651,217.73164891489458,2.0126022151529317,0.21922981014030726
1608,240.0,-715.871,-551.155,30.018,217.59297136235455,1.902982889510667,0.2198247115419223
1609,241.0,-766.09,-576.799,31.8786,216.97656030614928,1.9039898061718823,0.23413713608158615
1610,241.0,-763.836,-577.783,32.2745,217.10469367122735,1.930043983312181,0.23382861056049356
1611,241.0,-760.566,-579.26,33.4603,217.29351519875163,2.004478810112804,0.2333966336583344
1612,241.0,-757.627,-580.195,34.7419,217.44509463854433,2.085041315904253,0.23295146280713988
1613,241.0,-756.034,-580.094,35.3296,217.49850735328408,2.123227354563964,0.2326144934610813
1614,242.0,-508.457,-382.099,22.3133,216.9243985477748,2.0092499942852164,0.15229340316150536
1615,242.0,-506.945,-382.27,23.0937,217.01870509496652,2.0830785102481,0.15202624844335244
1616,242.0,-504.373,-383.449,24.3832,217.2438711997692,2.2039245134837877,0.1517062578389659
1617,242.0,-501.849,-384.534,24.873,217.46058008450993,2.2529398455120457,0.15137680452792704
1618,242.0,-499.971,-384.829,23.698,217.58557382512024,2.151065169269723,0.15104097446331755
1619,242.0,-498.077,-385.941,22.255,217.77074843029914,2.022820963909932,0.15082487925776678
1620,242.0,-496.918,-387.735,20.3538,217.96419122853524,1.8495947312604606,0.15085511708321697
1621,242.0,-497.376,-388.294,16.7744,217.9786256654901,1.5227941567324754,0.15100375823804277
1622,242.0,-497.624,-388.72,13.2045,217.99524669539156,1.197954367923704,0.15109621232079853
1623,242.0,-496.126,-390.075,11.4432,218.17590945711675,1.0387658083120899,0.15100257212300763
1624,242.0,-494.238,-390.57,10.8801,218.3174413982766,0.9895042939227218,0.15070842939436524
1625,242.0,-493.132,-389.741,10.518,218.32066069303235,0.9586813406595511,0.15036434355772832
1626,243.0,-390.839,-313.439,30.6847,218.72837488511036,3.504824230065406,0.11919049526981666
1627,243.0,-389.532,-313.72,23.7054,218.84715931437805,2.713564083323433,0.11889259619357152
1628,243.0,-388.613,-313.623,17.0123,218.90462874398182,1.95113540984655,0.11863672413451298
1629,243.0,-389.167,-312.567,12.5944,218.77036246143132,1.4453676492365455,0.11854846936701484
1630,243.0,-391.463,-311.812,10.1455,218.5383713056704,1.1613382912659165,0.11885738001704726
1631,243.0,-393.744,-312.225,8.67542,218.41316665562036,0.989061170102305,0.11934932337981949
1632,243.0,-394.677,-312.788,7.97563,218.39740216109888,0.9073426658244336,0.11961042644558305
1633,244.0,-671.091,-503.354,41.9874,216.87185102312787,2.8653443270371413,0.20345129459918146
1634,244.0,-669.636,-504.922,42.0689,217.01719110674122,2.8716501375130505,0.20339627202328997
1635,244.0,-666.222,-508.543,43.1218,217.35534974331844,2.945259440980213,0.20327476030323685
1636,244.0,-661.196,-513.759,45.5216,217.84773131877196,3.1118169395297084,0.20310379450437116
1637,244.0,-658.265,-518.109,47.2276,218.20567186472536,3.226769086227136,0.2032221081383657
1638,244.0,-658.624,-521.421,45.2376,218.3680379775011,3.0825027526867523,0.20378768386561422
1639,244.0,-658.659,-524.988,39.5208,218.55680179441185,2.68640117494047,0.20428583747912069
1640,244.0,-656.542,-527.598,33.8044,218.78540380568333,2.2983442866940162,0.20421691189198007
1641,244.0,-652.98,-527.677,30.7117,218.9418824965319,2.0950382127848837,0.20349340208693495
1642,244.0,-649.559,-526.357,29.5825,219.0188799650486,2.0264898005094896,0.20259513794962794
1643,244.0,-648.799,-524.841,28.7895,218.97086295559092,1.9758579681390591,0.20219519203038064
1644,244.0,-651.141,-522.941,27.0305,218.76846448070904,1.8538218521479288,0.20234075691032047
1645,244.0,-654.184,-521.371,24.1558,218.55411440515914,1.6540218994181568,0.20267335691639385
1646,244.0,-655.846,-520.724,21.1052,218.44862547727868,1.4436840036312502,0.2028808600371533
1647,244.0,-656.376,-520.331,18.6684,218.4050280818153,1.2767949352535017,0.20290964346578097
1648,245.0,-658.072,-518.698,19.1941,218.24548207929894,1.3122391287739066,0.20299356858252107
1649,245.0,-657.224,-519.514,18.9313,218.32521312043193,1.2945256689368636,0.2029513104285738
1650,245.0,-656.376,-520.331,18.6684,218.4050280818153,1.2767949352535017,0.20290964346578097
