,id_fila,x_fila,y_fila,z_fila,ra_fila,dec_fila,redshift_fila
1161,195.0,-761.778,-195.932,335.03,194.4240344311404,23.070949407871073,0.20727878703895297
1162,196.0,-727.03,-202.298,364.382,195.54936530184779,25.773517778607342,0.2029626661044802
1163,196.0,-729.608,-205.164,367.338,195.7058542208807,25.858330156436214,0.20403664474920363
1164,196.0,-731.973,-208.164,369.545,195.87509143497903,25.901499870573534,0.20499095019943428
1165,197.0,-727.03,-202.298,364.382,195.54936530184779,25.773517778607342,0.2029626661044802
1166,197.0,-726.603,-202.568,362.886,195.5778177923978,25.69139170204322,0.20271959271006096
1167,198.0,-809.44,-216.237,393.446,194.95694501383292,25.1549264373377,0.2253924736659292
1168,198.0,-812.269,-214.891,393.795,194.81847826617536,25.111750150729037,0.22598762526310492
1169,198.0,-814.046,-214.457,393.34,194.7589891407953,25.044283153615442,0.22631305071254135
1170,198.0,-814.812,-214.427,393.074,194.74374628195096,25.010306781784156,0.22645523382482416
1171,199.0,-809.44,-216.237,393.446,194.95694501383292,25.1549264373377,0.2253924736659292
1172,199.0,-806.928,-219.808,391.334,195.23771780373949,25.075739977020728,0.22481297659024804
1173,199.0,-805.524,-221.748,390.466,195.3913867739139,25.049059930745273,0.22452198905218165
1174,199.0,-805.06,-222.063,390.289,195.42067209449624,25.048662939759094,0.22441788392299308
1175,200.0,-801.887,-222.507,389.379,195.50823041323264,25.07486929169972,0.2236332745381945
1176,200.0,-803.712,-222.111,389.797,195.4484810888508,25.054825966187778,0.22406422937500015
1177,200.0,-805.06,-222.063,390.289,195.42067209449624,25.048662939759094,0.22441788392299308
1178,201.0,-801.887,-222.507,389.379,195.50823041323264,25.07486929169972,0.2236332745381945
1179,201.0,-800.83,-223.959,389.654,195.62410636822293,25.107030897632864,0.22351679707019456
1180,201.0,-800.249,-225.062,389.856,195.70810496124727,25.125371011876947,0.2234779175080748
1181,202.0,-764.837,-198.942,335.868,194.58013689766932,23.02524768683222,0.2082350595128532
1182,202.0,-766.021,-203.298,338.928,194.8633617750702,23.153891167440136,0.2090704695135237
1183,202.0,-767.095,-207.04,340.703,195.1043084785642,23.20980570662306,0.20971975004249896
1184,202.0,-768.624,-209.334,341.206,195.23494534639795,23.18627803198958,0.2102579460527125
1185,202.0,-770.167,-210.038,341.551,195.25459622719524,23.163718232883664,0.2106859214698702
1186,202.0,-770.984,-209.976,341.872,195.23489389403423,23.16315583755658,0.21089961770511687
1187,203.0,-764.837,-198.942,335.868,194.58013689766932,23.02524768683222,0.2082350595128532
1188,203.0,-763.032,-196.837,335.418,194.4650502302885,23.05707632655314,0.20765569682742518
1189,203.0,-761.778,-195.932,335.03,194.4240344311404,23.070949407871073,0.20727878703895297
1190,204.0,-764.407,-204.149,343.026,194.95290769914251,23.439261918087148,0.20916989688255658
1191,204.0,-766.638,-207.226,341.646,195.12585581028708,23.277501112575525,0.2097226448321936
1192,204.0,-768.624,-209.334,341.206,195.23494534639795,23.18627803198958,0.2102579460527125
1193,204.0,-770.167,-210.038,341.551,195.25459622719524,23.163718232883664,0.2106859214698702
1194,204.0,-770.984,-209.976,341.872,195.23489389403423,23.16315583755658,0.21089961770511687
1195,205.0,-764.407,-204.149,343.026,194.95290769914251,23.439261918087148,0.20916989688255658
1196,205.0,-762.793,-200.594,338.988,194.73365737536565,23.257598284863032,0.2081820020936627
1197,205.0,-762.072,-197.677,335.926,194.54169543038043,23.107214145581075,0.20753771338062324
1198,205.0,-761.778,-195.932,335.03,194.4240344311404,23.070949407871073,0.20727878703895297
1199,206.0,-840.71,-223.993,415.211,194.91892433810753,25.51202412824409,0.2353157303054563
1200,206.0,-841.661,-224.068,413.939,194.90758558366295,25.419807332677834,0.23539344961898043
1201,206.0,-842.543,-224.091,413.115,194.89413441753263,25.353729678263587,0.23550274020632397
1202,207.0,-840.71,-223.993,415.211,194.91892433810753,25.51202412824409,0.2353157303054563
1203,207.0,-838.953,-224.383,418.683,194.9736309578371,25.739121033687997,0.23533170647904475
1204,207.0,-837.367,-224.897,421.032,195.033522892287,25.90101251514238,0.23527057538228666
1205,207.0,-836.436,-225.327,421.772,195.0769629125859,25.96105087096594,0.23517103652764282
1206,208.0,-839.38,-204.591,415.343,193.69820960788005,25.67576904432481,0.23391037047856103
1207,208.0,-835.829,-203.386,416.182,193.67624151576686,25.81814281431721,0.23313439746552198
1208,208.0,-832.615,-201.88,415.422,193.62920071510658,25.868141089992363,0.23223930000629217
1209,208.0,-830.129,-201.142,413.869,193.62038488576195,25.85199804446768,0.23146195597801844
1210,208.0,-828.8,-202.066,413.051,193.70171865287546,25.835786337185127,0.23112029577487742
1211,208.0,-828.838,-203.797,413.561,193.8140069362421,25.851706803909433,0.23128202789475882
1212,208.0,-829.207,-205.572,414.325,193.92369833148865,25.872574600003432,0.23155034469571215
1213,208.0,-829.056,-207.09,413.911,194.02492518575735,25.844302209919057,0.23155485442753476
1214,208.0,-829.322,-207.841,413.126,194.06943316642526,25.790090589501908,0.23156893753447944
1215,208.0,-830.683,-207.831,413.316,194.04664594318731,25.765849968561344,0.23189694506809289
1216,208.0,-832.413,-207.616,414.269,194.00467405815306,25.774949212561015,0.2323825885935315
1217,208.0,-833.513,-207.774,414.72,193.9971438968052,25.770468111121854,0.2326906650377716
1218,208.0,-833.862,-208.752,413.768,194.0547697816316,25.703948248226688,0.23271784462930983
1219,208.0,-834.031,-210.333,412.47,194.15419665198178,25.619394523765184,0.23270049766160342
1220,208.0,-834.228,-211.703,411.714,194.23942331896706,25.564773554423624,0.2327389475630765
1221,209.0,-839.38,-204.591,415.343,193.69820960788005,25.67576904432481,0.23391037047856103
1222,209.0,-840.743,-205.593,413.3,193.74128696101397,25.525353796647256,0.2340463713193349
1223,209.0,-841.214,-206.062,412.556,193.76402414480114,25.470611776323075,0.23409638439821284
1224,210.0,-850.743,-220.488,407.941,194.52972201255267,24.89957477940914,0.23657895907779447
1225,210.0,-851.087,-223.369,405.769,194.70570039449794,24.75669222163667,0.23659190185129483
1226,210.0,-849.712,-225.903,403.898,194.8881681726795,24.672998437914185,0.23622871094035147
1227,210.0,-848.4,-227.937,402.736,195.03836022869206,24.62876769162385,0.23592843748743061
1228,210.0,-848.486,-229.039,402.369,195.10628840542705,24.599862093166553,0.23597587284934396
1229,211.0,-850.743,-220.488,407.941,194.52972201255267,24.89957477940914,0.23657895907779447
1230,211.0,-848.815,-217.167,409.874,194.35112364650797,25.070647495056782,0.236157606829827
1231,211.0,-847.886,-215.232,411.196,194.2434224830916,25.17624042074805,0.23597981988821257
1232,211.0,-846.48,-214.25,412.006,194.20366608545274,25.260239779219845,0.23569335207623
1233,211.0,-843.455,-214.14,413.334,194.2455149903345,25.406771830833133,0.23514795559908175
1234,211.0,-840.666,-214.302,415.109,194.3012110488523,25.570355165754687,0.2347234588588824
1235,211.0,-838.665,-212.999,416.351,194.25033525244274,25.695420868595015,0.23433506982131722
1236,211.0,-836.35,-210.64,417.036,194.13630039334956,25.80553663772651,0.23375426625692364
1237,211.0,-834.532,-208.846,416.909,194.0500061860085,25.85608668668405,0.2332277433732824
1238,211.0,-833.895,-208.103,415.556,194.01226569224576,25.80390321974346,0.2328895256371155
1239,211.0,-833.862,-208.752,413.768,194.0547697816316,25.703948248226688,0.23271784462930983
1240,211.0,-834.031,-210.333,412.47,194.15419665198178,25.619394523765184,0.23270049766160342
1241,211.0,-834.228,-211.703,411.714,194.23942331896706,25.564773554423624,0.2327389475630765
1242,212.0,-835.898,-217.798,422.211,194.60403611208343,26.048445021256992,0.23465124714595545
1243,212.0,-836.528,-222.063,422.763,194.8667406676872,26.033692920539668,0.23510796333460285
1244,212.0,-836.611,-224.566,422.376,195.02534900878686,25.99408177594903,0.23523286849928482
1245,212.0,-836.436,-225.327,421.772,195.0769629125859,25.96105087096594,0.23517103652764282
1246,213.0,-835.898,-217.798,422.211,194.60403611208343,26.048445021256992,0.23465124714595545
1247,213.0,-834.841,-212.817,419.477,194.30120492701656,25.9610929212736,0.23381393155677765
1248,213.0,-834.196,-209.381,417.394,194.0900143156562,25.887363357434168,0.2332368999388677
1249,213.0,-833.895,-208.103,415.556,194.01226569224576,25.80390321974346,0.2328895256371155
1250,213.0,-833.862,-208.752,413.768,194.0547697816316,25.703948248226688,0.23271784462930983
1251,213.0,-834.031,-210.333,412.47,194.15419665198178,25.619394523765184,0.23270049766160342
1252,213.0,-834.228,-211.703,411.714,194.23942331896706,25.564773554423624,0.2327389475630765
1253,214.0,-838.598,-223.974,424.688,194.95360436445577,26.07139953267916,0.23590656054082743
1254,214.0,-839.856,-225.437,426.017,195.0253468418017,26.1005939323738,0.23642864518082318
1255,214.0,-840.655,-226.138,426.32,195.05627369469923,26.09188077300314,0.23668502515496445
1256,215.0,-838.598,-223.974,424.688,194.95360436445577,26.07139953267916,0.23590656054082743
1257,215.0,-837.702,-224.019,422.684,194.97175352528214,25.9867771127559,0.2354801190140042
1258,215.0,-837.006,-224.717,421.847,195.0282205964974,25.954858030427477,0.23527078580835148
1259,215.0,-836.436,-225.327,421.772,195.0769629125859,25.96105087096594,0.23517103652764282
1260,216.0,-887.93,-252.995,441.48,195.90366968041639,25.555744475642843,0.25074519691444414
1261,216.0,-889.358,-245.211,447.144,195.41442982478233,25.858828240348007,0.2512157909912919
1262,216.0,-890.189,-238.742,450.901,195.01300506572497,26.069436330398382,0.25143498469021464
1263,216.0,-892.012,-233.243,452.607,194.65359802124604,26.14623190787624,0.2517141362414202
1264,216.0,-896.587,-227.703,453.881,194.24993454980574,26.135146323320615,0.2525753804864258
1265,216.0,-901.478,-223.344,454.133,193.91501633845007,26.05776320661075,0.25346877824873826
1266,216.0,-903.78,-221.499,452.655,193.7706604519565,25.940617269378194,0.25372084788583793
1267,216.0,-904.729,-221.389,451.465,193.75019252835622,25.859695842770538,0.25379557328612373
1268,216.0,-905.781,-221.85,451.528,193.76234156361872,25.835540809298823,0.25406897643898246
1269,217.0,-887.93,-252.995,441.48,195.90366968041639,25.555744475642843,0.25074519691444414
1270,217.0,-886.889,-256.921,434.015,196.1556621270873,25.17551464515831,0.24993038383433483
1271,217.0,-887.843,-259.163,429.629,196.27262164954223,24.915647968234328,0.2498104555964683
1272,217.0,-889.996,-260.196,429.071,196.29661691056313,24.831601861921634,0.25030698127544526
1273,217.0,-891.876,-260.868,429.853,196.3038589089802,24.824478984475324,0.2508647597580797
1274,218.0,-849.441,-230.993,398.295,195.2128754159271,24.344832321696135,0.2358765187127954
1275,218.0,-850.032,-232.663,397.006,195.30756010975713,24.250546927320297,0.23597749031605011
1276,218.0,-850.7,-233.372,396.907,195.34052270033627,24.224968456353704,0.23616336940221969
1277,218.0,-851.309,-233.514,397.259,195.33895370444688,24.228792433959068,0.2363483884578382
1278,219.0,-849.441,-230.993,398.295,195.2128754159271,24.344832321696135,0.2358765187127954
1279,219.0,-848.899,-229.543,400.911,195.1309787407643,24.508187529578453,0.2359438481790616
1280,219.0,-848.486,-229.039,402.369,195.10628840542705,24.599862093166553,0.23597587284934396
1281,220.0,-858.239,-235.28,398.265,195.33057776758164,24.110260579645487,0.23814578711915627
1282,220.0,-854.706,-235.117,398.292,195.38079134532157,24.19480289967302,0.23733259055657793
1283,220.0,-852.471,-234.216,397.724,195.36290808967547,24.22216833074089,0.23670645315390867
1284,220.0,-851.309,-233.514,397.259,195.33895370444688,24.228792433959068,0.2363483884578382
1285,221.0,-858.239,-235.28,398.265,195.33057776758164,24.110260579645487,0.23814578711915627
1286,221.0,-865.078,-235.304,397.778,195.2164983994256,23.926704930624897,0.23965899374456784
1287,221.0,-870.209,-233.684,398.126,195.03146032956994,23.838332255698763,0.2407708694081815
1288,221.0,-872.216,-231.157,398.504,194.8434399104329,23.828183282853814,0.24111641679628362
1289,221.0,-872.08,-229.843,398.459,194.76495974518986,23.83676033059671,0.24100070954796268
1290,222.0,-795.287,-216.825,365.102,195.25032710332363,23.889312949148863,0.21920602100020525
1291,222.0,-797.718,-216.978,364.327,195.21624003966548,23.783096741503833,0.2196859484351629
1292,222.0,-800.189,-217.238,363.844,195.18876108242847,23.692540530245733,0.22021266197472741
1293,222.0,-801.28,-217.277,362.843,195.17163174363944,23.607560075360745,0.2203596756902181
1294,222.0,-800.235,-216.806,360.057,195.1591167233228,23.474472305108083,0.21980734157560458
1295,222.0,-798.716,-216.103,357.259,195.13963678573893,23.353099807426386,0.21913307897763476
1296,222.0,-798.009,-215.729,356.373,195.12741247295023,23.321009757191902,0.21885909838042747
1297,222.0,-797.886,-215.72,356.633,195.12903531920554,23.339257399106316,0.21885698881900767
1298,223.0,-795.287,-216.825,365.102,195.25032710332363,23.889312949148863,0.21920602100020525
1299,223.0,-796.344,-218.294,368.388,195.32937759977926,24.04359629479269,0.21987890595843168
1300,223.0,-797.008,-219.107,371.137,195.37155937899084,24.180305360224384,0.22036794253358996
1301,223.0,-797.402,-218.407,373.467,195.31754651733934,24.3095107330203,0.22065936738038452
1302,223.0,-798.544,-217.477,375.324,195.23456574885503,24.39397739361409,0.2210566546958789
1303,223.0,-799.896,-217.515,376.19,195.2125442545224,24.40944672002467,0.22145627658477335
1304,223.0,-800.316,-217.854,376.353,195.22752814460443,24.405934919496328,0.22158928469617792
1305,224.0,-815.028,-227.537,372.15,195.59850614153424,23.73955422730522,0.22508454598487262
1306,224.0,-813.93,-229.028,370.985,195.71582553425824,23.68973930410793,0.2248095015516106
1307,224.0,-811.611,-229.486,370.009,195.78844581617554,23.686817499205837,0.22421168225832588
1308,224.0,-809.39,-229.516,369.019,195.83156713045267,23.683613248616368,0.2236075996495579
1309,224.0,-808.095,-228.963,368.252,195.81937443913412,23.674781835492123,0.22319922311320656
1310,224.0,-806.626,-226.774,367.507,195.70274224450793,23.68255609020377,0.2226491347025895
1311,224.0,-804.875,-222.692,366.35,195.46564814691592,23.68622490441723,0.2218741986490654
1312,224.0,-803.492,-218.902,365.124,195.23970726558565,23.67464060122909,0.22119746503433158
1313,224.0,-802.051,-217.374,363.25,195.16417418233365,23.61165192531287,0.22058269797811444
1314,224.0,-800.235,-216.806,360.057,195.1591167233228,23.474472305108083,0.21980734157560458
1315,224.0,-798.716,-216.103,357.259,195.13963678573893,23.353099807426386,0.21913307897763476
1316,224.0,-798.009,-215.729,356.373,195.12741247295023,23.321009757191902,0.21885909838042747
1317,224.0,-797.886,-215.72,356.633,195.12903531920554,23.339257399106316,0.21885698881900767
1318,225.0,-815.028,-227.537,372.15,195.59850614153424,23.73955422730522,0.22508454598487262
1319,225.0,-815.427,-225.616,373.279,195.46594076584327,23.80682818417609,0.22517111758592623
1320,226.0,-799.885,-219.668,384.439,195.3562461981419,24.86577872917864,0.22247057921223198
1321,226.0,-799.918,-218.438,379.529,195.2736872044391,24.59362885998204,0.2218739756527897
1322,226.0,-800.316,-217.854,376.353,195.22752814460443,24.405934919496328,0.22158928469617792
1323,227.0,-799.885,-219.668,384.439,195.3562461981419,24.86577872917864,0.22247057921223198
1324,227.0,-800.506,-221.992,387.89,195.49947085670868,25.029476258510737,0.22312877916817403
1325,227.0,-800.552,-223.853,389.488,195.62223082087314,25.10549531491817,0.2234296440044046
1326,227.0,-800.249,-225.062,389.856,195.70810496124727,25.125371011876947,0.2234779175080748
1327,228.0,-788.408,-215.472,378.355,195.28566364757648,24.840377536393955,0.21897438521424473
1328,228.0,-781.177,-214.176,381.518,195.3320777893443,25.22074952553833,0.21761657657210826
1329,228.0,-776.968,-213.519,383.748,195.3661590115116,25.466052836076503,0.21688026195456953
1330,228.0,-775.298,-213.049,385.244,195.36539861056283,25.600788718417466,0.21664421262773784
1331,228.0,-775.009,-212.466,386.272,195.33077725262194,25.67238610368256,0.21665816312285738
1332,229.0,-788.408,-215.472,378.355,195.28566364757648,24.840377536393955,0.21897438521424473
1333,229.0,-795.421,-216.677,376.917,195.23795373369165,24.569825662954322,0.22047248868653033
1334,229.0,-798.954,-217.401,376.498,195.22203647836415,24.451554594520395,0.22126930493074398
1335,229.0,-800.316,-217.854,376.353,195.22752814460443,24.405934919496328,0.22158928469617792
1336,230.0,-749.273,-215.139,345.647,196.02037763483762,23.912221379790992,0.20671503710842004
1337,230.0,-742.512,-215.373,346.839,196.17532783892207,24.162164111985,0.20534116476503778
1338,230.0,-737.562,-215.599,348.286,196.2943304236714,24.382180915627025,0.2044033119008019
1339,230.0,-735.199,-215.413,349.396,196.3305624689852,24.516148947917948,0.20398228629165865
1340,230.0,-734.403,-215.142,349.619,196.32784853873372,24.55370524959215,0.20381120989817308
1341,231.0,-749.273,-215.139,345.647,196.02037763483762,23.912221379790992,0.20671503710842004
1342,231.0,-757.329,-211.485,346.237,195.60245246519173,23.765577568326993,0.2083528047476735
1343,231.0,-762.646,-208.501,345.349,195.2905400217802,23.595718618299706,0.20927439597558692
1344,231.0,-765.62,-208.255,342.913,195.21676987936945,23.37333279911967,0.2096834880927601
1345,231.0,-768.214,-209.489,341.422,195.25345892917218,23.208647653077815,0.21019634686383298
1346,231.0,-770.167,-210.038,341.551,195.25459622719524,23.163718232883664,0.2106859214698702
1347,231.0,-770.984,-209.976,341.872,195.23489389403423,23.16315583755658,0.21089961770511687
1348,232.0,-715.179,-194.123,355.603,195.18606004591786,25.63446263215053,0.19887908128062912
1349,232.0,-713.707,-183.792,357.441,194.44090225356211,25.873378231843684,0.19815204399966813
1350,232.0,-712.482,-177.727,355.498,194.0064568677924,25.83266382910604,0.19732505222261465
1351,232.0,-711.911,-174.615,353.243,193.78124201317,25.729681188672952,0.19677862085161546
1352,232.0,-710.97,-172.882,352.358,193.6669968639093,25.71402474282961,0.19637816710351108
1353,232.0,-708.319,-171.993,351.272,193.6483316326487,25.73033359604902,0.19562186255939024
1354,232.0,-705.255,-171.389,350.157,193.65907134435216,25.755222897520888,0.19478639348975543
1355,232.0,-703.487,-171.022,349.547,193.66388958190814,25.77195474253842,0.19430717069068407
1356,233.0,-715.179,-194.123,355.603,195.18606004591786,25.63446263215053,0.19887908128062912
1357,233.0,-720.59,-204.914,355.585,195.8741486019206,25.39113717427216,0.20073588660984054
1358,233.0,-725.042,-207.966,358.52,196.0046404703744,25.422454901382817,0.20223256986948104
1359,233.0,-726.754,-205.455,361.454,195.78571766574427,25.575622780788617,0.20277435204593
1360,233.0,-726.603,-202.568,362.886,195.5778177923978,25.69139170204322,0.20271959271006096
1361,234.0,-288.727,-74.7049,140.604,194.5065137447658,25.24170969330355,0.07755419937787235
1362,234.0,-290.273,-74.1098,142.163,194.3222649915985,25.385948837719624,0.07800582079351594
1363,234.0,-290.711,-73.8533,142.791,194.25409379890831,25.45709989233492,0.07814848435811884
1364,234.0,-290.867,-73.9977,142.896,194.273478679696,25.45960353468374,0.07819967707485102
1365,235.0,-288.727,-74.7049,140.604,194.5065137447658,25.24170969330355,0.07755419937787235
1366,235.0,-284.298,-75.6529,135.655,194.90132708416417,24.754947197770118,0.07617661751414456
1367,235.0,-280.742,-76.4807,131.259,195.23891404847475,24.28030202122561,0.07503986237135682
1368,235.0,-278.587,-76.0995,128.479,195.2783223444468,23.983394416374868,0.07429261213316102
1369,235.0,-277.657,-74.6552,127.524,195.04951357849032,23.91888593259294,0.07392134190885051
1370,235.0,-277.235,-73.3558,127.554,194.820698239943,23.97885707583913,0.07376204882849739
1371,236.0,-977.73,-231.488,445.28,193.32011256410055,23.901508896145227,0.27058544709501964
1372,236.0,-979.986,-235.71,441.305,193.5241093141366,23.64529729502203,0.27092908067083205
1373,236.0,-983.025,-238.866,440.142,193.65764867803125,23.51299205382406,0.27170006047733297
1374,236.0,-982.962,-240.401,440.355,193.7429454001768,23.516869827140063,0.271795663224525
1375,236.0,-979.959,-241.346,441.163,193.83555948645073,23.61126958180911,0.2712299150201091
1376,236.0,-977.0,-243.316,442.442,193.9846798253439,23.722376851014666,0.2707857559016255
1377,236.0,-974.701,-247.303,442.699,194.23677270215833,23.76103042242405,0.27050938959018517
1378,236.0,-973.455,-252.708,441.054,194.55269635365417,23.679604508007195,0.27036788821985674
1379,236.0,-973.12,-256.995,438.904,194.79370395234895,23.56089479733325,0.2703247892267812
1380,236.0,-972.645,-258.909,437.807,194.9059508586182,23.507749484378547,0.27021685739043316
1381,237.0,-977.73,-231.488,445.28,193.32011256410055,23.901508896145227,0.27058544709501964
1382,237.0,-981.932,-232.566,445.23,193.3247057379746,23.807844952736456,0.27162673464539383
1383,237.0,-983.945,-235.681,442.627,193.47008392391567,23.628162490976305,0.2719979985061306
1384,237.0,-984.345,-238.857,440.583,193.63952374665632,23.50746669130387,0.2720564551153378
1385,237.0,-982.962,-240.401,440.355,193.7429454001768,23.516869827140063,0.271795663224525
1386,237.0,-979.959,-241.346,441.163,193.83555948645073,23.61126958180911,0.2712299150201091
1387,237.0,-977.0,-243.316,442.442,193.9846798253439,23.722376851014666,0.2707857559016255
1388,237.0,-974.701,-247.303,442.699,194.23677270215833,23.76103042242405,0.27050938959018517
1389,237.0,-973.455,-252.708,441.054,194.55269635365417,23.679604508007195,0.27036788821985674
1390,237.0,-973.12,-256.995,438.904,194.79370395234895,23.56089479733325,0.2703247892267812
1391,237.0,-972.645,-258.909,437.807,194.9059508586182,23.507749484378547,0.27021685739043316
1392,238.0,-721.871,-188.938,363.385,194.66722316704423,25.965575876034247,0.20091423186481233
1393,238.0,-715.38,-182.495,359.386,194.31104893584532,25.955950028803795,0.19866463063410755
1394,238.0,-712.482,-177.727,355.498,194.0064568677924,25.83266382910604,0.19732505222261465
1395,238.0,-711.911,-174.615,353.243,193.78124201317,25.729681188672952,0.19677862085161546
1396,238.0,-710.97,-172.882,352.358,193.6669968639093,25.71402474282961,0.19637816710351108
1397,238.0,-708.319,-171.993,351.272,193.6483316326487,25.73033359604902,0.19562186255939024
1398,238.0,-705.255,-171.389,350.157,193.65907134435216,25.755222897520888,0.19478639348975543
1399,238.0,-703.487,-171.022,349.547,193.66388958190814,25.77195474253842,0.19430717069068407
1400,239.0,-721.871,-188.938,363.385,194.66722316704423,25.965575876034247,0.20091423186481233
1401,239.0,-726.983,-197.51,365.583,195.1994928705296,25.886637143300995,0.2027946139328085
1402,239.0,-729.894,-204.09,367.647,195.62183940221837,25.877676434301343,0.20406764346100736
1403,239.0,-731.973,-208.164,369.545,195.87509143497903,25.901499870573534,0.20499095019943428
1404,240.0,-874.359,-209.521,398.701,193.47558466782414,23.914344014950416,0.24037378539951385
1405,240.0,-877.685,-216.812,395.33,193.87581794252375,23.618758417099748,0.24119860703528848
1406,240.0,-879.493,-220.775,393.41,194.09152022577732,23.45380240858004,0.2416452747884944
1407,240.0,-879.034,-223.002,393.468,194.23504663064475,23.454582506231368,0.24167506819824142
1408,240.0,-876.51,-225.485,395.172,194.42670289600272,23.58755497524477,0.24141565780543628
1409,240.0,-873.674,-227.972,397.271,194.6243764997112,23.748592898454177,0.2411298410170115
1410,240.0,-872.08,-229.843,398.459,194.76495974518986,23.83676033059671,0.24100070954796268
1411,241.0,-874.359,-209.521,398.701,193.47558466782414,23.914344014950416,0.24037378539951385
1412,241.0,-870.238,-203.755,401.043,193.17768902800913,24.166148918584156,0.23935596979316204
1413,241.0,-867.37,-202.134,401.838,193.11821357191695,24.284580097202536,0.23869269262300472
1414,241.0,-866.152,-202.783,401.061,193.17672853996248,24.2680711872564,0.23836435076265985
1415,242.0,-1028.25,-272.759,452.563,194.85642695016787,23.045697618401906,0.2856991674462813
1416,242.0,-1021.06,-269.559,449.199,194.78863354951042,23.042997276372372,0.28344923289228713
1417,242.0,-1016.16,-269.516,448.307,194.8545335295961,23.095015989916888,0.2821966321670074
1418,242.0,-1012.87,-271.375,448.691,194.99880200006754,23.165966368695624,0.28157772147275467
1419,242.0,-1010.47,-272.57,448.669,195.09599724609038,23.204685130031166,0.2810858717189686
1420,242.0,-1009.21,-272.759,448.379,195.12398299914864,23.214423773995815,0.2807710367405649
1421,242.0,-1009.06,-272.857,448.599,195.13131375974575,23.226975211196933,0.2807649821626663
1422,242.0,-1009.48,-273.126,449.266,195.13953413908996,23.24838689910696,0.28095070383112497
1423,243.0,-1028.25,-272.759,452.563,194.85642695016787,23.045697618401906,0.2856991674462813
1424,243.0,-1034.29,-276.418,456.478,194.96282294276827,23.092424849355556,0.28776651201043435
1425,243.0,-1037.74,-277.905,458.984,194.9919329309398,23.133980071507896,0.28893886522228923
1426,243.0,-1039.95,-278.192,461.731,194.97626087343542,23.2150896317466,0.28976798205329124
1427,243.0,-1041.92,-278.384,464.929,194.95906862788289,23.320923441538202,0.29058290703917855
1428,244.0,-323.137,-86.4465,152.084,194.97720113079203,24.44940050183722,0.08660685898172837
1429,244.0,-314.811,-84.5305,153.32,195.03007685521794,25.190475474684018,0.08486912514827069
1430,244.0,-312.775,-80.9784,153.596,194.51532930559785,25.426425776638798,0.08427330915401447
1431,244.0,-311.417,-77.7988,149.941,194.02664125971316,25.03838802905469,0.08344308572243819
1432,244.0,-304.73,-79.1393,145.066,194.55827654602703,24.738498541395963,0.08161223557611419
1433,244.0,-296.823,-82.9532,142.699,195.61409713499873,24.844747013571588,0.07992848817033495
1434,244.0,-292.825,-83.445,141.746,195.9057196271086,24.963436348611168,0.07902509957424941
1435,244.0,-291.612,-79.5644,141.662,195.26130974071836,25.11052073120812,0.07853673553883961
1436,244.0,-290.986,-75.3482,142.356,194.51736624383625,25.34221037406403,0.07824177309559567
1437,244.0,-290.711,-73.8533,142.791,194.25409379890831,25.45709989233492,0.07814848435811884
1438,244.0,-290.867,-73.9977,142.896,194.273478679696,25.45960353468374,0.07819967707485102
1439,245.0,-323.137,-86.4465,152.084,194.97720113079203,24.44940050183722,0.08660685898172837
1440,245.0,-333.804,-89.6728,156.096,195.036873517503,24.304682226574688,0.08944607981577646
1441,245.0,-337.155,-92.2549,159.271,195.30311927710807,24.496249937731534,0.09061937876260909
1442,245.0,-335.548,-93.9292,160.6,195.6384082460875,24.745095645005872,0.09051139974637644
1443,246.0,-261.367,-63.673,125.884,193.6914318424267,25.077290465719443,0.06973759641089479
1444,246.0,-265.052,-63.6176,125.554,193.49677977821537,24.731444531095356,0.07047670262119207
1445,246.0,-267.675,-65.1381,127.728,193.67695848695652,24.874562245655035,0.07132412527320618
1446,246.0,-269.384,-67.8581,129.815,194.13870998982685,25.04657904133331,0.07203498665051655
1447,246.0,-271.606,-70.9603,129.718,194.64191887659342,24.80099972974594,0.07265836558204182
1448,246.0,-274.736,-73.3551,128.972,194.9493608010064,24.396724515700658,0.07337438304600499
1449,246.0,-276.882,-73.9552,128.375,194.9545979423348,24.129601673454168,0.07380118132356911
1450,246.0,-277.235,-73.3558,127.554,194.820698239943,23.97885707583913,0.07376204882849739
1451,247.0,-261.367,-63.673,125.884,193.6914318424267,25.077290465719443,0.06973759641089479
1452,247.0,-263.103,-64.4178,128.595,193.757582600099,25.395592402598393,0.07041543167579216
1453,247.0,-266.46,-65.8022,130.361,193.87163355338677,25.406061933489234,0.07137030829963013
1454,247.0,-269.223,-68.0341,130.557,194.18203904700295,25.181036954061014,0.07208574317840506
1455,247.0,-271.606,-70.9603,129.718,194.64191887659342,24.80099972974594,0.07265836558204182
1456,247.0,-274.736,-73.3551,128.972,194.9493608010064,24.396724515700658,0.07337438304600499
1457,247.0,-276.882,-73.9552,128.375,194.9545979423348,24.129601673454168,0.07380118132356911
1458,247.0,-277.235,-73.3558,127.554,194.820698239943,23.97885707583913,0.07376204882849739
1459,248.0,-565.802,-134.368,267.587,193.35926226000367,24.708889291990168,0.15321963951286002
1460,248.0,-579.654,-149.475,268.97,194.4598095959878,24.19531317880328,0.15722569285915014
1461,248.0,-588.059,-153.636,274.289,194.64179004796927,24.28888389109963,0.15985330244052268
1462,248.0,-593.854,-149.513,281.762,194.13150454685794,24.707403353178876,0.16166624881445354
