,id_fila,x_fila,y_fila,z_fila,ra_fila,dec_fila,redshift_fila
1966,309.0,-998.004,-61.9988,22.3928,183.55480583033548,1.2828909919968978,0.2446959996606563
1967,309.0,-999.484,-62.7924,21.1843,183.59487226231482,1.211827362933109,0.24508629003281956
1968,309.0,-1000.28,-63.0121,20.4996,183.60455382836753,1.1717255056991693,0.24529287460511856
1969,310.0,-999.499,-60.137,-10.543,183.44317254562506,-0.6032589228780602,0.24500391561520352
1970,310.0,-998.574,-61.1359,-9.19184,183.5034582657327,-0.5264052443735652,0.24477595936326693
1971,310.0,-997.65,-62.1349,-7.84064,183.56385014741568,-0.44941375197050326,0.24454905033738492
1972,311.0,-474.899,-17.8155,-8.58569,182.14840317855655,-1.0350085952850885,0.11269901454379237
1973,311.0,-474.899,-17.8155,-8.58569,182.14840317855655,-1.0350085952850885,0.11269901454379237
1974,312.0,-1155.67,-48.9081,26.0425,182.4233185822576,1.289761887636572,0.2859445774451689
1975,312.0,-1153.9,-48.8393,25.897,182.42362125851008,1.2845247812896785,0.285472802365584
1976,312.0,-1152.49,-48.7479,25.7739,182.42204706643824,1.2799859289789342,0.2850966150087116
1977,312.0,-1151.92,-48.6642,25.7141,182.419088374146,1.2776516000692646,0.28494397716873293
1978,313.0,-816.56,-38.5436,22.9646,182.70249296106445,1.6091477753891625,0.19782034912524377
1979,313.0,-816.56,-38.5436,22.9646,182.70249296106445,1.6091477753891625,0.19782034912524377
1980,314.0,-728.812,-24.7994,7.96287,181.9488605286877,0.6256165156062579,0.17547189135839794
1981,314.0,-731.203,-24.4082,5.4382,181.9118736598758,0.4258827170955619,0.17606277457896868
1982,314.0,-733.436,-24.1086,3.6032,181.8826780420529,0.28132659508077157,0.17661798263765913
1983,314.0,-734.768,-24.0005,3.06953,181.8708471374032,0.23922700180284057,0.1769509360620768
1984,315.0,-763.753,-52.3639,17.2137,183.92213538925807,1.288108405273309,0.18464732350180046
1985,315.0,-763.847,-51.7594,16.2504,183.87652065702,1.2159629074617873,0.18465529537166334
1986,315.0,-763.482,-51.3773,14.859,183.8498236558005,1.1124428914083873,0.18454984249309014
1987,315.0,-763.305,-51.3524,13.0035,183.8488530546674,0.9737833693082163,0.1844963674203106
1988,315.0,-763.208,-51.2398,10.6875,183.8409256276008,0.8004809693500758,0.18446101300251336
1989,315.0,-762.193,-50.3521,8.13724,183.77958983811823,0.6103413033533264,0.1841828369135328
1990,315.0,-760.33,-49.2423,5.91613,183.70555045602643,0.4448776455446415,0.18369070673920623
1991,315.0,-758.236,-48.9882,4.65586,183.6966346158381,0.35108168820969676,0.18315764093422282
1992,315.0,-756.652,-49.1425,4.76128,183.7159868442194,0.35977454178046964,0.18276197509763384
1993,315.0,-756.075,-48.9048,5.89992,183.70087712792028,0.44615779879685125,0.18261503612709248
1994,315.0,-756.019,-48.4541,7.27376,183.66713470364277,0.5501047589986492,0.1825966680849211
1995,316.0,-1195.93,-76.0718,26.9042,183.6396184436163,1.2861368348341242,0.2970549454638093
1996,316.0,-1196.47,-77.1021,24.2895,183.6871171980993,1.16059344301211,0.2972017709590795
1997,316.0,-1197.56,-79.0281,20.9247,183.77552765478472,0.998842496843306,0.2975093435356961
1998,316.0,-1198.63,-80.4596,18.4953,183.84029270023407,0.8820400490139817,0.2978098120511411
1999,316.0,-1199.14,-80.5009,17.7515,183.84062878453858,0.8462131975192544,0.2979437386622883
2000,317.0,-1031.15,-40.9625,24.8203,182.27488237614727,1.3777857381970102,0.25306175427756156
2001,317.0,-1030.65,-41.2548,25.1978,182.29220852965065,1.3993940966288494,0.2529366691916826
2002,317.0,-1030.15,-41.547,25.5752,182.30954552931138,1.4210168319193213,0.2528116531778428
2003,318.0,-1079.34,-73.0098,25.9185,183.86976369777992,1.3724604565941676,0.26613553107871657
2004,318.0,-1079.34,-73.0098,25.9185,183.86976369777992,1.3724604565941676,0.26613553107871657
2005,319.0,-491.494,-26.9526,-2.54787,183.1388481412406,-0.2965690113617486,0.11682380834589035
2006,319.0,-491.716,-27.0467,-2.59561,183.14836561547253,-0.30198663176263585,0.11687919408214122
2007,319.0,-491.938,-27.1408,-2.64335,183.15787432600004,-0.3073992498971186,0.1169345834236165
2008,320.0,-1027.65,-54.342,30.3188,183.02697413865147,1.6875531026721449,0.2523486128141665
2009,320.0,-1026.85,-54.9668,29.744,183.06409187217827,1.6568095834624443,0.2521443105925505
2010,320.0,-1026.61,-53.021,29.6897,182.9565100483738,1.6543362893945739,0.25205464747127987
2011,320.0,-1025.26,-48.8914,28.8949,182.73018587684152,1.6125080483922463,0.25164326163254674
2012,320.0,-1024.35,-44.4749,26.8594,182.48608840549878,1.500590855041552,0.2513390868796895
2013,320.0,-1025.87,-41.9013,25.246,182.33892591235883,1.4085537210353207,0.25169653310951384
2014,320.0,-1028.29,-41.391,25.1082,182.3050404400442,1.3976064746966719,0.25232161012525134
2015,320.0,-1030.15,-41.547,25.5752,182.30954552931138,1.4210168319193213,0.2528116531778428
2016,321.0,-1027.07,-41.202,24.7386,182.29724904026105,1.3786838934813228,0.25199896879200184
2017,321.0,-1028.61,-41.3745,25.1569,182.30340651626685,1.3998823429194909,0.25240524645219015
2018,321.0,-1030.15,-41.547,25.5752,182.30954552931138,1.4210168319193213,0.2528116531778428
2019,322.0,-1122.88,-44.8526,27.2655,182.28742092698175,1.3898609860504159,0.277217567590238
2020,322.0,-1121.54,-47.3647,26.5923,182.41826930282912,1.3570492293405771,0.2768863102487183
2021,322.0,-1120.36,-50.042,25.0859,182.55747344008543,1.2814141568221333,0.2765959775887721
2022,322.0,-1119.47,-52.1034,22.73,182.66478966259626,1.1619305806536575,0.2763723337162399
2023,322.0,-1118.45,-53.1831,20.2109,182.72240481194387,1.0340799614617544,0.27610346941776215
2024,322.0,-1117.28,-53.5763,18.1528,182.74536933985084,0.9297525221486924,0.2757899970594864
2025,323.0,-592.996,-45.8309,1.34077,184.4194351222318,0.1291609388030786,0.1419833393500819
2026,323.0,-595.953,-46.8169,2.7174,184.49181911420953,0.26045051762601157,0.1427314434632595
2027,323.0,-601.399,-48.0743,4.54636,184.57035994601648,0.4317500307234823,0.14410010233277357
2028,323.0,-610.846,-49.6306,5.77149,184.64501902218785,0.5395568915195627,0.14646229331398433
2029,323.0,-620.26,-50.6966,5.67511,184.67265133480967,0.5224747074403912,0.14880658957454437
2030,323.0,-626.011,-49.8654,5.82646,184.5543242923746,0.5315688461379099,0.1502109397142117
2031,323.0,-629.546,-47.3832,7.39662,184.3042895203149,0.6712463704243246,0.15104138477144272
2032,323.0,-633.103,-45.5452,9.21628,184.1147489802852,0.8318643213585132,0.1518937597960171
2033,323.0,-638.125,-46.2523,9.76076,184.1456382189305,0.8740353619313047,0.15315148013552057
2034,323.0,-643.7,-48.4461,7.64387,184.30407619136466,0.678430851386574,0.15456522237887532
2035,323.0,-647.614,-49.2177,1.98836,184.34603955726456,0.17540803341183894,0.1555390863350423
2036,323.0,-649.554,-48.8454,-5.27475,184.30045517264313,-0.46395439712176906,0.1560175705435473
2037,323.0,-651.482,-49.0672,-9.82197,184.30717298542095,-0.8613066547302591,0.15651281680924706
2038,323.0,-654.27,-49.1397,-9.96787,184.2952011420959,-0.8703884311875191,0.1572061507487101
2039,323.0,-656.375,-48.5699,-8.07781,184.23201319524597,-0.7031640617426521,0.1577113926360427
2040,324.0,-771.645,-57.7741,-8.59029,184.2818231750535,-0.636035277490724,0.18669470851771863
2041,324.0,-770.872,-58.3868,-6.41532,184.33138326733322,-0.4754518700320514,0.18650639272180383
2042,324.0,-770.098,-58.3684,-4.56448,184.3343588555659,-0.3386250040467668,0.18630788692856612
2043,324.0,-769.58,-57.7249,-3.65471,184.28962714785297,-0.27133151182838733,0.18616406416725378
2044,325.0,-1015.34,-67.0283,-12.8602,183.77693608438548,-0.724088170976519,0.24924225477157735
2045,325.0,-1017.36,-65.2394,-11.5759,183.66913501940007,-0.6505683955711618,0.24973368073325863
2046,325.0,-1019.51,-63.1166,-10.4778,183.54258939678772,-0.5876995351895801,0.25025555986307635
2047,325.0,-1021.08,-61.3674,-9.93192,183.43936686195576,-0.5562877434592416,0.2506352811160261
2048,326.0,-1036.5,-65.2653,13.8832,183.60298686164887,0.7658748110352326,0.2547307622424352
2049,326.0,-1039.61,-68.8735,13.8002,183.7902702180406,0.7588591934229274,0.2556032056467428
2050,326.0,-1042.96,-70.7554,13.4888,183.881053509281,0.7392768196937927,0.2565098888649094
2051,326.0,-1046.47,-68.4852,11.8936,183.744326484914,0.6497742866084305,0.25738235023792894
2052,326.0,-1049.28,-67.0305,9.81337,183.6552236860418,0.5347520216566425,0.25808670590510036
2053,326.0,-1050.07,-70.1849,8.54582,183.82386541886765,0.46524387348136087,0.2583442821376844
2054,326.0,-1049.55,-74.1459,7.57041,184.0409707751215,0.41224022672691224,0.2582775643171201
2055,326.0,-1048.82,-76.7032,6.40789,184.1827574475339,0.3491186475126754,0.2581327961666192
2056,326.0,-1047.92,-79.4773,5.49758,184.3371752211557,0.2997206153729831,0.2579502752577107
2057,326.0,-1047.2,-82.1271,4.98139,184.48426704819377,0.27171199054369904,0.25781491327030853
2058,326.0,-1046.91,-83.376,4.71394,184.5534301276083,0.25717070875646286,0.2577646303854782
2059,327.0,-1027.72,-41.6527,-8.60529,182.32088359241246,-0.47934345839955567,0.2521050058260832
2060,327.0,-1029.87,-43.7429,-8.10682,182.43213029144061,-0.45059919177829494,0.25268774873978717
2061,327.0,-1031.6,-46.1194,-6.92794,182.55979896052824,-0.3843928711716025,0.253164174716894
2062,327.0,-1032.35,-47.99,-5.4616,182.661545415354,-0.3027908701122669,0.25337995640255623
2063,328.0,-539.973,-21.8038,9.0301,182.3123145151696,0.9573019920643825,0.12862557293348256
2064,328.0,-541.038,-21.3952,4.5602,182.26456601846016,0.482535399418344,0.12886882702842717
2065,328.0,-542.425,-20.0839,0.427932,182.1204724766288,0.04517104288903327,0.12919189844656445
2066,328.0,-543.782,-19.5692,-1.44949,182.0610261386161,-0.15262685662193018,0.1295204929842389
2067,328.0,-544.788,-20.7537,-1.40969,182.18162790118905,-0.1481504069211844,0.12977795203225484
2068,329.0,-421.758,-26.3323,5.40443,183.57260287510422,0.7327244958936372,0.09991082716618592
2069,329.0,-422.517,-22.7618,2.83418,183.08365257287477,0.3837691770139369,0.10003793787845075
2070,329.0,-422.765,-20.2942,-1.49964,182.74828829788416,-0.20300605923368453,0.1000658386594083
2071,329.0,-423.067,-20.3768,-5.82556,182.7574901743551,-0.7879898436101097,0.10014883520985911
2072,329.0,-423.215,-22.6818,-7.84801,183.0677771103633,-1.0608370399646458,0.10022082863099464
2073,329.0,-422.54,-25.6793,-8.0142,183.47779644699858,-1.0845824209604102,0.10009994788927826
2074,330.0,-1092.49,-53.4173,-16.2753,182.79924789532666,-0.8524788190879687,0.2692430552794306
2075,330.0,-1093.71,-53.5639,-16.235,182.80379193186297,-0.8494165516681635,0.2695659676582999
2076,330.0,-1095.61,-54.7624,-16.06,182.8614610321989,-0.8387631219000541,0.2700811993601036
2077,330.0,-1097.85,-56.8495,-15.5661,182.96427538957872,-0.8112392087340082,0.2706972568412219
2078,330.0,-1099.53,-58.5894,-14.9093,183.05017011579397,-0.7757656978393246,0.2711615010784255
2079,330.0,-1100.4,-59.4806,-14.4039,183.09403308289615,-0.7488483617708995,0.27140154408937556
2080,331.0,-994.874,-69.4527,12.4448,183.99337097723694,0.7149311711841462,0.24396616784038275
2081,331.0,-995.133,-68.7589,12.5448,183.9525804821745,0.7205234601209296,0.24402118645851273
2082,331.0,-996.344,-67.2827,12.7428,183.86329499475923,0.7310828991143072,0.24430990259153595
2083,331.0,-998.152,-65.387,13.6322,183.7479801770313,0.7807916565649258,0.24474950829284176
2084,331.0,-999.521,-63.9048,16.255,183.6582507821788,0.929808954520289,0.2450902326048133
2085,331.0,-1000.12,-63.1841,19.1971,183.61494359240123,1.0974583871658745,0.24524742995893606
2086,331.0,-1000.28,-63.0121,20.4996,183.60455382836753,1.1717255056991693,0.24529287460511856
2087,332.0,-1163.77,-84.5376,14.2601,184.15473419083145,0.7001863001121673,0.2885862712910384
2088,332.0,-1167.52,-89.6623,10.9646,184.39153710709311,0.5364898026155152,0.2896747119920974
2089,332.0,-1171.41,-92.6411,5.0786,184.52183204959206,0.24762877040031184,0.2907594477180272
2090,332.0,-1172.15,-91.4098,-2.42565,184.45917078939672,-0.11820894829730727,0.29092819937269987
2091,332.0,-1170.35,-89.1166,-7.9004,184.35439900694948,-0.38565058034378996,0.29040913046753863
2092,332.0,-1169.25,-88.7015,-10.0875,184.33825587103198,-0.4928808936173605,0.2901128411803237
2093,333.0,-1200.1,-58.7222,-18.7264,182.80131063593916,-0.8929045755386626,0.29786653209288866
2094,333.0,-1198.28,-58.6815,-19.9483,182.80361718413118,-0.9525988525644745,0.2973848267001315
2095,333.0,-1195.54,-58.8585,-21.5069,182.81849457700548,-1.0293520463380454,0.296662285463416
2096,333.0,-1192.46,-59.7362,-23.2118,182.86783071402743,-1.1137524636945484,0.29585991610008006
2097,333.0,-1189.44,-60.2897,-24.6091,182.90169456767887,-1.1837414156761041,0.2950687353956897
2098,333.0,-1185.53,-59.1004,-25.5334,182.85391560568857,-1.2322896006534902,0.29401484938199557
2099,333.0,-1181.08,-57.3535,-26.6833,182.7801115503685,-1.2926998712359377,0.2928121708505673
2100,333.0,-1177.88,-55.7767,-28.6655,182.71112849791177,-1.3925448945318077,0.29195163323795925
2101,333.0,-1175.24,-54.1075,-30.9714,182.63600948359417,-1.5079843104755921,0.29124318114311354
2102,333.0,-1172.33,-52.7716,-32.6723,182.57738880519776,-1.5947798110673514,0.2904643900958269
2103,334.0,-320.572,-21.8651,-6.58465,183.90190240676756,-1.1739810956035879,0.07556012129872101
2104,334.0,-322.484,-21.1276,-6.42825,183.7483869192167,-1.1395146140132095,0.07600385309295517
2105,334.0,-326.897,-19.1951,-6.0641,183.3604983081842,-1.060915983261187,0.07702728154061697
2106,334.0,-332.964,-17.7665,-5.37778,183.0543273000004,-0.9240029567548198,0.07845541106083086
2107,334.0,-338.731,-18.7168,-4.98717,183.16269911854033,-0.8422259094783949,0.07984579403964995
2108,334.0,-343.091,-20.5589,-5.21191,183.4292107648018,-0.8687575911944916,0.08091532560968367
2109,334.0,-345.727,-21.3757,-5.20763,183.53799485932578,-0.8613273229696241,0.08155812800687173
2110,334.0,-347.071,-21.3181,-3.96767,183.5148559166752,-0.6537373483987312,0.08187509448765914
2111,334.0,-347.835,-20.8861,-1.69925,183.43625643964492,-0.27939695448680907,0.08204732004975336
2112,334.0,-348.557,-20.1548,0.223845,183.3093597921085,0.03673426272702656,0.08220894071650904
2113,334.0,-349.288,-19.2436,1.18341,183.15345368206422,0.1938270699849412,0.08237219425344168
2114,335.0,-1056.61,-59.1663,-7.76135,183.2050072727962,-0.42020148047385186,0.2598769399706039
2115,335.0,-1056.56,-57.6124,-3.05983,183.12114937736027,-0.1656837296347831,0.25983505371034005
2116,335.0,-1054.42,-59.2905,1.8665,183.21837769546775,0.1012630567688855,0.25929834501126164
2117,335.0,-1051.64,-64.2555,5.753,183.49644155453439,0.3128502018654178,0.2586507302307426
2118,335.0,-1050.2,-69.9914,7.70975,183.81288351016076,0.4196824304134205,0.2583732038575024
2119,335.0,-1049.55,-74.1459,7.57041,184.0409707751215,0.41224022672691224,0.2582775643171201
2120,335.0,-1048.82,-76.7032,6.40789,184.1827574475339,0.3491186475126754,0.2581327961666192
2121,335.0,-1047.92,-79.4773,5.49758,184.3371752211557,0.2997206153729831,0.2579502752577107
2122,335.0,-1047.2,-82.1271,4.98139,184.48426704819377,0.27171199054369904,0.25781491327030853
2123,335.0,-1046.91,-83.376,4.71394,184.5534301276083,0.25717070875646286,0.2577646303854782
2124,336.0,-1089.41,-50.8975,24.7967,182.67492761666767,1.3024974248190668,0.2684429781063935
2125,336.0,-1090.93,-52.3245,21.2837,182.745984864578,1.1163977270240286,0.26884120061579914
2126,336.0,-1091.98,-52.5298,17.8809,182.7540957223467,0.9370368722464921,0.2691040863212288
2127,336.0,-1092.2,-51.4451,15.7225,182.6967681206867,0.8238172844546965,0.2691396635872092
2128,337.0,-950.022,-68.3387,13.7305,184.11441671428278,0.825894390324445,0.23235082573927104
2129,337.0,-951.942,-65.2838,14.2653,183.92317879263823,0.8565284940571213,0.232792615650158
2130,337.0,-958.748,-60.3553,16.375,183.6021422316705,0.9765591712171697,0.23447421262954707
2131,337.0,-966.215,-54.6219,19.8881,183.23559125499355,1.1773027583170386,0.23633233148978935
2132,337.0,-969.455,-49.9573,23.2298,182.94991809468226,1.3708240176421738,0.23712442830045286
2133,338.0,-805.631,-57.2283,-12.105,184.06320200284173,-0.8586689649697714,0.1952726231392217
2134,338.0,-808.283,-56.9312,-11.6406,184.0289592897302,-0.8230572864068345,0.1959364763572077
2135,338.0,-810.926,-56.6791,-11.1916,183.99814590284646,-0.7887655289399557,0.19659927965900717
2136,338.0,-812.725,-56.878,-11.5707,184.0032784685526,-0.8136703701256788,0.19705957037741273
2137,338.0,-814.161,-57.4561,-12.9086,184.03672408966005,-0.9061007894183286,0.19743854598693825
2138,338.0,-815.55,-58.1985,-13.6562,184.08176740417758,-0.9568823301350037,0.19780670963450056
2139,338.0,-816.232,-59.3841,-13.3897,184.16116259606878,-0.9373348329864872,0.1979999397248659
2140,338.0,-816.734,-60.2365,-13.4067,184.218092795689,-0.9378796815984551,0.19814295270257984
2141,338.0,-817.908,-59.6772,-14.4262,184.17308962511385,-1.0077954382423604,0.1984342956121506
2142,338.0,-819.824,-58.5478,-16.1459,184.0848479413619,-1.1253917997780654,0.19890715963712385
2143,338.0,-821.884,-57.656,-17.7773,184.01278340272563,-1.2360741600177578,0.19942173386961343
2144,338.0,-822.951,-56.5761,-18.9421,183.93277284081412,-1.3154567835814006,0.19967977521356936
2145,338.0,-822.466,-55.2425,-19.7841,183.8426089078749,-1.3748653799016801,0.1995388742457213
2146,338.0,-821.041,-53.6082,-20.5105,183.73570860403683,-1.4279741101800267,0.19915472466369347
2147,338.0,-819.939,-51.7282,-21.1515,183.60988420218627,-1.4747682774567012,0.1988489304163805
2148,338.0,-819.667,-50.178,-21.5396,183.50313512158064,-1.5024879335586565,0.19875812244291208
2149,339.0,-1194.26,-53.4378,17.8667,182.56202123225657,0.8562516648015481,0.29623629885048786
2150,339.0,-1194.36,-52.7561,18.8121,182.52916903466738,0.9014996486718335,0.2962587922031354
2151,339.0,-1193.88,-52.6592,19.7408,182.52554326224447,0.9463791429801938,0.2961334333795325
2152,339.0,-1192.82,-53.6342,21.0414,182.57452492503705,1.0095755452323703,0.2958678510765148
2153,339.0,-1191.84,-54.9534,22.9255,182.63992606130614,1.1008012058819538,0.29563147183440336
2154,339.0,-1191.16,-55.761,24.4986,182.68019349470822,1.176948263398436,0.2954682958952627
2155,339.0,-1190.59,-56.1577,25.1977,182.70052342815484,1.2110833700035526,0.2953250034461111
2156,340.0,-904.883,-30.5773,-12.2566,181.9353705034168,-0.7755787091509018,0.22021566696115205
2157,340.0,-906.672,-30.6711,-10.9402,181.93747541815873,-0.6909208332166955,0.2206714532567941
2158,340.0,-909.323,-30.8499,-9.76822,181.94308445458572,-0.6151108856516858,0.2213503900052836
2159,340.0,-911.978,-31.0391,-9.252,181.94930493704524,-0.5809083522402356,0.2220327443619761
2160,340.0,-913.773,-31.1537,-9.24696,181.95265608668575,-0.5794503444045777,0.2224950187852403
2161,341.0,-823.184,-57.7122,-18.1552,184.0103594874119,-1.2603523755419095,0.19975433965289535
2162,341.0,-822.774,-57.5139,-18.2447,183.99860967835446,-1.2672126644916881,0.19964739165133533
2163,341.0,-822.951,-56.5761,-18.9421,183.93277284081412,-1.3154567835814006,0.19967977521356936
2164,341.0,-822.466,-55.2425,-19.7841,183.8426089078749,-1.3748653799016801,0.1995388742457213
2165,341.0,-821.041,-53.6082,-20.5105,183.73570860403683,-1.4279741101800267,0.19915472466369347
2166,341.0,-819.939,-51.7282,-21.1515,183.60988420218627,-1.4747682774567012,0.1988489304163805
2167,341.0,-819.667,-50.178,-21.5396,183.50313512158064,-1.5024879335586565,0.19875812244291208
2168,342.0,-269.372,-10.6778,-2.67356,182.26999368851546,-0.5682048594959629,0.06320881990817488
2169,342.0,-269.372,-10.6778,-2.67356,182.26999368851546,-0.5682048594959629,0.06320881990817488
2170,343.0,-1081.12,-33.5525,8.85609,181.77760081698946,0.46910709261145667,0.26601971216811715
2171,343.0,-1082.17,-31.9732,9.32799,181.6923372904523,0.4936452874068264,0.26628434349156865
2172,343.0,-1083.22,-30.3939,9.79989,181.6072315845293,0.518136791985443,0.26654969525413136
2173,344.0,-869.574,-41.4172,-13.1084,182.72689702241615,-0.8626624638703925,0.2112910140520393
2174,344.0,-869.378,-42.8153,-9.47069,182.81943596833676,-0.6233793943681231,0.21124619431068437
2175,344.0,-869.182,-44.2135,-5.83296,182.91200849511534,-0.3840017919431626,0.21120584271813433
2176,345.0,-1124.04,-39.9601,-8.78342,182.03603188112533,-0.44742621240550506,0.2773971063718559
2177,345.0,-1125.16,-41.2824,-10.584,182.10125384179491,-0.5385837748467074,0.27771016660532993
2178,345.0,-1126.29,-44.9599,-14.0082,182.28595258583957,-0.7120108866369951,0.27805632459961455
2179,345.0,-1128.08,-48.6748,-17.0039,182.47068629031287,-0.8627690224409659,0.2785817123810199
2180,345.0,-1130.67,-50.8829,-18.1646,182.57671090263779,-0.919466673288802,0.2792977307759535
2181,345.0,-1132.92,-53.3226,-18.9373,182.6947241978136,-0.9565784415449614,0.2799264646511176
2182,345.0,-1134.95,-55.2787,-20.434,182.78843584628308,-1.0302389473951163,0.28049566982457924
2183,345.0,-1138.23,-55.0946,-23.3334,182.7711677090179,-1.173010187094915,0.2813768799926959
2184,345.0,-1142.33,-53.73,-27.1829,182.69294776277783,-1.3616490703038573,0.28246876092380535
2185,345.0,-1145.42,-52.4316,-29.3918,182.62088474645972,-1.4683663946376766,0.28328657032958393
2186,345.0,-1146.21,-52.1223,-28.8746,182.6036519421989,-1.4415648961915486,0.28348886593681893
2187,345.0,-1144.96,-52.7852,-27.5387,182.6395937232081,-1.376357222356258,0.2831566704928689
2188,345.0,-1143.29,-53.3495,-26.9193,182.67166290267812,-1.347341275821671,0.28271688143461016
2189,346.0,-335.588,-16.3367,-4.21246,182.78700551627023,-0.7183155259815356,0.07906163453318665
2190,346.0,-339.341,-18.6465,-4.72446,183.1451914702657,-0.7964450753968911,0.07998992896250787
2191,346.0,-343.091,-20.5589,-5.21191,183.4292107648018,-0.8687575911944916,0.08091532560968367
2192,346.0,-345.727,-21.3757,-5.20763,183.53799485932578,-0.8613273229696241,0.08155812800687173
2193,346.0,-347.071,-21.3181,-3.96767,183.5148559166752,-0.6537373483987312,0.08187509448765914
2194,346.0,-347.835,-20.8861,-1.69925,183.43625643964492,-0.27939695448680907,0.08204732004975336
2195,346.0,-348.557,-20.1548,0.223845,183.3093597921085,0.03673426272702656,0.08220894071650904
2196,346.0,-349.288,-19.2436,1.18341,183.15345368206422,0.1938270699849412,0.08237219425344168
2197,347.0,-1179.99,-52.9724,29.4207,182.57041036204635,1.4268237808969442,0.2924844099385947
2198,347.0,-1180.95,-53.4942,28.4516,182.59358833251696,1.3786971614432926,0.29274024223142886
2199,347.0,-1181.6,-53.9532,27.5738,182.61437453465413,1.3354199256262087,0.29291354019558374
2200,347.0,-1182.49,-54.032,26.1795,182.61621974727595,1.266959707945952,0.29314333921249597
2201,347.0,-1183.3,-54.3498,24.3997,182.62978713743954,1.1800304813064346,0.29335306638646147
2202,347.0,-1184.56,-55.004,23.6268,182.65856940323542,1.1414195931574518,0.29369298394768323
2203,347.0,-1187.16,-55.5757,24.1997,182.68028737285636,1.1665086926003838,0.2943967748860235
2204,347.0,-1189.63,-55.9729,24.9113,182.6938187092594,1.1982946147871625,0.2950648217010858
2205,347.0,-1190.59,-56.1577,25.1977,182.70052342815484,1.2110833700035526,0.2953250034461111
2206,348.0,-745.282,-20.0709,-7.84789,181.5426375141119,-0.6030890413427469,0.17957248824678815
2207,348.0,-745.763,-22.1872,-9.32978,181.70410445771267,-0.7164377320168575,0.17971282123292412
2208,348.0,-745.968,-24.3432,-11.9546,181.8690719102448,-0.917633433792516,0.17979069716726426
2209,348.0,-745.786,-25.6333,-14.5183,181.96852980647327,-1.1145845223105282,0.17976724282645082
2210,348.0,-746.226,-25.8448,-15.5214,181.98358983531344,-1.1908588492271228,0.17988477661002197
2211,348.0,-747.572,-25.5321,-15.1121,181.9560833952469,-1.1573966005931862,0.18021839923629915
2212,348.0,-748.071,-25.5133,-14.0827,181.953341360927,-1.0778592914796534,0.18033867203209947
2213,348.0,-746.725,-26.2179,-13.03,182.01085835607768,-0.9990674615330044,0.18000153103887023
2214,348.0,-745.657,-26.8112,-12.6086,182.05926732464349,-0.9681184688743834,0.17973649238349645
2215,348.0,-746.835,-26.8746,-12.6939,182.06087963853776,-0.973128694494002,0.18003360308681463
2216,348.0,-748.977,-27.7032,-11.9115,182.11829358338989,-0.9105151273729046,0.18057662267430685
2217,348.0,-750.695,-29.8177,-9.96142,182.27459988203302,-0.7596483371358624,0.18102198820759496
2218,348.0,-751.845,-31.9953,-7.99802,182.43679245449945,-0.608930258238324,0.18132790571748925
2219,348.0,-752.309,-33.5405,-6.52899,182.55275072880752,-0.49674134180283064,0.1814579970565266
2220,348.0,-752.335,-34.7109,-5.42223,182.6416140575971,-0.41249629632852003,0.1814756812292407
2221,349.0,-1136.25,-41.9317,-25.1966,182.11346067256503,-1.269474778186015,0.28071404826907204
2222,349.0,-1136.7,-44.5068,-24.7767,182.2422361783416,-1.2477251483338125,0.2808567807786648
2223,349.0,-1138.83,-48.8339,-25.5772,182.45538256028254,-1.285419683770253,0.28147291553014075
2224,349.0,-1142.3,-52.0916,-27.8285,182.6110150431208,-1.3941048257752104,0.28244481165429897
2225,349.0,-1145.35,-52.3578,-29.4466,182.61736059030247,-1.4711969183620834,0.2832674847471639
2226,349.0,-1146.21,-52.1223,-28.8746,182.6036519421989,-1.4415648961915486,0.28348886593681893
2227,349.0,-1144.96,-52.7852,-27.5387,182.6395937232081,-1.376357222356258,0.2831566704928689
2228,349.0,-1143.29,-53.3495,-26.9193,182.67166290267812,-1.347341275821671,0.28271688143461016
2229,350.0,-837.171,-40.4316,-21.6128,182.76498046839964,-1.4771253876524784,0.20306681540175847
2230,350.0,-836.219,-39.8156,-21.0761,182.72601345351492,-1.4421465373364775,0.20281380914570213
2231,350.0,-834.271,-38.6857,-21.0299,182.65494149570296,-1.4424292208804577,0.20230487226154575
2232,350.0,-831.977,-37.4188,-21.4894,182.57518593167563,-1.478088500746663,0.20171018794898107
2233,351.0,-835.839,-23.3737,-9.47801,181.60182216242717,-0.6494247274660816,0.20250525291723048
2234,351.0,-836.55,-22.7702,-7.69446,181.55915881576746,-0.5267879307577763,0.20267726042077178
2235,351.0,-837.262,-22.1666,-5.91091,181.5165575543152,-0.40434887253833013,0.20285062968590337
2236,352.0,-701.301,-45.1826,-16.4107,183.6862906828002,-1.337725125382397,0.1688722615984144
2237,352.0,-701.301,-45.1826,-16.4107,183.6862906828002,-1.337725125382397,0.1688722615984144
2238,353.0,-825.415,-35.7143,-20.5986,182.47754537258714,-1.4282093287266258,0.2000186411167658
2239,353.0,-827.52,-35.7269,-20.8783,182.47212172722536,-1.4439193600687803,0.2005550831612296
2240,353.0,-829.981,-36.3661,-21.2124,182.50884321096495,-1.4626265652921895,0.2011893944539631
2241,353.0,-831.977,-37.4188,-21.4894,182.57518593167563,-1.478088500746663,0.20171018794898107
2242,354.0,-1041.17,-28.0088,1.30809,181.54095784627643,0.07195836645164833,0.25548994893994725
