,id_fila,x_fila,y_fila,z_fila,ra_fila,dec_fila,redshift_fila
1192,201.0,-300.979,-179.488,37.8985,210.80962104232145,6.172388354604444,0.08301008367301511
1193,202.0,-335.994,-201.48,25.2978,210.94915926496512,3.6946070345671633,0.09265922558211942
1194,202.0,-328.596,-197.094,26.8618,210.95560168820913,4.010081136219434,0.09061662688335818
1195,202.0,-322.818,-193.739,28.6072,210.9700464417796,4.345186909108617,0.08904288763662518
1196,202.0,-319.348,-192.079,29.8431,211.02574629315984,4.578517152188431,0.0881473009551069
1197,203.0,-335.994,-201.48,25.2978,210.94915926496512,3.6946070345671633,0.09265922558211942
1198,203.0,-344.016,-198.346,28.1541,209.96604594200693,4.055446245304574,0.09398752564674924
1199,203.0,-350.178,-194.529,30.847,209.05281197664732,4.403394522394755,0.0948735507735375
1200,204.0,-404.07,-235.04,43.3022,210.18576724040392,5.2924039182294464,0.1112750323594852
1201,204.0,-397.297,-232.059,39.4327,210.28896643600825,4.898493995885014,0.1094107619680167
1202,204.0,-393.046,-229.027,35.4354,210.22925681957295,4.4541330973458555,0.10807247920655323
1203,204.0,-390.902,-226.142,32.1336,210.0499517400708,4.070001741117806,0.10721310483195352
1204,204.0,-390.006,-223.647,30.1826,209.83190066821618,3.840790130740605,0.10669083777308289
1205,204.0,-390.184,-221.592,29.4231,209.5929652968532,3.751609815548326,0.10646940528514026
1206,204.0,-390.92,-220.067,29.2248,209.37717838019856,3.7273074593551607,0.10643964599596313
1207,205.0,-404.07,-235.04,43.3022,210.18576724040392,5.2924039182294464,0.1112750323594852
1208,205.0,-408.559,-234.72,41.9812,209.8776685111195,5.091457301085513,0.11214882901288474
1209,205.0,-410.31,-234.769,41.9371,209.77709775385856,5.069617810000903,0.11252203247614319
1210,205.0,-410.392,-235.739,43.1323,209.87409201762426,5.20725153598848,0.11268229237184284
1211,205.0,-410.17,-236.744,44.0364,209.99290056296863,5.312332628271237,0.11277739288718285
1212,206.0,-426.484,-242.824,43.248,209.65556406014247,5.036084482303679,0.11692861358736314
1213,206.0,-429.011,-241.261,45.2207,209.35190064500097,5.249330847032979,0.1173190694987263
1214,206.0,-430.127,-240.347,45.7462,209.19564992143293,5.304343342423768,0.11745877787987005
1215,206.0,-430.555,-239.997,45.7405,209.13586840837272,5.301512649709839,0.11750800610165225
1216,207.0,-426.484,-242.824,43.248,209.65556406014247,5.036084482303679,0.11692861358736314
1217,207.0,-423.207,-243.851,40.5469,209.9504574306558,4.745478535964483,0.1163055172756861
1218,207.0,-421.573,-244.292,39.4828,210.0913198808787,4.6327636969817805,0.1159941191161793
1219,208.0,-538.942,-302.135,63.1793,209.27532291085308,5.838542203763411,0.14848999033728794
1220,208.0,-538.919,-301.03,62.8414,209.18690282012605,5.812759553704723,0.14834358273239537
1221,208.0,-535.908,-301.284,64.4324,209.34441204136004,5.982959366316382,0.14776760499235958
1222,208.0,-532.867,-302.27,65.8398,209.56417188856483,6.1340851818800495,0.14727182255896207
1223,208.0,-531.951,-302.838,66.2499,209.65272067362233,6.17715917133811,0.1471557704251467
1224,209.0,-538.942,-302.135,63.1793,209.27532291085308,5.838542203763411,0.14848999033728794
1225,209.0,-540.436,-304.842,61.0479,209.4259014884308,5.619111620734979,0.1490853522132974
1226,209.0,-542.507,-306.012,58.705,209.42604712199235,5.384244588489208,0.14961641891681116
1227,209.0,-543.462,-304.735,57.243,209.2806212346904,5.249183587043025,0.14963378153740206
1228,209.0,-542.495,-302.306,58.2447,209.12879124426127,5.357861798593337,0.14915600182342048
1229,209.0,-539.843,-300.947,61.4175,209.13841389769198,5.674922224409883,0.14849717040317495
1230,209.0,-535.908,-301.284,64.4324,209.34441204136004,5.982959366316382,0.14776760499235958
1231,209.0,-532.867,-302.27,65.8398,209.56417188856483,6.1340851818800495,0.14727182255896207
1232,209.0,-531.951,-302.838,66.2499,209.65272067362233,6.17715917133811,0.1471557704251467
1233,210.0,-743.433,-431.964,100.146,210.15828330117233,6.643511558699122,0.21000563662301122
1234,210.0,-744.996,-434.723,99.1122,210.26458469767883,6.554836391102864,0.2106706281300576
1235,210.0,-746.419,-436.195,98.4145,210.30131340427047,6.494377298040805,0.2111509904841248
1236,211.0,-743.433,-431.964,100.146,210.15828330117233,6.643511558699122,0.21000563662301122
1237,211.0,-748.673,-428.393,97.8647,209.77832306838502,6.47291320551849,0.21063867759944002
1238,211.0,-752.885,-425.501,95.202,209.47342643407092,6.282109719955213,0.21113005634986504
1239,211.0,-754.589,-421.937,93.6472,209.2122333222756,6.182165428974563,0.2110205467561122
1240,211.0,-754.957,-418.519,92.9533,209.0022932016845,6.146169728081931,0.21066064636047474
1241,211.0,-754.532,-416.201,92.0318,208.8811956033756,6.09616801344334,0.2102559632290578
1242,211.0,-752.293,-413.462,90.9579,208.79329850703877,6.048429425042124,0.2093929967473175
1243,211.0,-749.636,-410.685,89.8688,208.7159501437981,6.001975885927443,0.20843295318868094
1244,211.0,-748.369,-409.236,88.8442,208.67147878562324,5.946520227228719,0.20794691358077066
1245,212.0,-565.273,-331.223,60.2231,210.3682671414258,5.251892144545118,0.15763891432732
1246,212.0,-567.457,-331.823,56.8431,210.3171507176251,4.942222050078549,0.15810651669114076
1247,212.0,-568.714,-330.9,54.4398,210.1925152124571,4.729791732075169,0.15821003681853074
1248,212.0,-568.167,-329.176,53.0519,210.08649556585266,4.619093064240118,0.1578498291131906
1249,212.0,-566.191,-327.674,52.7151,210.05942717368177,4.607099053216251,0.15723232315461966
1250,212.0,-563.966,-326.4,52.8261,210.0604685170507,4.634844767883123,0.15659888104982203
1251,212.0,-562.341,-325.525,52.8558,210.0654660512211,4.650547584881938,0.15614225227666015
1252,212.0,-561.514,-325.237,52.9184,210.0800408732315,4.662174739608545,0.15593040001371394
1253,213.0,-565.273,-331.223,60.2231,210.3682671414258,5.251892144545118,0.15763891432732
1254,213.0,-563.899,-330.115,62.9844,210.3453511518619,5.5058372739213866,0.15727091706567517
1255,213.0,-563.235,-329.67,63.8369,210.3410867594789,5.586670548461248,0.15709386069611425
1256,214.0,-585.172,-334.635,46.4548,209.76340446585272,3.9422548047655686,0.16206497337151907
1257,214.0,-579.595,-337.626,47.8173,210.22167918347026,4.077604923437402,0.16125924230801925
1258,214.0,-575.971,-338.024,51.6096,210.4076825721202,4.418979744870545,0.16060159967798407
1259,214.0,-573.564,-334.659,54.232,210.26239940488645,4.668849230716938,0.1597153203872004
1260,214.0,-571.223,-330.976,53.5659,210.0887079318999,4.638704944351245,0.1587400598627794
1261,214.0,-568.686,-329.017,52.6541,210.05180825428124,4.582038525407164,0.1579335428094914
1262,214.0,-566.191,-327.674,52.7151,210.05942717368177,4.607099053216251,0.15723232315461966
1263,214.0,-563.966,-326.4,52.8261,210.0604685170507,4.634844767883123,0.15659888104982203
1264,214.0,-562.341,-325.525,52.8558,210.0654660512211,4.650547584881938,0.15614225227666015
1265,214.0,-561.514,-325.237,52.9184,210.0800408732315,4.662174739608545,0.15593040001371394
1266,215.0,-585.172,-334.635,46.4548,209.76340446585272,3.9422548047655686,0.16206497337151907
1267,215.0,-590.984,-339.468,45.3824,209.8735545657579,3.809572999296628,0.16390029492546374
1268,215.0,-594.11,-345.096,46.8258,210.15068161160147,3.8988732577974066,0.1653001894041538
1269,215.0,-595.061,-350.135,49.8208,210.47263463410093,4.127264089186551,0.1661909996772583
1270,215.0,-595.23,-353.289,52.1852,210.69055428345382,4.311522814928969,0.16667069312641075
1271,216.0,-682.169,-395.592,52.7664,210.1095837257192,3.8281698785771736,0.19086117740597539
1272,216.0,-681.74,-391.167,54.5003,209.84622943133766,3.9665200402300407,0.19023913548164187
1273,216.0,-679.05,-388.404,55.0149,209.76875542276534,4.02276505634896,0.18931288765231674
1274,216.0,-672.681,-384.446,53.8996,209.74853190672917,3.979471804968991,0.18740417523091685
1275,216.0,-666.688,-379.622,50.9908,209.65782570169628,3.8025182905393438,0.1854411462319441
1276,216.0,-663.911,-376.948,48.0981,209.58656165733498,3.6048898566209844,0.18445357034355206
1277,216.0,-661.971,-376.241,46.5595,209.6123746345154,3.499172219230986,0.18391709323848668
1278,216.0,-659.933,-376.156,45.8466,209.68275944880332,3.45392972660512,0.18344991003542804
1279,216.0,-658.527,-376.271,45.6075,209.7429042146413,3.4412212073509982,0.1831533904198059
1280,217.0,-682.169,-395.592,52.7664,210.1095837257192,3.8281698785771736,0.19086117740597539
1281,217.0,-684.219,-402.012,51.8687,210.43631104230653,3.7395553545771363,0.19211070206229144
1282,217.0,-685.746,-405.173,51.7956,210.57671588268266,3.7206472420512418,0.19284744017266936
1283,217.0,-686.332,-406.202,52.206,210.6189460787518,3.7452230249168257,0.19311408978975278
1284,218.0,-666.942,-377.247,61.1838,209.49410183514294,4.565334608847406,0.18538938340095534
1285,218.0,-666.184,-378.105,59.2141,209.57787560202877,4.420312877249093,0.18529095603831228
1286,218.0,-665.517,-378.527,57.2746,209.6299785151146,4.278142820101411,0.18516039572146098
1287,219.0,-666.942,-377.247,61.1838,209.49410183514294,4.565334608847406,0.18538938340095534
1288,219.0,-671.011,-374.292,61.0811,209.15291255644078,4.545296423017671,0.185915713456509
1289,219.0,-674.054,-371.59,60.8949,208.8669070673424,4.523578328003358,0.18625190223700225
1290,219.0,-675.398,-369.73,60.7914,208.69741501450696,4.514272203075355,0.1863209117876029
1291,219.0,-676.025,-368.677,60.8388,208.6062849638454,4.517512663644227,0.1863332588866606
1292,220.0,-750.543,-447.928,91.4773,210.82897423671747,5.974809396386668,0.2133786317818342
1293,220.0,-746.618,-439.732,96.4365,210.49660363529577,6.3506409042589835,0.21159280301981004
1294,220.0,-745.495,-436.186,98.4913,210.33172375543714,6.505386595349765,0.21094944670747515
1295,220.0,-746.419,-436.195,98.4145,210.30131340427047,6.494377298040805,0.2111509904841248
1296,221.0,-750.543,-447.928,91.4773,210.82897423671747,5.974809396386668,0.2133786317818342
1297,221.0,-754.667,-456.672,87.607,211.1794104428665,5.671915482067776,0.215326153351944
1298,221.0,-758.14,-462.115,85.0452,211.36388734638314,5.471374467953735,0.21674045133257716
1299,221.0,-761.554,-464.774,81.6409,211.39558480180628,5.2284346032759155,0.2177568929620467
1300,221.0,-763.486,-465.737,78.1827,211.38376752240947,4.996132779329366,0.21822748360079322
1301,221.0,-762.925,-466.194,76.8775,211.4274907796996,4.914453952125956,0.21813702989671016
1302,221.0,-761.517,-467.251,76.8297,211.53241299341568,4.91496242494019,0.21797011625775872
1303,222.0,-764.13,-430.325,93.5827,209.38633202148202,6.091070894399785,0.21417973298750229
1304,222.0,-757.178,-426.604,93.4418,209.39747991417892,6.136718469010586,0.21216972207554943
1305,222.0,-754.786,-422.165,93.3721,209.21904774618983,6.162141394569794,0.21108497405827797
1306,222.0,-754.957,-418.519,92.9533,209.0022932016845,6.146169728081931,0.21066064636047474
1307,222.0,-754.532,-416.201,92.0318,208.8811956033756,6.09616801344334,0.2102559632290578
1308,222.0,-752.293,-413.462,90.9579,208.79329850703877,6.048429425042124,0.2093929967473175
1309,222.0,-749.636,-410.685,89.8688,208.7159501437981,6.001975885927443,0.20843295318868094
1310,222.0,-748.369,-409.236,88.8442,208.67147878562324,5.946520227228719,0.20794691358077066
1311,223.0,-764.13,-430.325,93.5827,209.38633202148202,6.091070894399785,0.21417973298750229
1312,223.0,-772.068,-432.189,92.716,209.23927340374314,5.98203132293117,0.21615238302443585
1313,223.0,-775.68,-432.843,91.9715,209.1622810079248,5.9113091473692645,0.2170180117718903
1314,224.0,-740.006,-420.395,91.6158,209.60076584243325,6.144016821842003,0.20754637105167545
1315,224.0,-740.805,-428.57,95.2839,210.05021054662697,6.352784281629607,0.20885599112624073
1316,224.0,-742.952,-433.466,97.8957,210.26088669327265,6.492974639789623,0.21002619242522408
1317,224.0,-744.994,-435.324,98.7222,210.29912030781102,6.52700620571296,0.2107357943812306
1318,224.0,-746.419,-436.195,98.4145,210.30131340427047,6.494377298040805,0.2111509904841248
1319,225.0,-740.006,-420.395,91.6158,209.60076584243325,6.144016821842003,0.20754637105167545
1320,225.0,-743.422,-413.635,89.482,209.09126853454643,6.004323344751348,0.207403664935771
1321,225.0,-745.701,-410.134,88.6223,208.8107023080183,5.944974181550802,0.20745684087239383
1322,225.0,-747.251,-409.344,88.6993,208.71392209972504,5.943317119803323,0.20770728160489574
1323,225.0,-748.369,-409.236,88.8442,208.67147878562324,5.946520227228719,0.20794691358077066
1324,226.0,-688.972,-413.124,73.0143,210.9479043436349,5.193259222281456,0.19499335267884343
1325,226.0,-690.457,-409.936,69.1475,210.6983209966538,4.92179819909845,0.19481644252767932
1326,226.0,-690.756,-408.05,66.1123,210.571602818267,4.710860996326604,0.1945740437290219
1327,226.0,-690.341,-407.142,64.0025,210.53080326115844,4.565811914543371,0.19432388726487151
1328,226.0,-689.942,-406.85,62.9752,210.52731076104286,4.495577375696526,0.19417899929543886
1329,227.0,-688.972,-413.124,73.0143,210.9479043436349,5.193259222281456,0.19499335267884343
1330,227.0,-687.042,-416.469,75.9716,211.22327632445942,5.401885204715539,0.19508132951661783
1331,227.0,-686.023,-417.93,76.952,211.3500646646767,5.471934047071494,0.19507659095479704
1332,228.0,-771.216,-457.884,90.1102,210.6983218568129,5.737161324160763,0.21917152810530743
1333,228.0,-763.27,-461.436,89.3829,211.15512154578215,5.722795412203141,0.21787841729087368
1334,228.0,-760.409,-463.577,86.4054,211.36822493121662,5.541602672433386,0.21746275353502242
1335,228.0,-761.922,-464.99,81.8418,211.39511418385055,5.2387377906223325,0.21787059428832783
1336,228.0,-763.486,-465.737,78.1827,211.38376752240947,4.996132779329366,0.21822748360079322
1337,228.0,-762.925,-466.194,76.8775,211.4274907796996,4.914453952125956,0.21813702989671016
1338,228.0,-761.517,-467.251,76.8297,211.53241299341568,4.91496242494019,0.21797011625775872
1339,229.0,-771.216,-457.884,90.1102,210.6983218568129,5.737161324160763,0.21917152810530743
1340,229.0,-780.584,-455.411,96.0322,210.26028886251623,6.065668956471923,0.22107020903433022
1341,229.0,-786.033,-455.317,100.965,210.08197081772266,6.342275667676114,0.22239912173179224
1342,229.0,-789.163,-456.476,100.362,210.04640057921554,6.282136580694828,0.22322306687365087
1343,229.0,-791.762,-456.185,96.2292,209.94901063812955,6.011607517305186,0.22364780174032511
1344,229.0,-794.346,-455.457,94.3664,209.82881958298356,5.884058095355571,0.22407872561812736
1345,229.0,-797.592,-456.682,94.0251,209.79441476690226,5.841225475825915,0.2249470067971851
1346,229.0,-801.258,-459.635,92.3688,209.84037999573863,5.710329877214919,0.22609549156172418
1347,229.0,-804.706,-463.225,90.3624,209.9266681277261,5.55851432681732,0.2272702991259969
1348,230.0,-709.072,-407.333,72.3964,209.875613946058,5.059318956133095,0.19862026839358418
1349,230.0,-708.146,-406.991,66.4273,209.8871680013121,4.649592680151948,0.19824562882827623
1350,230.0,-705.611,-407.408,64.5697,210.00141890552737,4.531101476465986,0.19770453339644914
1351,230.0,-700.873,-408.708,66.1783,210.2482276757481,4.663128793572024,0.19686538698571157
1352,230.0,-695.692,-409.6,67.9809,210.48814259638866,4.813295375530051,0.19588683158783032
1353,230.0,-692.353,-409.172,67.9283,210.5825585084083,4.82800105583289,0.19510392750878067
1354,230.0,-690.954,-408.042,66.0603,210.5639204545871,4.70620055625788,0.1946150066112654
1355,230.0,-690.341,-407.142,64.0025,210.53080326115844,4.565811914543371,0.19432388726487151
1356,230.0,-689.942,-406.85,62.9752,210.52731076104286,4.495577375696526,0.19417899929543886
1357,231.0,-709.072,-407.333,72.3964,209.875613946058,5.059318956133095,0.19862026839358418
1358,231.0,-710.781,-406.682,76.8395,209.77655706142914,5.360504680136106,0.19901596150984457
1359,231.0,-713.298,-405.1,78.2078,209.59334012209862,5.446113748258661,0.19940368549492715
1360,231.0,-715.901,-403.404,77.8973,209.40088189617674,5.415233542716382,0.19975815911225084
1361,232.0,-664.04,-364.157,65.5692,208.740195439103,4.948250446885085,0.1832431040593727
1362,232.0,-661.032,-363.934,70.8227,208.83517051627433,5.361813659027022,0.1826734276688573
1363,232.0,-659.445,-365.07,74.1994,208.96899666628744,5.622078553169116,0.18254410291718842
1364,232.0,-659.111,-367.055,75.5492,209.1131739822655,5.718618244435039,0.18274609983372858
1365,232.0,-659.315,-369.73,74.7937,209.28279256287203,5.650768869807347,0.1830991360250161
1366,232.0,-659.498,-373.176,74.4843,209.50328944383284,5.613886912030607,0.18355572290348438
1367,232.0,-658.771,-375.943,76.269,209.7122475008093,5.741977560704522,0.1837846222511217
1368,232.0,-657.614,-377.713,78.3663,209.87171775154755,5.89973873321062,0.1838069843730815
1369,232.0,-657.094,-379.08,79.3797,209.9808090187179,5.973674304346102,0.18389141545573806
1370,233.0,-664.04,-364.157,65.5692,208.740195439103,4.948250446885085,0.1832431040593727
1371,233.0,-669.967,-365.688,61.6008,208.62703055846563,4.614127824441517,0.184650818828171
1372,233.0,-673.576,-366.977,60.1147,208.58238763954995,4.481142828066717,0.18557314801380015
1373,233.0,-675.04,-368.066,60.2994,208.60145538050003,4.484336035119203,0.1860313452809057
1374,233.0,-676.025,-368.677,60.8388,208.6062849638454,4.517512663644227,0.1863332588866606
1375,234.0,-761.674,-463.575,71.7999,211.3258028480757,4.603768271264498,0.21740726221498693
1376,234.0,-767.006,-466.989,68.9016,211.33500325124402,4.38765807537744,0.21896818461676631
1377,234.0,-770.952,-469.197,67.8418,211.32445592358044,4.298876994131364,0.22010456409085175
1378,234.0,-772.338,-469.917,68.1841,211.3177692368685,4.313066399219053,0.22051033980400533
1379,234.0,-772.366,-470.206,69.0303,211.33249104585275,4.365550271601424,0.2205714065271356
1380,235.0,-761.674,-463.575,71.7999,211.3258028480757,4.603768271264498,0.21740726221498693
1381,235.0,-761.038,-464.906,74.9778,211.4200938034423,4.805794591339024,0.21751244607332518
1382,235.0,-760.906,-466.598,76.0842,211.5171970642951,4.872180962418723,0.21773338733774822
1383,235.0,-761.171,-467.45,76.3244,211.55489955632547,4.88383185052662,0.21791027684379138
1384,235.0,-761.517,-467.251,76.8297,211.53241299341568,4.91496242494019,0.21797011625775872
1385,236.0,-688.266,-405.012,58.1163,210.47479917473493,4.162288713828216,0.19348543209463112
1386,236.0,-686.704,-405.222,54.2157,210.54472912348442,3.889830440541924,0.19310290956699036
1387,236.0,-686.332,-406.202,52.206,210.6189460787518,3.7452230249168257,0.19311408978975278
1388,237.0,-688.266,-405.012,58.1163,210.47479917473493,4.162288713828216,0.19348543209463112
1389,237.0,-689.699,-406.316,61.4912,210.50322183085186,4.392683772748343,0.1940284458785312
1390,237.0,-689.942,-406.85,62.9752,210.52731076104286,4.495577375696526,0.19417899929543886
1391,238.0,-619.016,-345.269,47.5884,209.15149859811666,3.841061897296046,0.17073608186979797
1392,238.0,-615.5,-347.667,46.1812,209.46006194110385,3.7377564778177312,0.17023993976551974
1393,238.0,-615.257,-349.572,45.9536,209.6040395545687,3.715573662077441,0.17041804133322255
1394,238.0,-617.042,-351.311,46.369,209.65489221310455,3.7363695503125918,0.1710274716841664
1395,238.0,-617.6,-353.12,46.5711,209.75926597683463,3.7453436706317342,0.17137604347786567
1396,238.0,-616.252,-355.085,46.189,209.9505879155744,3.715695146294197,0.17132208311251804
1397,238.0,-614.574,-357.246,45.7053,210.16902812809093,3.6787988196040335,0.17122180038423188
1398,238.0,-613.836,-359.264,45.713,210.33945060014204,3.6774602625499635,0.17131674485422574
1399,238.0,-614.25,-360.323,46.0167,210.39616007555662,3.6971973034570436,0.17154481189384208
1400,238.0,-615.2,-360.188,46.3432,210.34816849990227,3.7194430103800045,0.1717379826284362
1401,239.0,-619.016,-345.269,47.5884,209.15149859811666,3.841061897296046,0.17073608186979797
1402,239.0,-621.845,-347.784,47.9607,209.21730890545354,3.850999435336927,0.1716662390504534
1403,239.0,-621.048,-350.459,47.2445,209.43615009616587,3.790397475484218,0.17180813266877118
1404,239.0,-618.788,-351.864,46.6364,209.62403960492333,3.7484267772809496,0.17147959053744702
1405,239.0,-617.6,-353.12,46.5711,209.75926597683463,3.7453436706317342,0.17137604347786567
1406,239.0,-616.252,-355.085,46.189,209.9505879155744,3.715695146294197,0.17132208311251804
1407,239.0,-614.574,-357.246,45.7053,210.16902812809093,3.6787988196040335,0.17122180038423188
1408,239.0,-613.836,-359.264,45.713,210.33945060014204,3.6774602625499635,0.17131674485422574
1409,239.0,-614.25,-360.323,46.0167,210.39616007555662,3.6971973034570436,0.17154481189384208
1410,239.0,-615.2,-360.188,46.3432,210.34816849990227,3.7194430103800045,0.1717379826284362
1411,240.0,-597.803,-358.697,50.4105,210.9648277167468,4.135766658768737,0.16787998658211453
1412,240.0,-595.935,-354.722,51.7952,210.76263333023357,4.271194330817723,0.16699697674321876
1413,240.0,-595.23,-353.289,52.1852,210.69055428345382,4.311522814928969,0.16667069312641075
1414,241.0,-597.803,-358.697,50.4105,210.9648277167468,4.135766658768737,0.16787998658211453
1415,241.0,-603.85,-361.495,47.4143,210.9068619653495,3.8542168490552973,0.1694813814162218
1416,241.0,-609.238,-361.953,45.9128,210.7148738401602,3.7069756952767112,0.17067133134570492
1417,241.0,-612.582,-361.408,45.7533,210.53953776865032,3.6806672620696963,0.17131865751118094
1418,241.0,-614.159,-360.825,46.0284,210.43469261821554,3.697225228039529,0.17158892621984237
1419,241.0,-615.2,-360.188,46.3432,210.34816849990227,3.7194430103800045,0.1717379826284362
1420,242.0,-627.889,-350.726,48.9462,209.18683564953866,3.8933263720156646,0.17336149448037333
1421,242.0,-622.174,-351.368,47.326,209.45525646231675,3.7893541735642406,0.17216643782632624
1422,242.0,-618.788,-351.864,46.6364,209.62403960492333,3.7484267772809496,0.17147959053744702
1423,242.0,-617.6,-353.12,46.5711,209.75926597683463,3.7453436706317342,0.17137604347786567
1424,242.0,-616.252,-355.085,46.189,209.9505879155744,3.715695146294197,0.17132208311251804
1425,242.0,-614.574,-357.246,45.7053,210.16902812809093,3.6787988196040335,0.17122180038423188
1426,242.0,-613.836,-359.264,45.713,210.33945060014204,3.6774602625499635,0.17131674485422574
1427,242.0,-614.25,-360.323,46.0167,210.39616007555662,3.6971973034570436,0.17154481189384208
1428,242.0,-615.2,-360.188,46.3432,210.34816849990227,3.7194430103800045,0.1717379826284362
1429,243.0,-627.889,-350.726,48.9462,209.18683564953866,3.8933263720156646,0.17336149448037333
1430,243.0,-631.24,-350.354,51.2838,209.03137107118803,4.063186859322774,0.1740895172961451
1431,243.0,-632.487,-350.022,52.8744,208.96039805520334,4.18339896295819,0.17435088858000505
1432,244.0,-244.231,-139.298,25.7879,209.6984240878582,5.2404288316771614,0.06624232471884874
1433,244.0,-241.202,-138.144,27.9687,209.8011290599554,5.745822015797817,0.06553298600483592
1434,244.0,-237.028,-137.399,28.2715,210.09976013372366,5.891563497475085,0.06459581003110873
1435,244.0,-232.706,-137.098,27.1662,210.5043302108999,5.743634783347672,0.06364996418992752
1436,245.0,-244.231,-139.298,25.7879,209.6984240878582,5.2404288316771614,0.06624232471884874
1437,245.0,-247.44,-140.115,22.3608,209.52107665404768,4.496282830817679,0.06693101005939069
1438,245.0,-250.056,-140.611,19.79,209.3498332619882,3.9462305761582517,0.067485205566078
1439,246.0,-359.388,-204.604,38.932,209.65339047688488,5.378046995908206,0.0981607659314485
1440,246.0,-366.666,-205.489,34.7661,209.26738497002546,4.728355365893619,0.09970337828965839
1441,246.0,-371.001,-207.056,32.5827,209.16592646879798,4.385358662359216,0.1007585145556706
1442,246.0,-375.331,-210.138,32.3036,209.2433223151756,4.294735955662152,0.10202887732867347
1443,246.0,-381.719,-214.651,31.3255,209.35023465764584,4.091427722453589,0.10389134052076356
1444,246.0,-387.629,-218.384,29.7486,209.39621720273666,3.825320701206963,0.10555380198448568
1445,246.0,-390.92,-220.067,29.2248,209.37717838019856,3.7273074593551607,0.10643964599596313
1446,247.0,-359.388,-204.604,38.932,209.65339047688488,5.378046995908206,0.0981607659314485
1447,247.0,-354.052,-200.027,35.6262,209.46492960357415,5.006851431344932,0.09642815045604598
1448,247.0,-351.715,-196.221,32.4968,209.15704865686143,4.613067050128334,0.0954260736677745
1449,247.0,-350.178,-194.529,30.847,209.05281197664732,4.403394522394755,0.0948735507735375
1450,248.0,-743.711,-434.539,99.4739,210.2970928531674,6.587651365161804,0.21037589170580379
1451,248.0,-745.065,-435.367,98.9442,210.29920700912064,6.540932931848274,0.21076332943022041
1452,248.0,-746.419,-436.195,98.4145,210.30131340427047,6.494377298040805,0.2111509904841248
1453,249.0,-424.186,-249.81,51.8896,210.49451954733868,6.017148735151935,0.11749888003123538
1454,249.0,-421.897,-249.424,51.9503,210.5914278338604,6.050580824598515,0.11697458786995583
1455,249.0,-419.176,-248.727,51.9955,210.68367671521597,6.089055655378814,0.1163218451998135
1456,249.0,-416.526,-247.635,51.9052,210.73252944521968,6.1138670024729596,0.11563198114538549
1457,249.0,-414.533,-246.426,51.5448,210.730066997334,6.100860893578101,0.11505774191339292
1458,249.0,-412.92,-245.713,51.3439,210.7552689127738,6.099237856546659,0.11462833844993181
1459,249.0,-411.521,-245.922,51.5934,210.86223666263626,6.142536972056129,0.11436967830044467
1460,249.0,-410.693,-246.73,51.9189,210.9959765664467,6.184766786838036,0.11430675074187904
1461,250.0,-595.23,-353.289,52.1852,210.69055428345382,4.311522814928969,0.16667069312641075
1462,250.0,-595.23,-353.289,52.1852,210.69055428345382,4.311522814928969,0.16667069312641075
1463,251.0,-319.348,-192.079,29.8431,211.02574629315984,4.578517152188431,0.0881473009551069
1464,251.0,-319.348,-192.079,29.8431,211.02574629315984,4.578517152188431,0.0881473009551069
1465,252.0,-540.854,-305.766,60.4712,209.48118065832685,5.559079059310879,0.1492732397021046
1466,252.0,-542.747,-306.157,58.5175,209.42681778902008,5.36474829883978,0.14968122514950924
1467,252.0,-543.462,-304.735,57.243,209.2806212346904,5.249183587043025,0.14963378153740206
1468,252.0,-542.495,-302.306,58.2447,209.12879124426127,5.357861798593337,0.14915600182342048
1469,252.0,-539.843,-300.947,61.4175,209.13841389769198,5.674922224409883,0.14849717040317495
1470,252.0,-535.908,-301.284,64.4324,209.34441204136004,5.982959366316382,0.14776760499235958
1471,252.0,-532.867,-302.27,65.8398,209.56417188856483,6.1340851818800495,0.14727182255896207
1472,252.0,-531.951,-302.838,66.2499,209.65272067362233,6.17715917133811,0.1471557704251467
1473,253.0,-126.217,-70.2246,11.6255,209.090682793673,4.601704679360644,0.0337526120408667
1474,253.0,-126.217,-70.2246,11.6255,209.090682793673,4.601704679360644,0.0337526120408667
1475,254.0,-939.14,-520.699,89.0502,209.00584253921213,4.740556299408148,0.2649252732731091
1476,254.0,-938.076,-519.55,87.1409,208.9797177651175,4.645771583465373,0.2644943508045908
1477,254.0,-937.753,-518.337,83.6423,208.93134379670423,4.463623992658705,0.26419334823271073
1478,254.0,-938.62,-517.993,80.5122,208.89283772506312,4.294855459917002,0.26428585251167575
1479,254.0,-939.936,-518.58,79.34,208.88633038074798,4.226913788296873,0.2646394091336739
1480,255.0,-859.788,-498.622,70.8556,210.1109885116859,4.077698899932944,0.2437218608457209
1481,255.0,-862.065,-499.78,71.6228,210.10290505298724,4.111185209389805,0.24439782567680257
1482,255.0,-864.301,-501.11,72.4458,210.1045763021941,4.147471073720322,0.24508835772712706
1483,255.0,-866.355,-502.738,72.9352,210.12620722378918,4.1646169040878185,0.24577086777405718
1484,255.0,-867.882,-504.067,73.0548,210.14807582370364,4.163189065827374,0.2462893235739737
1485,255.0,-868.542,-504.523,73.0892,210.15166041251473,4.161837877813768,0.24649768591667498
1486,256.0,-676.586,-371.031,58.8671,208.73979319153318,4.362531429467707,0.1867029157008715
1487,256.0,-676.306,-369.854,59.853,208.67309146442943,4.43995285058838,0.18651787988990526
