,id_fila,x_fila,y_fila,z_fila,ra_fila,dec_fila,redshift_fila
1168,193.0,-338.517,-45.1821,641.213,187.60237612482658,61.95961639231779,0.17477250984319967
1169,193.0,-343.845,-45.9951,640.091,187.6190529258197,61.543805165239,0.17516459030092232
1170,193.0,-348.587,-47.5051,641.476,187.76040715801258,61.258012727447365,0.17605898569535103
1171,193.0,-352.396,-50.0101,643.169,188.07716577367393,61.04005145985413,0.17693057609850102
1172,193.0,-355.325,-52.6864,644.832,188.4341732734266,60.879587717628944,0.17769640468327777
1173,193.0,-356.357,-54.7567,647.598,188.7355673590062,60.893859830033165,0.17846651323662255
1174,193.0,-354.887,-57.0762,651.573,189.13659590260278,61.11618856247704,0.17920777620167375
1175,193.0,-352.006,-59.4977,655.648,189.59372424008154,61.43180610246442,0.17981070735181218
1176,193.0,-350.201,-60.964,658.696,189.87525212281716,61.646314108843605,0.1803014020609712
1177,193.0,-350.464,-61.5313,660.631,189.95798379401833,61.6925095168572,0.18077272737646682
1178,194.0,-335.136,-50.3233,670.343,188.53961032500348,63.18103528785541,0.18096786463699405
1179,194.0,-337.071,-52.5684,673.465,188.8642406492604,63.13537973556422,0.1819254456910977
1180,194.0,-338.713,-54.7658,675.983,189.18454863455105,63.08879972034511,0.1827152620259402
1181,195.0,-335.136,-50.3233,670.343,188.53961032500348,63.18103528785541,0.18096786463699405
1182,195.0,-334.775,-48.9957,666.91,188.32636020595731,63.100094893450276,0.18013423387143013
1183,195.0,-334.715,-47.9346,664.215,188.14992513300083,63.02085696359712,0.17950562100702638
1184,195.0,-334.784,-47.462,662.753,188.0689951865606,62.969668043641676,0.1791781396023658
1185,196.0,-403.993,-54.2253,771.731,187.64474184362652,62.15770607036107,0.2118298130269257
1186,196.0,-408.81,-53.4661,772.881,187.45112142280925,61.92241987236669,0.21265044512322748
1187,196.0,-412.985,-52.5991,772.868,187.2582968392779,61.689967617832586,0.2131347059078309
1188,196.0,-415.779,-53.7374,772.491,187.3643744801992,61.5109493958818,0.21340482031654628
1189,196.0,-418.178,-57.0069,772.985,187.76282917125423,61.36569080054599,0.21385963821342496
1190,196.0,-421.405,-60.4088,774.03,188.15782669526257,61.1894159283784,0.2145455781269581
1191,196.0,-424.072,-62.4669,774.847,188.37955625614237,61.04847756307178,0.21509198269952307
1192,196.0,-424.976,-63.2869,775.451,188.4701688844067,61.01000766195294,0.21535325226260962
1193,197.0,-403.993,-54.2253,771.731,187.64474184362652,62.15770607036107,0.2118298130269257
1194,197.0,-399.303,-53.0528,770.164,187.56819331056212,62.38948644670821,0.21090364135711334
1195,197.0,-395.155,-54.0588,771.018,187.78993711746585,62.64817923369058,0.21062826514491667
1196,197.0,-392.429,-55.3358,772.968,188.02627102292763,62.85516873938109,0.21077596372146928
1197,197.0,-390.901,-55.4823,774.465,188.0782839471402,62.98771653851667,0.21094302922422162
1198,197.0,-389.971,-55.5964,775.826,188.11372445277738,63.081493896355646,0.21114827362236538
1199,197.0,-390.277,-55.9529,777.067,188.15873696618996,63.097718160024456,0.21147211891511639
1200,197.0,-391.852,-55.9668,778.109,188.1283746359182,63.03729383544346,0.2118905271882196
1201,197.0,-393.083,-55.8102,779.102,188.080884251639,62.99691038804152,0.21225575931913387
1202,197.0,-393.239,-55.7625,779.904,188.07090795745032,63.012130655635545,0.2124557370418691
1203,198.0,-391.425,-56.499,779.072,188.21344983625363,63.08621103483771,0.2120699040492849
1204,198.0,-390.731,-56.2129,777.843,188.18674065868393,63.09229254554076,0.2117053658352244
1205,198.0,-391.852,-55.9668,778.109,188.1283746359182,63.03729383544346,0.2118905271882196
1206,198.0,-393.083,-55.8102,779.102,188.080884251639,62.99691038804152,0.21225575931913387
1207,198.0,-393.239,-55.7625,779.904,188.07090795745032,63.012130655635545,0.2124557370418691
1208,199.0,-391.425,-56.499,779.072,188.21344983625363,63.08621103483771,0.2120699040492849
1209,199.0,-392.569,-56.2207,779.88,188.15004204290594,63.04635226675172,0.21238080140744164
1210,199.0,-393.239,-55.7625,779.904,188.07090795745032,63.012130655635545,0.2124557370418691
1211,200.0,-371.415,-65.3432,661.51,189.97796283856974,60.31304037100864,0.18356705644759058
1212,200.0,-372.784,-62.7984,668.193,189.56214796979467,60.50058267350365,0.18514683756441477
1213,200.0,-372.188,-60.591,673.268,189.2464510469906,60.74743720828228,0.18614543241950413
1214,200.0,-370.524,-58.7765,676.463,189.0137666211402,60.98786263441041,0.18661267694900013
1215,200.0,-369.348,-57.4873,678.097,188.84683797519133,61.13463304700795,0.18680734711414246
1216,201.0,-371.415,-65.3432,661.51,189.97796283856974,60.31304037100864,0.18356705644759058
1217,201.0,-367.45,-65.5231,656.739,190.1106221694733,60.389013056646185,0.18203943501060235
1218,201.0,-364.854,-65.112,654.963,190.11850805569208,60.4961444017957,0.18132388670371108
1219,201.0,-363.948,-64.8736,655.052,190.10680328768458,60.561389263077885,0.18122771734884272
1220,202.0,-339.42,-64.3989,655.493,190.7431566220902,62.20868654636028,0.17840755335978736
1221,202.0,-336.764,-70.0988,652.245,191.7584452467404,62.19363959083467,0.17751029144236155
1222,202.0,-336.102,-73.4844,650.395,192.33291927756036,62.1223653703729,0.17710615440153496
1223,202.0,-336.337,-74.505,650.083,192.4904005791748,62.080104130487456,0.177089643519226
1224,203.0,-339.42,-64.3989,655.493,190.7431566220902,62.20868654636028,0.17840755335978736
1225,203.0,-345.93,-62.1568,658.419,190.18622914140596,61.90631052013265,0.17976421014462127
1226,203.0,-350.464,-61.5313,660.631,189.95798379401833,61.6925095168572,0.18077272737646682
1227,204.0,-363.609,-66.8416,690.988,190.41628899834512,61.85173205247452,0.18917591142142
1228,204.0,-361.812,-68.5269,690.433,190.72473899829654,61.92664992723555,0.18887857844558265
1229,204.0,-359.944,-70.0042,690.028,191.00585517628866,62.013346219414,0.18860339985458374
1230,205.0,-363.609,-66.8416,690.988,190.41628899834512,61.85173205247452,0.18917591142142
1231,205.0,-361.592,-63.352,692.119,189.93753005629281,62.058529619256866,0.18911900426486128
1232,205.0,-359.646,-60.0704,693.1,189.48237879794004,62.25190260951847,0.18904644577934365
1233,206.0,-387.289,-63.8694,757.274,189.36459133474014,62.600799483679346,0.20677026909304044
1234,206.0,-385.37,-69.1287,754.094,190.16970973681052,62.561927017452724,0.20593302563677718
1235,206.0,-383.848,-72.6852,752.041,190.7225342047557,62.54908906407954,0.20536841890805946
1236,206.0,-382.134,-74.3952,751.869,191.01674036716918,62.62544121950097,0.20516980471399288
1237,206.0,-379.648,-74.8985,754.018,191.16022797072137,62.832890054279346,0.20538307228410552
1238,206.0,-378.004,-74.9882,757.301,191.22062148259042,63.02967057405318,0.20594330172679456
1239,206.0,-378.462,-75.0549,760.388,191.21710265002758,63.09606552784435,0.2066985788808216
1240,206.0,-379.697,-75.0152,762.91,191.17577322070238,63.10059971363303,0.2074113509136555
1241,206.0,-380.522,-74.8674,764.587,191.130727775791,63.10476813759342,0.20788318807682923
1242,207.0,-387.289,-63.8694,757.274,189.36459133474014,62.600799483679346,0.20677026909304044
1243,207.0,-390.659,-61.5272,761.106,188.95033074656493,62.543387196886705,0.20798543133768582
1244,207.0,-393.047,-59.9436,763.354,188.67136167773836,62.48731744495927,0.2087440453862857
1245,207.0,-393.87,-58.2768,764.022,188.41639094717468,62.474440945082925,0.2089621423125383
1246,208.0,-424.094,-80.7638,779.009,190.78221066633628,61.00539938069551,0.21640594902338173
1247,208.0,-423.072,-83.3899,786.104,191.1503906800988,61.25332893959599,0.21793704625498878
1248,208.0,-420.976,-85.3603,790.024,191.4623247829734,61.466686408719205,0.21861461298139315
1249,208.0,-420.042,-87.3514,792.39,191.74771690246348,61.56728278954806,0.2190854644871756
1250,208.0,-422.353,-90.3179,794.156,192.07058941480224,61.46042431554782,0.21983592257944873
1251,208.0,-424.964,-93.6211,795.542,192.42400953784767,61.32173536132635,0.22054849802724025
1252,208.0,-425.474,-96.2043,797.066,192.74095077144958,61.309183940848015,0.2210228202105345
1253,208.0,-425.171,-98.0901,798.279,192.99125374281067,61.33897996775315,0.2213116821640802
1254,209.0,-424.094,-80.7638,779.009,190.78221066633628,61.00539938069551,0.21640594902338173
1255,209.0,-418.197,-81.1811,771.376,190.98571990239327,61.08968484650436,0.21398629740179956
1256,209.0,-411.875,-81.9736,769.632,191.25623145784246,61.380709684636216,0.21284969444552168
1257,209.0,-407.74,-82.2832,771.777,191.40923504020824,61.676951974028356,0.2128450359693018
1258,210.0,-429.678,-78.7631,772.424,190.38741290021625,60.51006982917526,0.21557448393569772
1259,210.0,-419.593,-80.681,769.73,190.884215303658,60.965214027848894,0.2137758317058745
1260,210.0,-411.875,-81.9736,769.632,191.25623145784246,61.380709684636216,0.21284969444552168
1261,210.0,-407.74,-82.2832,771.777,191.40923504020824,61.676951974028356,0.2128450359693018
1262,211.0,-429.678,-78.7631,772.424,190.38741290021625,60.51006982917526,0.21557448393569772
1263,211.0,-431.086,-77.4109,773.258,190.18020927231564,60.47233925985983,0.21590489803397703
1264,211.0,-431.336,-74.579,773.966,189.80958792721495,60.50857690327747,0.21603185507228104
1265,211.0,-432.156,-71.3229,774.236,189.37159987865545,60.50222213286692,0.21612566734433794
1266,211.0,-433.16,-69.3183,774.169,189.09191486090023,60.462581826827574,0.21619526414006426
1267,211.0,-432.699,-68.0474,774.528,188.93728930971378,60.51064153054809,0.21619270680655026
1268,211.0,-430.721,-66.5718,775.119,188.78605579507325,60.651746299220896,0.2160499731699742
1269,211.0,-427.815,-64.8772,775.407,188.62307720982253,60.83683890802125,0.21572245167319276
1270,211.0,-425.606,-63.6518,775.456,188.5058672131724,60.97190899340646,0.2154384894302257
1271,211.0,-424.976,-63.2869,775.451,188.4701688844067,61.01000766195294,0.21535325226260962
1272,212.0,-393.922,-63.2605,765.927,189.12331485679871,62.48511997412089,0.20948939684244805
1273,212.0,-393.486,-63.1343,770.464,189.11533963106695,62.64995641248782,0.21046528669631526
1274,212.0,-392.987,-61.6903,773.056,188.9213699864117,62.77053297976907,0.21096981026390513
1275,212.0,-392.384,-59.3862,774.205,188.6062381756026,62.86061359290329,0.21112050011792374
1276,212.0,-391.293,-57.4035,775.575,188.3458783123428,62.98205673645774,0.21127277518364967
1277,212.0,-390.734,-56.3514,777.011,188.2065749671447,63.0662079963329,0.21151828484923169
1278,212.0,-391.852,-55.9668,778.109,188.1283746359182,63.03729383544346,0.2118905271882196
1279,212.0,-393.083,-55.8102,779.102,188.080884251639,62.99691038804152,0.21225575931913387
1280,212.0,-393.239,-55.7625,779.904,188.07090795745032,63.012130655635545,0.2124557370418691
1281,213.0,-393.922,-63.2605,765.927,189.12331485679871,62.48511997412089,0.20948939684244805
1282,213.0,-393.829,-60.5103,764.426,188.73496614098536,62.469609416105826,0.20908816574492967
1283,213.0,-393.87,-58.2768,764.022,188.41639094717468,62.474440945082925,0.2089621423125383
1284,214.0,-406.142,-83.8382,773.999,191.66350357558733,61.81780962806492,0.21319394070221676
1285,214.0,-407.42,-82.9327,772.517,191.5056937771146,61.71049447143222,0.21298935904516125
1286,214.0,-407.74,-82.2832,771.777,191.40923504020824,61.676951974028356,0.2128450359693018
1287,215.0,-406.142,-83.8382,773.999,191.66350357558733,61.81780962806492,0.21319394070221676
1288,215.0,-404.778,-85.2169,773.495,191.88872295675202,61.862942357660216,0.21295293032864343
1289,215.0,-405.696,-84.8305,772.66,191.81030980618405,61.79001186767771,0.21286353452505682
1290,215.0,-407.285,-83.3069,772.101,191.5599423687256,61.70091872029452,0.21288865156574402
1291,215.0,-407.74,-82.2832,771.777,191.40923504020824,61.676951974028356,0.2128450359693018
1292,216.0,-412.286,-79.9477,782.845,190.97420909100444,61.788170478695186,0.21582732963839715
1293,216.0,-415.686,-83.4756,787.844,191.35477459809,61.71271990281188,0.21744409166847437
1294,216.0,-418.809,-86.8731,791.921,191.71861663217808,61.62609343289596,0.21882027379361246
1295,216.0,-422.353,-90.3179,794.156,192.07058941480224,61.46042431554782,0.21983592257944873
1296,216.0,-424.964,-93.6211,795.542,192.42400953784767,61.32173536132635,0.22054849802724025
1297,216.0,-425.474,-96.2043,797.066,192.74095077144958,61.309183940848015,0.2210228202105345
1298,216.0,-425.171,-98.0901,798.279,192.99125374281067,61.33897996775315,0.2213116821640802
1299,217.0,-412.286,-79.9477,782.845,190.97420909100444,61.788170478695186,0.21582732963839715
1300,217.0,-409.526,-81.2567,777.019,191.22266553707553,61.749877150481865,0.21421467896022012
1301,217.0,-408.124,-82.2574,773.153,191.39530076542212,61.69822052920328,0.21320012198454016
1302,217.0,-407.74,-82.2832,771.777,191.40923504020824,61.676951974028356,0.2128450359693018
1303,218.0,-396.162,-83.8564,779.395,191.9515000694976,62.54557165426582,0.21324904753926277
1304,218.0,-399.082,-84.2938,778.796,191.92666985555005,62.357122545600426,0.213462022622702
1305,218.0,-401.823,-84.7195,776.615,191.9057493735666,62.13109864762885,0.2132981724907295
1306,218.0,-403.83,-85.3192,774.119,191.9297300156198,61.93436790321346,0.21298452443981847
1307,218.0,-405.696,-84.8305,772.66,191.81030980618405,61.79001186767771,0.21286353452505682
1308,218.0,-407.285,-83.3069,772.101,191.5599423687256,61.70091872029452,0.21288865156574402
1309,218.0,-407.74,-82.2832,771.777,191.40923504020824,61.676951974028356,0.2128450359693018
1310,219.0,-396.162,-83.8564,779.395,191.9515000694976,62.54557165426582,0.21324904753926277
1311,219.0,-389.255,-83.1263,773.67,192.05457427523032,62.77542466559725,0.21113657621716306
1312,219.0,-383.554,-80.2479,768.509,191.81707409966495,62.98319276323002,0.20924359848334287
1313,219.0,-380.946,-76.6898,765.47,191.38231050306675,63.085500195321465,0.20817330865678518
1314,219.0,-380.522,-74.8674,764.587,191.130727775791,63.10476813759342,0.20788318807682923
1315,220.0,-449.28,-83.7155,829.279,190.5550248840599,61.14098611849563,0.23087669213258255
1316,220.0,-454.178,-86.1624,828.725,190.74196490062178,60.846382678348284,0.23141117025926963
1317,220.0,-456.473,-87.4275,829.145,190.8424578060594,60.72756905467148,0.23182008469383739
1318,220.0,-456.853,-86.8784,830.638,190.7672061195147,60.75731450926043,0.2321908771738533
1319,220.0,-457.424,-85.8424,832.485,190.6287786643048,60.79218836823169,0.23265411020822208
1320,220.0,-458.745,-85.1704,833.497,190.51775389219395,60.76027750286303,0.23303083732175373
1321,220.0,-459.862,-84.6783,833.69,190.4334840711063,60.71315867116854,0.23320191500547804
1322,220.0,-460.308,-84.4257,833.822,190.3931810159969,60.69648883301053,0.23328141961967772
1323,221.0,-449.28,-83.7155,829.279,190.5550248840599,61.14098611849563,0.23087669213258255
1324,221.0,-445.484,-85.9484,832.326,190.92005240139264,61.40527978451161,0.23115551563081382
1325,221.0,-443.834,-89.1742,833.811,191.3604931627481,61.500993249456606,0.2313696045374388
1326,221.0,-443.337,-91.5734,833.499,191.6705925633422,61.49242710415516,0.2312977740478028
1327,221.0,-443.279,-92.5444,832.101,191.79239446989016,61.44459781610353,0.23099783385243822
1328,221.0,-444.049,-93.6511,830.429,191.90930238300814,61.34404676963927,0.2307399761158499
1329,221.0,-445.292,-95.2303,829.049,192.07145307513338,61.22189075631628,0.23061899555964893
1330,222.0,-444.893,-81.5451,830.842,190.38653820512695,61.43643911326721,0.23064654260503595
1331,222.0,-444.387,-85.4058,832.716,190.87890755584604,61.47919089985541,0.23109830878504464
1332,222.0,-443.834,-89.1742,833.811,191.3604931627481,61.500993249456606,0.2313696045374388
1333,222.0,-443.337,-91.5734,833.499,191.6705925633422,61.49242710415516,0.2312977740478028
1334,222.0,-443.279,-92.5444,832.101,191.79239446989016,61.44459781610353,0.23099783385243822
1335,222.0,-444.049,-93.6511,830.429,191.90930238300814,61.34404676963927,0.2307399761158499
1336,222.0,-445.292,-95.2303,829.049,192.07145307513338,61.22189075631628,0.23061899555964893
1337,223.0,-444.893,-81.5451,830.842,190.38653820512695,61.43643911326721,0.23064654260503595
1338,223.0,-445.048,-78.2005,829.385,189.96585130201476,61.41753392011835,0.23026196611402114
1339,223.0,-445.452,-75.6143,828.131,189.63397598069142,61.38334090951939,0.2299724875081256
1340,223.0,-445.934,-73.9371,827.388,189.414156558285,61.35116053129164,0.22982860071752595
1341,224.0,-387.405,-77.3041,747.814,191.2847736686779,62.15416311380713,0.20493130926871236
1342,224.0,-384.726,-75.4616,749.807,191.09732683768155,62.39596787508091,0.20502692808273543
1343,224.0,-382.303,-74.8425,751.485,191.07656615360798,62.598367692363276,0.20511239661351188
1344,224.0,-379.648,-74.8985,754.018,191.16022797072137,62.832890054279346,0.20538307228410552
1345,224.0,-378.004,-74.9882,757.301,191.22062148259042,63.02967057405318,0.20594330172679456
1346,224.0,-378.462,-75.0549,760.388,191.21710265002758,63.09606552784435,0.2066985788808216
1347,224.0,-379.697,-75.0152,762.91,191.17577322070238,63.10059971363303,0.2074113509136555
1348,224.0,-380.522,-74.8674,764.587,191.130727775791,63.10476813759342,0.20788318807682923
1349,225.0,-387.405,-77.3041,747.814,191.2847736686779,62.15416311380713,0.20493130926871236
1350,225.0,-389.446,-80.192,745.874,191.63531935108625,61.93845189274578,0.20480209804426153
1351,225.0,-391.018,-82.45,744.861,191.90695631755696,61.78654719636107,0.20481476312768906
1352,225.0,-392.336,-84.0424,744.628,192.09062407985996,61.682373119438466,0.204958003682405
1353,226.0,-433.968,-99.082,804.905,192.86111279163134,61.056159436058536,0.2238949348310679
1354,226.0,-431.449,-99.0737,800.42,192.93263689657044,61.05489727497939,0.22257922534500169
1355,226.0,-428.208,-98.1536,798.138,192.9102817136678,61.17061108418928,0.2216475344349745
1356,226.0,-425.945,-96.8489,797.346,192.8097938822611,61.28438152634992,0.2211602231960608
1357,226.0,-425.325,-96.7874,797.491,192.81997292267945,61.32294702631808,0.22111662480978406
1358,226.0,-425.171,-98.0901,798.279,192.99125374281067,61.33897996775315,0.2213116821640802
1359,227.0,-433.968,-99.082,804.905,192.86111279163134,61.056159436058536,0.2238949348310679
1360,227.0,-437.416,-98.9297,812.254,192.74408904294918,61.095914426790266,0.22596580433584224
1361,227.0,-440.346,-98.2893,816.754,192.58268761235777,61.083347097835585,0.22731975872004384
1362,227.0,-441.16,-96.3427,819.214,192.31912451998159,61.13609118133206,0.22792189450035008
1363,227.0,-440.666,-94.351,821.108,192.08513138024827,61.24043826870574,0.22823758326682295
1364,227.0,-440.638,-93.7524,822.975,192.01143286208077,61.303450769613285,0.22864104755271536
1365,227.0,-441.0,-93.6771,824.774,191.9924986949959,61.338010809330825,0.22909020344314202
1366,227.0,-441.454,-92.8362,825.7,191.8760449458302,61.35061433463108,0.22933336279286062
1367,227.0,-442.218,-90.9557,826.105,191.6225485515907,61.34293395226868,0.22947027675893628
1368,227.0,-442.938,-89.6584,827.357,191.4430551613332,61.35563399470949,0.2298091007610068
1369,227.0,-442.79,-90.258,829.315,191.5212900931163,61.41394311126269,0.23024970818288507
1370,227.0,-442.183,-91.5229,831.162,191.69393700377202,61.48556242652482,0.2306267070677049
1371,227.0,-442.244,-92.1394,832.294,191.76893874153498,61.508418706928765,0.2309064597404121
1372,227.0,-442.986,-92.5534,831.901,191.8010909597583,61.4539575430615,0.2309172731363976
1373,227.0,-444.049,-93.6511,830.429,191.90930238300814,61.34404676963927,0.2307399761158499
1374,227.0,-445.292,-95.2303,829.049,192.07145307513338,61.22189075631628,0.23061899555964893
1375,228.0,-390.979,-84.2501,729.74,192.16043683262114,61.27388952107576,0.2014711545115246
1376,228.0,-393.84,-83.5062,725.11,191.97117374065064,60.96008689561106,0.20076461270523835
1377,228.0,-395.709,-83.6309,721.987,191.93353671524645,60.74288550300384,0.20030072686170775
1378,228.0,-396.708,-83.93,720.248,191.94569784156081,60.621119247493674,0.20004462004320306
1379,229.0,-390.979,-84.2501,729.74,192.16043683262114,61.27388952107576,0.2014711545115246
1380,229.0,-387.406,-82.8679,734.336,192.07387427000634,61.65340973305927,0.20203860373932428
1381,229.0,-387.491,-82.4649,738.853,192.01430845396382,61.80004104907426,0.20305108186350485
1382,229.0,-390.168,-83.346,742.548,192.0580469566732,61.750881776793584,0.2042177243569279
1383,229.0,-392.336,-84.0424,744.628,192.09062407985996,61.682373119438466,0.204958003682405
1384,230.0,-369.437,-72.4233,688.821,191.09143387685447,61.34158797757485,0.18950784903937468
1385,230.0,-375.059,-72.208,686.345,190.89749888105518,60.90433857341078,0.18962852685251047
1386,230.0,-376.938,-71.45,685.412,190.73328600711233,60.762672410801514,0.18963243201070024
1387,230.0,-377.167,-70.4045,685.996,190.57352243992167,60.78144404801011,0.1897652329766355
1388,231.0,-369.437,-72.4233,688.821,191.09143387685447,61.34158797757485,0.18950784903937468
1389,231.0,-362.65,-71.2119,689.677,191.10955363092182,61.81457934300626,0.18886871584418358
1390,231.0,-359.944,-70.0042,690.028,191.00585517628866,62.013346219414,0.18860339985458374
1391,232.0,-339.793,-54.8669,681.614,189.17246665594033,63.20762102591247,0.18410484963376988
1392,232.0,-338.956,-54.7386,678.396,189.17359540344822,63.15527158453947,0.18328452292561798
1393,232.0,-338.713,-54.7658,675.983,189.18454863455105,63.08879972034511,0.1827152620259402
1394,233.0,-339.793,-54.8669,681.614,189.17246665594033,63.20762102591247,0.18410484963376988
1395,233.0,-342.952,-57.4926,685.996,189.5165948724752,63.11913266902533,0.1854946608612793
1396,233.0,-345.707,-60.0398,690.048,189.85242905460717,63.04715901204836,0.18676593836035857
1397,233.0,-347.048,-61.0349,692.293,189.97453532447955,63.02409942465292,0.18744214728272268
1398,233.0,-346.596,-59.5143,692.05,189.74329045431716,63.06238232129832,0.18730663980681542
1399,233.0,-346.772,-56.5343,690.495,189.25947907139192,63.031273067115194,0.18692015214275104
1400,233.0,-349.721,-53.6031,688.783,188.71412962539105,62.81192812657659,0.1868174253256545
1401,233.0,-353.44,-51.3636,687.459,188.2686132722571,62.546958190293566,0.1869083611519526
1402,233.0,-355.438,-49.7983,686.596,187.97545680946027,62.402241152950296,0.18692012243452702
1403,234.0,-174.923,-26.2951,340.946,188.54891205950048,62.5789788227644,0.0906137205156996
1404,234.0,-171.447,-29.1001,336.067,189.63313946323956,62.6405321851429,0.08923943683940966
1405,234.0,-168.961,-31.0837,336.166,190.42412783604897,62.930857750500984,0.08902916905544415
1406,234.0,-167.607,-32.455,338.389,190.95898384079246,63.22863893389316,0.08938901656402004
1407,235.0,-174.923,-26.2951,340.946,188.54891205950048,62.5789788227644,0.0906137205156996
1408,235.0,-173.733,-28.7049,346.094,189.38189120789815,63.03356315681548,0.09162887058340773
1409,235.0,-170.893,-31.3629,344.339,190.3994049029095,63.22533418674414,0.09099667127658942
1410,235.0,-168.473,-32.4781,340.175,190.91157994250378,63.23486828491729,0.08986561235555914
1411,235.0,-167.607,-32.455,338.389,190.95898384079246,63.22863893389316,0.08938901656402004
1412,236.0,-513.888,-74.9122,915.333,188.29389159155312,60.431339958626,0.2583294976663986
1413,236.0,-513.902,-73.3634,916.505,188.1245111932012,60.472606898140874,0.25856991294231396
1414,236.0,-515.253,-75.1043,917.672,188.2931420940618,60.42891279091146,0.25904101383048894
1415,236.0,-516.89,-78.4068,918.125,188.62541473922428,60.34175105245144,0.259416999848819
1416,237.0,-513.888,-74.9122,915.333,188.29389159155312,60.431339958626,0.2583294976663986
1417,237.0,-515.839,-77.5203,916.97,188.54645640091263,60.36600427205092,0.2590018832407238
1418,237.0,-516.89,-78.4068,918.125,188.62541473922428,60.34175105245144,0.259416999848819
1419,238.0,-553.657,-112.411,1065.25,191.47696453614606,62.06083947646029,0.2989665399413051
1420,238.0,-555.039,-106.693,1065.41,190.88102057418936,62.054025634670026,0.2990354191970174
1421,238.0,-556.487,-102.333,1065.44,190.41977257181762,62.0287952926758,0.2991200295605664
1422,238.0,-557.888,-99.6515,1065.66,190.12752238241364,61.995948615671175,0.29928523285281566
1423,238.0,-558.936,-98.5195,1066.0,189.9964211948937,61.96858326260288,0.2994706008883838
1424,239.0,-553.657,-112.411,1065.25,191.47696453614606,62.06083947646029,0.2989665399413051
1425,239.0,-547.012,-118.645,1063.56,192.23770126412882,62.243039123562845,0.2979132678267652
1426,239.0,-541.627,-121.829,1062.77,192.6766504563062,62.41876791598288,0.29715792790940526
1427,239.0,-538.58,-122.391,1063.4,192.80289582752016,62.553419436865696,0.2969554068187238
1428,239.0,-536.759,-122.121,1064.11,192.8174928137561,62.64697160458971,0.29689805955566606
1429,239.0,-535.512,-121.83,1063.63,192.81675141099325,62.69085207514894,0.29662672043498217
1430,239.0,-535.003,-121.632,1062.62,192.8083810287637,62.69164946258079,0.29632039771971447
1431,240.0,-240.443,-28.9483,458.842,186.86512168989523,62.17465892221022,0.12332011425111793
1432,240.0,-240.443,-28.9483,458.842,186.86512168989523,62.17465892221022,0.12332011425111793
1433,241.0,-550.125,-78.8026,978.802,188.15187361952678,60.41312547448105,0.277604264306812
1434,241.0,-544.433,-83.9545,975.713,188.76626767273078,60.55179433349634,0.27625747702193054
1435,241.0,-538.202,-90.3695,974.504,189.53162083575063,60.750547224744494,0.27531343373026784
1436,241.0,-534.034,-95.1043,974.195,190.09774926073655,60.89073647839751,0.2748167094877467
1437,241.0,-533.186,-96.6761,973.177,190.27709039123735,60.89027817667351,0.2745100119038669
1438,241.0,-534.706,-97.1369,971.774,190.29630213608542,60.78421524343719,0.2743894094217008
1439,241.0,-537.02,-98.4508,969.927,190.38856191026042,60.62493351640007,0.2742885839046775
1440,241.0,-538.872,-100.611,967.584,190.5757385911251,60.466313583412486,0.274037144904895
1441,242.0,-470.29,-86.4232,833.213,190.4128266079051,60.149316634140995,0.2344441689982109
1442,242.0,-470.29,-86.4232,833.213,190.4128266079051,60.149316634140995,0.2344441689982109
1443,243.0,-167.607,-32.455,338.389,190.95898384079246,63.22863893389316,0.08938901656402004
1444,243.0,-167.607,-32.455,338.389,190.95898384079246,63.22863893389316,0.08938901656402004
1445,244.0,-544.178,-61.4861,1028.61,186.44644977961707,61.968787632548896,0.28815674500690636
1446,244.0,-543.552,-63.6702,1027.2,186.68102538411753,61.952342455356145,0.2877788225876827
1447,244.0,-543.225,-65.3508,1026.57,186.85980409451335,61.943254868060805,0.2876149699558032
1448,244.0,-543.617,-65.9639,1027.69,186.91859462078628,61.94908309453162,0.2879360271507288
1449,244.0,-543.808,-66.1322,1029.48,186.9336625357719,61.98133893932855,0.2883829895978085
1450,244.0,-542.163,-66.628,1031.02,187.0061168342587,62.08503970298721,0.28854880522757875
1451,244.0,-540.241,-66.8687,1031.97,187.05593710884142,62.188376824103116,0.2885387141700316
1452,244.0,-539.488,-66.5919,1032.09,187.03673180910496,62.22506860143916,0.2884699685555433
1453,245.0,-568.559,-99.2169,1052.27,189.89877458595942,61.25602901655441,0.29745831490617664
1454,245.0,-567.347,-98.2898,1053.48,189.82862773733297,61.34040861416459,0.2975684608470124
1455,245.0,-566.136,-97.3626,1054.69,189.75812384824417,61.4246532831933,0.29767954858434037
1456,246.0,-513.133,-72.6904,947.907,188.06286943400326,61.332928470121324,0.2656658705509803
1457,246.0,-512.438,-73.1681,948.547,188.12601207283726,61.378089535654354,0.265735344943569
1458,246.0,-511.262,-72.854,948.141,188.10995611552252,61.42406780147912,0.2654893747796887
1459,246.0,-508.701,-72.9515,946.977,188.1609981826738,61.51221093592278,0.26490364111225856
1460,246.0,-505.171,-73.2246,946.028,188.2475884713214,61.64993623393829,0.2642518730288397
1461,246.0,-502.589,-71.1854,946.152,188.06160238020453,61.786692260982626,0.263926226365025
1462,246.0,-501.482,-67.6301,947.388,187.68059643627015,61.89229751778427,0.2640162207011202
1463,246.0,-500.925,-65.1102,948.789,187.40578171104312,61.96899704495252,0.2642319659146091
1464,247.0,-366.621,-59.5301,701.589,189.2229106915985,62.10316356598695,0.1917478334167674
