,id_fila,x_fila,y_fila,z_fila,ra_fila,dec_fila,redshift_fila
612,98.0,-1049.41,582.199,65.1936,150.97905733010575,3.1094741993736754,0.29791422468401635
613,98.0,-1050.61,581.637,60.3583,151.03028053478008,2.8773930395381657,0.2980543829099551
614,98.0,-1051.41,582.06,58.779,151.03111035536077,2.8001201086544447,0.29827536636175367
615,99.0,-1029.55,591.737,63.9984,150.1117328998885,3.0849125511764304,0.29453143888169475
616,99.0,-1029.42,598.235,69.405,149.83750454130333,3.3361592581479522,0.29544992865560005
617,99.0,-1032.98,600.599,75.4009,149.82526817462804,3.610730401432248,0.2966856743976874
618,99.0,-1035.76,599.432,78.6511,149.9404717336159,3.7602261626655498,0.29722724219307906
619,99.0,-1037.49,594.996,77.8401,150.16591660624735,3.723782496712102,0.2970220754388145
620,99.0,-1041.37,589.104,74.6595,150.50311755842085,3.5706727300305876,0.29708950886995666
621,99.0,-1046.27,584.609,70.5608,150.8054891624838,3.369303021499686,0.2975755748590197
622,99.0,-1049.41,582.199,65.1936,150.97905733010575,3.1094741993736754,0.29791422468401635
623,99.0,-1050.61,581.637,60.3583,151.03028053478008,2.8773930395381657,0.2980543829099551
624,99.0,-1051.41,582.06,58.779,151.03111035536077,2.8001201086544447,0.29827536636175367
625,100.0,-1007.13,603.371,56.6007,149.07419925489756,2.7601063112101403,0.2908458333063225
626,100.0,-1016.68,600.999,61.3228,149.41101877929117,2.9723016973605003,0.29277234903464094
627,100.0,-1026.13,600.341,68.446,149.67008000583272,3.295082983072408,0.29495979215297413
628,100.0,-1032.98,600.599,75.4009,149.82526817462804,3.610730401432248,0.2966856743976874
629,100.0,-1035.76,599.432,78.6511,149.9404717336159,3.7602261626655498,0.29722724219307906
630,100.0,-1037.49,594.996,77.8401,150.16591660624735,3.723782496712102,0.2970220754388145
631,100.0,-1041.37,589.104,74.6595,150.50311755842085,3.5706727300305876,0.29708950886995666
632,100.0,-1046.27,584.609,70.5608,150.8054891624838,3.369303021499686,0.2975755748590197
633,100.0,-1049.41,582.199,65.1936,150.97905733010575,3.1094741993736754,0.29791422468401635
634,100.0,-1050.61,581.637,60.3583,151.03028053478008,2.8773930395381657,0.2980543829099551
635,100.0,-1051.41,582.06,58.779,151.03111035536077,2.8001201086544447,0.29827536636175367
636,101.0,-1007.13,603.371,56.6007,149.07419925489756,2.7601063112101403,0.2908458333063225
637,101.0,-998.611,605.125,51.2504,148.78553295626645,2.513214505040567,0.2890784969408589
638,101.0,-990.275,602.53,43.4881,148.68169726284984,2.1485248567936734,0.28674074783470355
639,101.0,-983.785,599.106,37.0889,148.65939519692648,1.8442518350350228,0.2847350284389742
640,101.0,-980.656,598.584,34.9336,148.60046733402376,1.7415944652753057,0.2839353831141472
641,102.0,-884.139,536.365,39.6786,148.75680738068118,2.1973441767062813,0.2537444594454953
642,102.0,-883.743,532.542,50.2373,148.92690590775658,2.7874835553009683,0.2532594332553694
643,102.0,-884.227,528.049,56.3751,149.15489389857913,3.1331550160253587,0.25284738122538924
644,102.0,-887.395,524.485,58.9812,149.415259106472,3.2748194662988888,0.2531211000753342
645,102.0,-892.293,523.293,60.0259,149.61013735677767,3.3210707382227893,0.2540804973520987
646,102.0,-897.022,524.186,59.7905,149.69958738918268,3.2936765307870357,0.2552603916993181
647,102.0,-901.968,525.705,58.5783,149.76456351073676,3.211504437248491,0.2565586681972284
648,102.0,-906.484,527.765,57.4121,149.7915630347019,3.1329063945086872,0.2578333434138893
649,102.0,-908.797,531.599,57.4381,149.67458507919892,3.122645605570638,0.25886211939890896
650,102.0,-908.924,536.91,58.3696,149.42925190162504,3.1647823393795522,0.25960875557385904
651,102.0,-908.062,541.887,58.2125,149.1733132710832,3.1509208566381512,0.2600777698098563
652,102.0,-907.083,544.827,56.9912,149.00944307978133,3.0829932526217396,0.26023589799303604
653,102.0,-906.21,545.019,56.5175,148.97617038148485,3.059290655143275,0.2600591558946569
654,102.0,-905.498,543.387,56.6896,149.0321400462285,3.072796196558162,0.259681616666778
655,103.0,-884.139,536.365,39.6786,148.75680738068118,2.1973441767062813,0.2537444594454953
656,103.0,-884.217,535.208,33.4904,148.81388591602732,1.8558676943510894,0.25354803406387105
657,103.0,-884.288,534.794,31.3574,148.83556051094425,1.7380006779205956,0.25349042879710676
658,104.0,-977.625,583.785,58.2273,149.15662562858952,2.927356359758697,0.2814698055343975
659,104.0,-975.013,584.924,54.8141,149.0398645119407,2.760040246306853,0.2809860550141766
660,104.0,-975.747,584.12,51.0622,149.09362481211377,2.570896205571714,0.280997087427762
661,104.0,-978.326,582.133,47.9709,149.24609884187242,2.4129095866467467,0.2812784565714913
662,104.0,-981.347,580.383,45.7847,149.39930782079398,2.299625005010317,0.28170668841065405
663,104.0,-984.487,579.358,44.0452,149.5237333532711,2.2081188822198023,0.28226758880353886
664,104.0,-986.689,578.991,42.8826,149.59550741710234,2.146674422889535,0.2827101370244747
665,105.0,-977.625,583.785,58.2273,149.15662562858952,2.927356359758697,0.2814698055343975
666,105.0,-982.57,578.679,65.1493,149.5042843659064,3.269915527805895,0.2820059708054589
667,105.0,-987.441,574.883,71.2103,149.79225899611345,3.5662406020801374,0.2827074028505295
668,105.0,-991.673,573.11,74.9306,149.97542232027448,3.7429838223258427,0.283504733417109
669,106.0,-965.37,577.688,58.5496,149.1032349602855,2.9791745107430256,0.2778617437680624
670,106.0,-956.751,571.437,54.0322,149.15146855755867,2.775810278643218,0.27499912806215376
671,106.0,-952.741,567.05,51.9174,149.23984438433519,2.6809972528261623,0.2734702002874238
672,106.0,-949.354,562.869,53.5464,149.33643164982715,2.7776147254064556,0.2721592774830447
673,106.0,-942.273,558.132,52.2886,149.36067401730173,2.733504579428083,0.2699015662132451
674,106.0,-934.689,552.586,44.0542,149.4085176335313,2.323356602214353,0.26734420876122644
675,106.0,-932.467,546.803,36.3239,149.61244136649185,1.9245958661755445,0.26599331685592903
676,106.0,-934.788,542.936,34.2873,149.8514700843385,1.816669407766153,0.26599040809045177
677,106.0,-937.044,541.317,34.5736,149.98558430602108,1.8298988320151426,0.2662928133272898
678,107.0,-965.37,577.688,58.5496,149.1032349602855,2.9791745107430256,0.2778617437680624
679,107.0,-971.949,583.4,54.8947,149.02624912862282,2.7723976657195952,0.28008349916227465
680,107.0,-975.747,584.12,51.0622,149.09362481211377,2.570896205571714,0.280997087427762
681,107.0,-978.326,582.133,47.9709,149.24609884187242,2.4129095866467467,0.2812784565714913
682,107.0,-981.347,580.383,45.7847,149.39930782079398,2.299625005010317,0.28170668841065405
683,107.0,-984.487,579.358,44.0452,149.5237333532711,2.2081188822198023,0.28226758880353886
684,107.0,-986.689,578.991,42.8826,149.59550741710234,2.146674422889535,0.2827101370244747
685,108.0,-1004.89,604.836,38.4335,148.95657014459815,1.876835874197636,0.2903392040236302
686,108.0,-1001.26,600.609,31.0897,149.04242907488984,1.5252757373662502,0.2888724505456268
687,108.0,-992.626,599.04,32.1674,148.88943302146615,1.5892874866515714,0.28669623066567324
688,108.0,-984.283,598.407,34.748,148.70197391053102,1.7278300474473487,0.2847321298846505
689,108.0,-980.656,598.584,34.9336,148.60046733402376,1.7415944652753057,0.2839353831141472
690,109.0,-1004.89,604.836,38.4335,148.95657014459815,1.876835874197636,0.2903392040236302
691,109.0,-1010.17,606.96,42.2602,149.0004738928445,2.053720871367232,0.29187197551726757
692,109.0,-1012.84,608.059,43.2921,149.02147946671332,2.0987442604951423,0.29264325512333483
693,109.0,-1013.38,608.359,43.3603,149.02248478688745,2.100950539687895,0.29280860908282125
694,110.0,-1035.45,609.716,31.2252,149.5086548518617,1.4885383509047327,0.2979607779362975
695,110.0,-1039.72,611.329,25.6933,149.54555125390254,1.2203489367412195,0.29912988202253676
696,110.0,-1040.87,611.667,21.9978,149.55938599758886,1.0438607339432575,0.29942171004076035
697,111.0,-1035.45,609.716,31.2252,149.5086548518617,1.4885383509047327,0.2979607779362975
698,111.0,-1022.86,608.4,38.211,149.25569939011584,1.8389501868669127,0.29493917453119994
699,111.0,-1013.38,608.359,43.3603,149.02248478688745,2.100950539687895,0.29280860908282125
700,112.0,-988.235,558.0,23.0979,150.5490580084187,1.165955280310597,0.2801362974424202
701,112.0,-987.711,556.44,15.7904,150.60469136625207,0.7979994228677674,0.2797789895588838
702,112.0,-987.219,556.825,11.5093,150.57552739384505,0.5817860281523108,0.27970183814926247
703,113.0,-988.235,558.0,23.0979,150.5490580084187,1.165955280310597,0.2801362974424202
704,113.0,-989.083,562.148,28.6597,150.38814810928028,1.443064350753384,0.2809075108608592
705,113.0,-989.898,564.35,31.1949,150.31213576485828,1.5681780015705733,0.2814018660261832
706,114.0,-689.78,402.205,9.26785,149.7538931056035,0.6649971549132163,0.19293558719070883
707,114.0,-682.4,403.27,15.7617,149.41867990470567,1.1391637451888907,0.19148667289244134
708,114.0,-677.024,404.086,20.9567,149.16887136942262,1.522549313894504,0.19045330591581866
709,114.0,-674.906,403.844,22.955,149.10493247493224,1.6717675252046296,0.18997631291044192
710,115.0,-689.78,402.205,9.26785,149.7538931056035,0.6649971549132163,0.19293558719070883
711,115.0,-697.273,408.386,10.9503,149.64290978820875,0.7763827285019281,0.19537082922897236
712,115.0,-703.744,413.347,11.9669,149.5719745126223,0.8400395899054446,0.19742744273976165
713,115.0,-706.861,415.949,13.007,149.52551862433285,0.9085809237981914,0.19844857818865863
714,115.0,-706.91,417.094,14.9296,149.45836706795012,1.0420609892158863,0.19861524617005363
715,115.0,-705.983,417.902,17.1089,149.37686733363248,1.1946943045797322,0.19852777109306186
716,116.0,-937.261,541.869,33.2416,149.9660330214014,1.7586906852286208,0.26640391313032047
717,116.0,-934.44,548.865,27.1109,149.57116607617152,1.4330530179367174,0.26664446850573975
718,116.0,-930.478,555.202,24.786,149.17611825537224,1.3104249725707604,0.2665821823189996
719,116.0,-926.686,557.651,27.054,148.96177078839193,1.4329212034473569,0.2660718711832516
720,116.0,-922.761,557.311,31.4411,148.86969094307324,1.6706235997187264,0.26517297798664397
721,116.0,-918.469,556.865,35.6213,148.77169238210803,1.8994585984387715,0.26418146427505373
722,116.0,-915.236,556.302,38.5337,148.7077802527956,2.060487404663658,0.2634052693430805
723,117.0,-937.261,541.869,33.2416,149.9660330214014,1.7586906852286208,0.26640391313032047
724,117.0,-937.044,541.317,34.5736,149.98558430602108,1.8298988320151426,0.2662928133272898
725,118.0,-861.147,507.495,13.207,149.4881143988843,0.7569924615344271,0.24455841837440384
726,118.0,-863.552,506.361,11.9002,149.61391870499537,0.6810763646819085,0.24494404415330415
727,118.0,-864.523,505.248,11.9861,149.69695935412022,0.6858033048234192,0.245016045182029
728,118.0,-864.388,504.817,13.0026,149.71435950706095,0.7442058376564659,0.2449324457553542
729,119.0,-861.147,507.495,13.207,149.4881143988843,0.7569924615344271,0.24455841837440384
730,119.0,-859.366,507.298,14.3501,149.44594191082584,0.8238501510889693,0.24413747791461163
731,119.0,-858.563,507.536,14.8428,149.41071739262122,0.8526195407463261,0.24399102840259787
732,120.0,-858.119,510.65,27.3325,149.24394245881734,1.5678962297305739,0.24437344942894693
733,120.0,-858.474,509.26,20.9087,149.32292916608614,1.2000131336254973,0.24422782044165872
734,120.0,-858.563,507.536,14.8428,149.41071739262122,0.8526195407463261,0.24399102840259787
735,121.0,-858.119,510.65,27.3325,149.24394245881734,1.5678962297305739,0.24437344942894693
736,121.0,-857.585,509.985,28.0483,149.26107724452862,1.6102235458855623,0.24417087533046328
737,122.0,-924.648,539.002,40.4912,149.76094949330212,2.1666023758119497,0.2632241447553586
738,122.0,-929.959,539.319,40.1757,149.88890489167784,2.14024545662693,0.2644687511926749
739,122.0,-932.869,537.898,39.1227,150.0319865871805,2.0807041807983895,0.26493358182974647
740,122.0,-934.388,537.17,36.4864,150.1058495338182,1.9388912054021836,0.2651597900504567
741,122.0,-935.858,538.693,34.5145,150.07466524053754,1.8307258881767756,0.2656773833458611
742,122.0,-937.044,541.317,34.5736,149.98558430602108,1.8298988320151426,0.2662928133272898
743,123.0,-924.648,539.002,40.4912,149.76094949330212,2.1666023758119497,0.2632241447553586
744,123.0,-919.906,535.496,43.4788,149.79544438314994,2.339090975163436,0.26171655060314275
745,123.0,-917.192,534.049,45.3252,149.78924511297603,2.4453593610082756,0.2609307645592605
746,124.0,-704.375,418.24,22.6354,149.29923439422544,1.5827662399017448,0.19825433264110057
747,124.0,-698.958,420.164,26.3521,148.98869863376854,1.8507587396008918,0.1973527746152997
748,124.0,-695.721,416.705,27.7939,149.0803234736667,1.9628987548473644,0.19620947613603026
749,124.0,-697.924,406.91,29.7329,149.75657038224597,2.1077344382227277,0.19544441259031087
750,124.0,-701.85,397.486,32.8921,150.47537030814624,2.3351805619233534,0.19514818790405639
751,124.0,-702.675,393.285,34.872,150.76439698966286,2.479694957581612,0.1948292670836061
752,124.0,-701.824,392.319,35.43,150.79484794536341,2.5231226266463818,0.1945278921670659
753,125.0,-704.375,418.24,22.6354,149.29923439422544,1.5827662399017448,0.19825433264110057
754,125.0,-705.553,417.998,18.7421,149.35579225756845,1.309212998870543,0.1984552995151905
755,125.0,-705.983,417.902,17.1089,149.37686733363248,1.1946943045797322,0.19852777109306186
756,126.0,-715.8,427.696,38.9056,149.1413583444708,2.6713808480580137,0.20213119416920944
757,126.0,-724.264,426.759,34.98,149.4920778362323,2.3827587964457386,0.20381694661209115
758,126.0,-727.664,424.595,28.3941,149.73625898042516,1.9303043398666766,0.20422178494074406
759,126.0,-727.381,422.764,21.8889,149.8342473842907,1.4903541665049649,0.2038754343519202
760,126.0,-726.405,423.811,18.1596,149.73916397043197,1.2369887280616356,0.20377222632400702
761,126.0,-725.99,428.402,16.419,149.45542028990286,1.1158477780090508,0.20426368526532063
762,126.0,-727.371,433.585,14.7092,149.20087985727395,0.9951507916357518,0.2052319394795971
763,126.0,-730.277,436.448,12.4117,149.13546830962036,0.8358270040534513,0.20623276330840484
764,127.0,-715.8,427.696,38.9056,149.1413583444708,2.6713808480580137,0.20213119416920944
765,127.0,-703.381,424.949,33.0971,148.86164545393018,2.3063277893079697,0.1990032514289823
766,127.0,-696.504,417.915,29.1326,149.03548134120655,2.0540888532820074,0.19654944579083844
767,127.0,-697.924,406.91,29.7329,149.75657038224597,2.1077344382227277,0.19544441259031087
768,127.0,-701.85,397.486,32.8921,150.47537030814624,2.3351805619233534,0.19514818790405639
769,127.0,-702.675,393.285,34.872,150.76439698966286,2.479694957581612,0.1948292670836061
770,127.0,-701.824,392.319,35.43,150.79484794536341,2.5231226266463818,0.1945278921670659
771,128.0,-706.302,390.986,26.6837,151.03250123937764,1.8931101710036033,0.1952697444216662
772,128.0,-704.394,392.031,31.1546,150.90184264480868,2.213192021029304,0.19501612272959584
773,128.0,-702.839,392.474,34.3014,150.82046826336676,2.439934330686415,0.19475907645628646
774,128.0,-701.824,392.319,35.43,150.79484794536341,2.5231226266463818,0.1945278921670659
775,129.0,-706.302,390.986,26.6837,151.03250123937764,1.8931101710036033,0.1952697444216662
776,129.0,-713.511,392.825,21.8399,151.16492427883463,1.535954699681809,0.19705886876396395
777,129.0,-718.567,394.349,17.6798,151.24205480728406,1.2356531747454529,0.19834435594847566
778,129.0,-720.115,394.899,15.2351,151.26037440431472,1.0627317821563318,0.19874376768762392
779,130.0,-717.891,419.609,14.0452,149.69361236061712,0.9676811135922347,0.20134170215195685
780,130.0,-724.096,421.541,15.5922,149.79367228178074,1.0661239180161826,0.2029601770668963
781,130.0,-726.105,423.81,16.7597,149.72891994921687,1.1420096034906881,0.20369871461047953
782,130.0,-725.99,428.402,16.419,149.45542028990286,1.1158477780090508,0.20426368526532063
783,130.0,-727.371,433.585,14.7092,149.20087985727395,0.9951507916357518,0.2052319394795971
784,130.0,-730.277,436.448,12.4117,149.13546830962036,0.8358270040534513,0.20623276330840484
785,131.0,-717.891,419.609,14.0452,149.69361236061712,0.9676811135922347,0.20134170215195685
786,131.0,-710.052,418.333,15.3655,149.49518328434058,1.0681389165640516,0.19946473105017404
787,131.0,-705.983,417.902,17.1089,149.37686733363248,1.1946943045797322,0.19852777109306186
788,132.0,-673.81,365.222,34.8058,151.541191278873,2.6001978454713224,0.18501946494932997
789,132.0,-670.691,368.087,36.195,151.24124655445254,2.7086499454680615,0.1846913921509397
790,132.0,-667.435,369.604,37.0152,151.02372869334323,2.777616320256236,0.18416748691991475
791,132.0,-665.864,370.134,37.6412,150.93161881390282,2.8286490150946504,0.18389399260765585
792,132.0,-665.896,370.58,38.1638,150.90347909940155,2.8669365550274284,0.1839621740957941
793,132.0,-666.013,370.845,38.3319,150.89035114820717,2.8786717633690326,0.184022500361258
794,133.0,-673.81,365.222,34.8058,151.541191278873,2.6001978454713224,0.18501946494932997
795,133.0,-673.928,364.825,34.0349,151.57149050936746,2.5429662825655264,0.18498923299626335
796,133.0,-674.059,364.908,33.8408,151.57069613067983,2.527972988865818,0.1850260597703266
797,134.0,-532.152,315.083,17.1985,149.37055955396482,1.592966130139146,0.14789530903417025
798,134.0,-535.919,324.037,19.4689,148.84124715700707,1.7805957822178362,0.1498509184987465
799,134.0,-538.664,327.548,22.1729,148.6972700517701,2.01431210426156,0.15090584529155232
800,134.0,-540.752,326.761,26.2568,148.85662917189913,2.3797275091872625,0.15128610204858034
801,134.0,-542.796,323.795,32.3595,149.18258555338062,2.9309129948154204,0.15141215367284902
802,134.0,-544.841,320.62,37.7847,149.52466721202833,3.4204476582017294,0.15152162348980197
803,134.0,-546.197,319.023,39.8431,149.71163377757972,3.6042456284306676,0.15164256484189714
804,134.0,-546.616,318.714,39.9958,149.75493023179217,3.6168468169147507,0.1516959912311963
805,135.0,-532.152,315.083,17.1985,149.37055955396482,1.592966130139146,0.14789530903417025
806,135.0,-521.122,309.904,20.3241,149.26063980495124,1.9198996055748332,0.14491922300913002
807,135.0,-514.057,308.38,21.5803,149.04068560478163,2.061731347427155,0.14323871835658886
808,135.0,-510.208,304.711,18.4999,149.15312747444588,1.7830577705457538,0.14193283426154
809,135.0,-503.245,299.068,17.9829,149.27786790386858,1.7595051147154188,0.13974107553667411
810,135.0,-494.762,296.972,22.2604,149.02646918701282,2.2091746553968443,0.13771851495447324
811,135.0,-490.199,298.41,25.5171,148.66891923904137,2.545911966082785,0.13697373316604722
812,136.0,-334.546,190.489,4.45839,150.3430067518522,0.6635089583025842,0.090830864921544
813,136.0,-327.2,187.488,4.31373,150.18697480359089,0.6553739178570679,0.08893623085990993
814,136.0,-321.476,187.35,4.21783,149.767194248099,0.6494587577646999,0.08772693686248467
815,136.0,-318.8,188.999,4.56978,149.33862810722923,0.7064398069121332,0.08737405981774506
816,137.0,-334.546,190.489,4.45839,150.3430067518522,0.6635089583025842,0.090830864921544
817,137.0,-337.135,194.361,4.22116,150.03621018800536,0.6214734116998102,0.0918352652349712
818,137.0,-339.003,196.552,4.53458,149.89508755488566,0.6629905120432448,0.09249023647394229
819,138.0,-635.417,353.494,22.4536,150.91201900763602,1.7687266803129402,0.17501895409481152
820,138.0,-637.694,356.289,28.0538,150.80726660325752,2.199352658722407,0.17590813757250126
821,138.0,-639.154,357.856,30.0992,150.75596723076555,2.352971173034798,0.17644026801130303
822,139.0,-635.417,353.494,22.4536,150.91201900763602,1.7687266803129402,0.17501895409481152
823,139.0,-633.986,351.705,16.6471,150.9805897746732,1.3153548175230254,0.17444794730415505
824,139.0,-636.722,351.525,14.6595,151.09754669992756,1.154679409521005,0.17501596845586756
825,139.0,-640.705,352.371,14.3085,151.19035627967406,1.1210348960319656,0.17599235907150373
826,139.0,-643.13,353.268,13.9194,151.22023418072413,1.0867576289327348,0.1766326424080363
827,140.0,-655.849,353.969,26.6304,151.6437699492282,2.0464453604157993,0.1796115324486565
828,140.0,-652.941,357.15,28.8674,151.32193009328918,2.2212714707954864,0.17937191107071393
829,140.0,-647.937,359.164,30.3403,150.99954975572672,2.3452246627197324,0.17852924310156154
830,140.0,-642.607,359.054,30.561,150.805905257943,2.377365173216657,0.17734835914518976
831,140.0,-639.154,357.856,30.0992,150.75596723076555,2.352971173034798,0.17644026801130303
832,141.0,-655.849,353.969,26.6304,151.6437699492282,2.0464453604157993,0.1796115324486565
833,141.0,-655.045,353.237,24.8513,151.66396442084132,1.9125388723969945,0.17933079018605633
834,141.0,-652.589,352.004,23.0988,151.6577470447409,1.7843393677403159,0.17862606138457876
835,141.0,-649.281,351.05,20.5119,151.60101926562518,1.5918327931173046,0.1777615400339682
836,141.0,-646.416,351.544,16.986,151.46108047692033,1.3223996634417918,0.17716542674315616
837,141.0,-644.372,352.694,14.4889,151.30611398275025,1.129958294355544,0.17683962898390468
838,141.0,-643.13,353.268,13.9194,151.22023418072413,1.0867576289327348,0.1766326424080363
839,142.0,-667.354,400.378,27.2022,149.03841514764284,2.001861583999928,0.18792393554191592
840,142.0,-663.119,398.368,29.4727,149.00470392025073,2.181866128442423,0.186767270878544
841,142.0,-662.94,395.552,29.9151,149.17702105721608,2.2191703019391604,0.18636787388429812
842,142.0,-664.848,391.338,29.8098,149.51839126179553,2.2128185216096745,0.18623895465013562
843,142.0,-666.019,386.882,29.8499,149.8482387119697,2.2193513805353344,0.18592698360571325
844,142.0,-666.317,383.523,29.5798,150.0758547993206,2.203357131675958,0.18556538673667525
845,143.0,-667.354,400.378,27.2022,149.03841514764284,2.001861583999928,0.18792393554191592
846,143.0,-672.575,402.519,24.2469,149.10055406820825,1.7718310811615576,0.18930859707797668
847,143.0,-674.906,403.844,22.955,149.10493247493224,1.6717675252046296,0.18997631291044192
848,144.0,-753.695,456.971,37.2623,148.77124869265316,2.42079027811327,0.21424289646229291
849,144.0,-749.38,456.713,36.4636,148.63959404544323,2.3792647282160257,0.2132569087160337
850,144.0,-746.027,454.947,35.4044,148.62405638945492,2.32021623436534,0.21227880834795804
851,144.0,-743.272,450.974,34.7876,148.7530718526749,2.291411971948028,0.21114337667283176
852,144.0,-740.986,447.28,33.7818,148.88363733628438,2.2351642089620243,0.21014523699784746
853,144.0,-738.37,445.831,31.5879,148.87623904361982,2.0973738563982045,0.20936109706743597
854,144.0,-735.544,445.21,28.962,148.81432321839318,1.9292796175437046,0.20863828520615166
855,144.0,-733.462,444.312,25.6731,148.793620688168,1.7148077540005553,0.20803845389969933
856,144.0,-731.809,443.13,21.5042,148.803968976717,1.4398791916543319,0.20749221526746933
857,144.0,-730.615,441.12,17.6645,148.87787679776687,1.1857180757533983,0.20694384740298555
858,144.0,-730.227,438.541,14.7376,149.01289490709158,0.9912255533188874,0.2065055824155734
859,144.0,-730.277,436.448,12.4117,149.13546830962036,0.8358270040534513,0.20623276330840484
860,145.0,-753.695,456.971,37.2623,148.77124869265316,2.42079027811327,0.21424289646229291
861,145.0,-756.096,458.722,31.5123,148.7548915839056,2.0407318135377563,0.2149433771050627
862,145.0,-757.258,460.188,26.5961,148.7128221062267,1.7191611165441474,0.2153512206595379
863,145.0,-759.147,461.144,24.8464,148.7234033437587,1.6023077665261498,0.2158789095356823
864,145.0,-763.207,462.711,25.5356,148.77274169034914,1.6388295941699236,0.21698170856175716
865,145.0,-766.883,464.035,24.9919,148.82219048699983,1.5971040658462046,0.21795983872412972
866,145.0,-768.098,463.304,20.9009,148.90231553570908,1.334787851287938,0.2181027766720913
867,145.0,-769.116,461.578,15.6981,149.03030609736234,1.0026216654399636,0.2180710484220269
868,145.0,-771.591,460.536,13.0847,149.1684828610493,0.8342552425752258,0.21846789557357846
869,145.0,-773.58,459.719,12.4034,149.27805664127231,0.7896882746014078,0.21879669210935426
870,145.0,-774.427,457.437,11.8894,149.43058746555752,0.7573329133263195,0.21868339527544928
871,145.0,-776.211,453.865,12.1475,149.68438002966417,0.7740052856067912,0.21861453069543693
872,145.0,-778.681,451.436,13.0813,149.89722366015454,0.8326515805664569,0.21885205596005203
873,145.0,-780.199,451.061,13.6499,149.96625429697636,0.867753466878334,0.2191432025795852
874,145.0,-781.023,451.465,13.925,149.97023430637935,0.8843411123592052,0.21937932274567745
875,146.0,-670.169,382.207,31.494,150.30326732675263,2.337624561468688,0.18626243598503103
876,146.0,-672.147,373.766,32.8506,150.92253736839905,2.4458568321520326,0.18566680642362135
877,146.0,-673.323,367.594,33.5052,151.36810534593417,2.5008616680482767,0.18518271757671725
878,146.0,-674.059,364.908,33.8408,151.57069613067983,2.527972988865818,0.1850260597703266
879,147.0,-670.169,382.207,31.494,150.30326732675263,2.337624561468688,0.18626243598503103
880,147.0,-667.678,383.495,30.086,150.12818211364927,2.2376351693350047,0.18586435161058362
881,147.0,-666.317,383.523,29.5798,150.0758547993206,2.203357131675958,0.18556538673667525
882,148.0,-704.812,398.618,35.9871,150.50895725919946,2.544753240462831,0.19597611563191078
883,148.0,-706.495,401.108,42.0718,150.414534277295,2.9644660111011913,0.19673254173162638
884,148.0,-706.637,404.323,46.3405,150.22270747864658,3.2577630564915756,0.19722609149627948
885,148.0,-705.379,408.708,49.0904,149.91130378059927,3.445992753422476,0.19754514739002277
886,148.0,-703.511,411.458,51.2655,149.67818730587803,3.599301874087962,0.19752057563628686
887,148.0,-701.384,411.049,52.692,149.62738812022263,3.7084474116273283,0.19702628722228474
888,148.0,-699.438,409.651,53.1411,149.6430939535676,3.7509420382928003,0.19642951809284304
889,148.0,-697.632,408.292,53.0337,149.66151955730973,3.7537505496610986,0.19585933934556138
890,148.0,-696.097,407.14,52.7986,149.6770723856597,3.7459680731028704,0.19537287500591594
891,148.0,-695.335,406.632,52.6137,149.68089840904892,3.7371116215854943,0.19513846722362105
892,149.0,-704.812,398.618,35.9871,150.50895725919946,2.544753240462831,0.19597611563191078
893,149.0,-703.694,395.561,34.6217,150.65875569844204,2.455819825666215,0.19533375474359455
894,149.0,-702.675,393.285,34.872,150.76439698966286,2.479694957581612,0.1948292670836061
895,149.0,-701.824,392.319,35.43,150.79484794536341,2.5231226266463818,0.1945278921670659
896,150.0,-596.865,349.929,43.8413,149.61782910279078,3.6257256659539063,0.16645181781627863
897,150.0,-598.296,351.617,42.39,149.55735714577023,3.4954803486014807,0.1669503417130156
898,151.0,-596.865,349.929,43.8413,149.61782910279078,3.6257256659539063,0.16645181781627863
899,151.0,-593.703,348.516,43.4479,149.58618035178515,3.611196235347639,0.16558719494591023
900,151.0,-591.258,347.947,42.3288,149.5237884924894,3.5306763822822282,0.1649724307267398
901,152.0,-586.545,346.686,42.7178,149.41416849615152,3.5875552125636796,0.16380724509831368
902,152.0,-589.334,347.41,42.5203,149.48082302019662,3.5565906043520457,0.1644942797720927
903,152.0,-591.258,347.947,42.3288,149.5237884924894,3.5306763822822282,0.1649724307267398
904,153.0,-586.545,346.686,42.7178,149.41416849615152,3.5875552125636796,0.16380724509831368
905,153.0,-585.245,345.822,41.9524,149.42110626022716,3.531497148486392,0.1634071186373488
906,153.0,-584.811,345.147,41.1809,149.4515098273489,3.470364279210326,0.16321679621804483
907,154.0,-581.546,349.204,33.6147,149.0162242726041,2.8369530394163203,0.16293102539096366
908,154.0,-578.31,351.123,23.7637,148.73581845594066,2.011655396898638,0.16238387207121946
909,154.0,-576.756,351.541,18.7255,148.6370971967598,1.5880113299637124,0.1620676108987066
910,154.0,-576.28,351.3,17.6737,148.63353588161624,1.5000362554349767,0.16192795867952997
911,155.0,-581.546,349.204,33.6147,149.0162242726041,2.8369530394163203,0.16293102539096366
912,155.0,-584.019,346.438,39.2774,149.3237322569807,3.3104371288330765,0.16318267725900953
913,155.0,-584.811,345.147,41.1809,149.4515098273489,3.470364279210326,0.16321679621804483
914,156.0,-571.881,316.629,19.0717,151.0283503655362,1.671173325570758,0.15665219257058682
915,156.0,-560.889,312.234,30.7119,150.89631995350027,2.739075980923187,0.15384687791138438
916,156.0,-552.271,313.736,38.3113,150.39981123413637,3.451736812974736,0.1522690771103476
