,id_fila,x_fila,y_fila,z_fila,ra_fila,dec_fila,redshift_fila
1226,217.0,-588.526,-431.51,-8.16765,216.2490428643095,-0.6412329414375011,0.17560698217237553
1227,217.0,-588.132,-433.159,-8.75306,216.37163214949643,-0.6865686501646804,0.17577413619798354
1228,218.0,-558.118,-408.704,-1.8696,216.21492964343156,-0.1548508430794256,0.1660761560457376
1229,218.0,-551.981,-408.706,-4.7885,216.51753902211348,-0.3994581411856485,0.16484552423237592
1230,218.0,-547.194,-408.052,-5.128,216.7125287657785,-0.4304306705163691,0.16378950709594814
1231,218.0,-544.292,-407.223,-3.91625,216.8027375316531,-0.33008637941213326,0.16308351119262185
1232,218.0,-543.075,-406.849,-3.05825,216.839010909549,-0.2582250332077052,0.16278344152015972
1233,218.0,-543.124,-407.196,-3.59632,216.85997157506418,-0.30354585637531994,0.1628457950213711
1234,218.0,-543.903,-408.203,-6.11591,216.88848386203,-0.5152699861967902,0.16315651438401446
1235,218.0,-544.904,-409.232,-9.60496,216.90716086961092,-0.8075091394604351,0.1635204620672307
1236,218.0,-545.548,-409.661,-12.9253,216.90349062946274,-1.0853685700340034,0.16372693613762312
1237,218.0,-545.645,-409.556,-15.8883,216.89154786191662,-1.3340688709350492,0.1637461766346746
1238,218.0,-545.525,-409.251,-18.175,216.8771061352661,-1.5266117719083212,0.16369079851896298
1239,219.0,-558.118,-408.704,-1.8696,216.21492964343156,-0.1548508430794256,0.1660761560457376
1240,219.0,-563.211,-407.165,3.32161,215.86448712560957,0.27384127602237174,0.1668804782623451
1241,219.0,-566.6,-406.108,6.47269,215.6308912932721,0.5319796574929967,0.16741928146386226
1242,219.0,-567.38,-406.731,6.8767,215.63515651115551,0.5643754360063299,0.1676695269796534
1243,219.0,-566.511,-408.864,5.68797,215.81884914320364,0.46645949296780675,0.16780190518908908
1244,219.0,-565.6,-411.041,4.48267,216.00719620209475,0.3673347875060514,0.1679345405044884
1245,220.0,-566.755,-415.974,-7.94659,216.2770810797368,-0.6476099882738832,0.16890338566463478
1246,220.0,-566.341,-416.026,-7.58792,216.30047158056806,-0.6186489291334158,0.16882659701817254
1247,220.0,-566.739,-416.589,-7.55183,216.31823849083884,-0.6151341846678056,0.16899016846974035
1248,221.0,-566.755,-415.974,-7.94659,216.2770810797368,-0.6476099882738832,0.16890338566463478
1249,221.0,-567.153,-416.537,-7.91049,216.2948620836068,-0.6440691430203523,0.16906693436068446
1250,221.0,-566.739,-416.589,-7.55183,216.31823849083884,-0.6151341846678056,0.16899016846974035
1251,222.0,-619.107,-429.436,-5.58205,214.74663803866176,-0.4244686432837699,0.1815588718763017
1252,222.0,-612.036,-432.366,-8.23152,215.23886805720917,-0.6293602804014354,0.18052965481573302
1253,222.0,-603.247,-433.968,-11.3134,215.73074629309056,-0.872208260556622,0.17897328090349818
1254,222.0,-595.444,-433.65,-12.7823,216.06510512770384,-0.9941360107671499,0.1773435449075348
1255,222.0,-590.685,-433.047,-11.6684,216.24614154860998,-0.9127193205265134,0.17628430244736934
1256,222.0,-588.584,-433.054,-9.82709,216.3439859582425,-0.7704850586751082,0.1758533329369391
1257,222.0,-588.132,-433.159,-8.75306,216.37163214949643,-0.6865686501646804,0.17577413619798354
1258,223.0,-619.107,-429.436,-5.58205,214.74663803866176,-0.4244686432837699,0.1815588718763017
1259,223.0,-624.225,-434.394,-4.32742,214.83379846975387,-0.3260241314590164,0.18332846167036376
1260,223.0,-627.765,-439.726,-3.3977,215.00981081442242,-0.2539920704472115,0.18482881576630228
1261,223.0,-630.421,-443.471,-1.68076,215.12455194091112,-0.12493925382921513,0.18591879576128176
1262,223.0,-633.006,-445.867,0.910495,215.15950953103828,0.06737636628317223,0.18680025956277996
1263,223.0,-635.267,-449.476,0.333931,215.28088516856945,0.024586062389886438,0.18779234834886885
1264,223.0,-638.668,-454.734,-4.85659,215.45100799526548,-0.35491474241452,0.1892661681690075
1265,223.0,-642.438,-459.126,-9.99089,215.55194965942306,-0.7248986721665648,0.19069963893033115
1266,223.0,-644.134,-460.582,-12.3831,215.5663094962091,-0.895916369408552,0.19127152856045204
1267,223.0,-644.738,-460.257,-13.7444,215.52177829892963,-0.9940078502893541,0.19135376365003018
1268,223.0,-645.542,-460.108,-15.2905,215.4792505742101,-1.1050047421010971,0.1915046722834635
1269,224.0,-750.081,-537.716,-0.80376,215.635877624835,-0.04989882171189491,0.22469722629398464
1270,224.0,-746.39,-537.917,2.20514,215.7799755793576,0.13732721501574455,0.22395649484806845
1271,224.0,-744.137,-537.419,3.32793,215.8369810662572,0.2077278550746769,0.22341220250609128
1272,224.0,-743.021,-536.53,3.37976,215.8327734870829,0.21129109410917918,0.22304558189308699
1273,225.0,-750.081,-537.716,-0.80376,215.635877624835,-0.04989882171189491,0.22469722629398464
1274,225.0,-759.666,-536.747,-3.2979,215.24336754566826,-0.20314334836474124,0.2265655233254487
1275,225.0,-766.378,-535.902,-3.76014,214.9637816199328,-0.23037635174324472,0.2278563623397017
1276,225.0,-769.031,-535.319,-3.22582,214.8416018421899,-0.19725133199965633,0.2283309998995039
1277,226.0,-728.07,-562.186,-7.87854,217.6738579425831,-0.49072354371011745,0.22392061563690707
1278,226.0,-739.17,-559.509,-4.08152,217.12361781045288,-0.2522541778386635,0.225766198871813
1279,226.0,-747.219,-557.17,-1.01937,216.710356052278,-0.06266149311491882,0.22706034540530443
1280,226.0,-749.554,-555.372,-0.37417,216.5361011026679,-0.02298077930273476,0.2272668281942456
1281,226.0,-748.533,-552.28,-1.25968,216.42051848738558,-0.077588172464144,0.2265815635660536
1282,226.0,-747.319,-546.813,-1.19885,216.19291866164897,-0.0741775813828577,0.22549545046242428
1283,226.0,-746.466,-541.364,0.542463,215.95097319809577,0.03370622143390032,0.2244915564021688
1284,226.0,-745.476,-538.505,2.51288,215.84298993760262,0.15655951279966762,0.22385448538250424
1285,226.0,-744.137,-537.419,3.32793,215.8369810662572,0.2077278550746769,0.22341220250609128
1286,226.0,-743.021,-536.53,3.37976,215.8327734870829,0.21129109410917918,0.22304558189308699
1287,227.0,-728.07,-562.186,-7.87854,217.6738579425831,-0.49072354371011745,0.22392061563690707
1288,227.0,-722.789,-557.313,-9.86896,217.63434513977003,-0.6195108742898922,0.22208433095064378
1289,227.0,-719.05,-553.224,-11.9683,217.5740290072211,-0.7557990216212411,0.22068822064915203
1290,227.0,-718.267,-550.919,-12.0847,217.48861851372084,-0.7648559195133102,0.220168405045382
1291,227.0,-719.389,-550.441,-9.9698,217.42143522151312,-0.6305952681013289,0.2203159003998465
1292,227.0,-720.312,-550.855,-7.82187,217.4067708376246,-0.49420802167430045,0.22056343011162796
1293,228.0,-669.106,-495.296,0.242822,216.51015810068904,0.016712347790468183,0.20155336257610754
1294,228.0,-668.147,-492.413,8.14158,216.3895845675426,0.5620075505697145,0.2009315903111353
1295,228.0,-667.111,-491.818,12.3382,216.39896240609536,0.8528813870783382,0.2006429315506193
1296,229.0,-669.106,-495.296,0.242822,216.51015810068904,0.016712347790468183,0.20155336257610754
1297,229.0,-668.949,-499.873,-7.1615,216.76897114573413,-0.49134400999385525,0.2022241466464713
1298,230.0,-663.934,-487.593,12.7946,216.29355299710494,0.8898602436173281,0.19935780471986175
1299,230.0,-660.419,-485.368,10.4033,216.3136352385449,0.7272292361518173,0.1982949896888094
1300,230.0,-657.764,-483.996,7.89736,216.34638345992968,0.5540626129434485,0.19753836088432192
1301,231.0,-663.934,-487.593,12.7946,216.29355299710494,0.8898602436173281,0.19935780471986175
1302,231.0,-665.953,-490.132,12.509,216.35254326636843,0.8667065410224692,0.20015233338606978
1303,231.0,-667.111,-491.818,12.3382,216.39896240609536,0.8528813870783382,0.2006429315506193
1304,232.0,-636.039,-471.699,2.87693,216.56135674011594,0.20816152908019567,0.19124853546719023
1305,232.0,-633.809,-471.849,7.49843,216.66641552533864,0.5437058762965261,0.19082590820846296
1306,232.0,-632.582,-472.323,10.0229,216.74718638814096,0.7273809139017692,0.19065580279973254
1307,232.0,-632.168,-472.798,10.7734,216.79278847234048,0.7818864368431406,0.19064634022188884
1308,233.0,-636.039,-471.699,2.87693,216.56135674011594,0.20816152908019567,0.19124853546719023
1309,233.0,-637.879,-469.532,-3.4974,216.3561593193534,-0.2529939832966237,0.19129779861642557
1310,233.0,-639.585,-467.101,-7.43113,216.14136118047207,-0.5375806278342384,0.19128907328473232
1311,233.0,-641.342,-465.82,-9.04268,215.99168217715737,-0.6536040258823879,0.19146188602698938
1312,233.0,-642.835,-465.829,-9.89912,215.92888441125885,-0.7144074481006144,0.19177167964504074
1313,234.0,-712.652,-533.153,8.82593,216.8010922776256,0.5681617819244199,0.2162575722082587
1314,234.0,-713.763,-535.496,3.96667,216.8788229421407,0.2547012353180409,0.21683675109358969
1315,234.0,-711.214,-535.439,-0.805367,216.97434144976472,-0.05183357376138911,0.2163033688602318
1316,234.0,-709.333,-537.777,-3.52701,217.16738956342408,-0.2270212390818072,0.21628161352206543
1317,234.0,-711.135,-544.177,-4.14659,217.42405499012756,-0.26531776696413817,0.21764435823948025
1318,234.0,-713.593,-550.368,-3.96414,217.64167901192502,-0.2520337710245004,0.2191122658867816
1319,234.0,-715.228,-552.772,-4.45286,217.69904624538253,-0.28223991692619876,0.21982238180459476
1320,234.0,-717.212,-551.891,-6.08063,217.57809972128956,-0.3849717790043414,0.22009014426239595
1321,234.0,-719.106,-550.841,-7.47201,217.4524062433554,-0.4726074332075943,0.2203144634619808
1322,234.0,-720.312,-550.855,-7.82187,217.4067708376246,-0.49420802167430045,0.22056343011162796
1323,235.0,-712.652,-533.153,8.82593,216.8010922776256,0.5681617819244199,0.2162575722082587
1324,235.0,-704.541,-531.08,9.76188,217.0088311355459,0.6339138943421296,0.2142794921514639
1325,235.0,-699.465,-531.619,11.7231,217.23616318684557,0.7644819476734517,0.21333276804661722
1326,236.0,-636.776,-451.402,-10.3711,215.33231831084854,-0.7612460326159194,0.188402145292278
1327,236.0,-639.252,-455.379,-8.02281,215.46463729820368,-0.5856511784466861,0.18948760664844191
1328,236.0,-642.438,-459.126,-9.99089,215.55194965942306,-0.7248986721665648,0.19069963893033115
1329,236.0,-644.134,-460.582,-12.3831,215.5663094962091,-0.895916369408552,0.19127152856045204
1330,236.0,-644.738,-460.257,-13.7444,215.52177829892963,-0.9940078502893541,0.19135376365003018
1331,236.0,-645.542,-460.108,-15.2905,215.4792505742101,-1.1050047421010971,0.1915046722834635
1332,237.0,-636.776,-451.402,-10.3711,215.33231831084854,-0.7612460326159194,0.188402145292278
1333,237.0,-640.07,-452.318,-19.0238,215.24768650069723,-1.3904360938797182,0.18925644209567594
1334,237.0,-641.404,-453.746,-22.7187,215.2765890799275,-1.6563130141697797,0.18976497828831826
1335,237.0,-640.796,-455.614,-23.3857,215.41330466377923,-1.7036454370679064,0.1899177250501874
1336,237.0,-639.279,-457.46,-23.6423,215.58703232412745,-1.7226844971195083,0.1898784553393083
1337,237.0,-637.812,-458.808,-23.8559,215.7292303114087,-1.7391368282612336,0.18977742247514826
1338,238.0,-741.304,-538.266,0.700706,215.98366287603235,0.043823759161942526,0.22294821244409221
1339,238.0,-742.176,-536.782,2.52454,215.8764974796664,0.1579185427221049,0.22290666596148948
1340,238.0,-743.021,-536.53,3.37976,215.8327734870829,0.21129109410917918,0.22304558189308699
1341,239.0,-741.304,-538.266,0.700706,215.98366287603235,0.043823759161942526,0.22294821244409221
1342,239.0,-741.915,-540.099,-0.0723274,216.05385496780997,-0.004515772974369097,0.22335258631612095
1343,239.0,-742.983,-539.599,1.19119,215.9894120159414,0.07432595414518192,0.2234993790029211
1344,239.0,-743.5,-537.836,2.8593,215.8813751814335,0.17852929111152058,0.22334181640398143
1345,239.0,-743.021,-536.53,3.37976,215.8327734870829,0.21129109410917918,0.22304558189308699
1346,240.0,-768.018,-586.141,-8.85736,217.35038621215037,-0.5252642677769538,0.23586910574523592
1347,240.0,-768.051,-585.04,-2.79308,217.2972588243817,-0.1657510432259161,0.23569356015276546
1348,240.0,-766.946,-585.198,0.881808,217.34449101572704,0.052372143978743235,0.23548987908492747
1349,240.0,-765.762,-585.903,2.6515,217.42047561147808,0.1575606925667181,0.23535795232000759
1350,241.0,-768.018,-586.141,-8.85736,217.35038621215037,-0.5252642677769538,0.23586910574523592
1351,241.0,-765.581,-589.823,-12.3339,217.61156715471802,-0.731180795342348,0.2359583751006598
1352,241.0,-764.182,-592.513,-13.2467,217.78842081660133,-0.7848501218016184,0.2361008546733829
1353,242.0,-777.096,-540.955,-0.943135,214.84269396792317,-0.057071417480548885,0.23086945418373422
1354,242.0,-781.584,-550.562,2.65259,215.16156350619366,0.1589719250733208,0.23324474322632
1355,242.0,-784.756,-557.062,4.14751,215.36918086136802,0.24692460249416023,0.23488718070249598
1356,242.0,-787.221,-559.935,2.80057,215.4235031221721,0.16610022468864222,0.23583701481829927
1357,242.0,-788.762,-560.807,0.158174,215.41269270107344,0.009364165075322648,0.23629211931725497
1358,243.0,-777.096,-540.955,-0.943135,214.84269396792317,-0.057071417480548885,0.23086945418373422
1359,243.0,-771.531,-536.661,-2.63889,214.82167569666169,-0.16087821535661134,0.22905774029568407
1360,243.0,-769.031,-535.319,-3.22582,214.8416018421899,-0.19725133199965633,0.2283309998995039
1361,244.0,-741.915,-553.222,1.57537,216.71070204528553,0.09753107580849708,0.22535680183133125
1362,244.0,-746.642,-553.341,-0.858798,216.5423728177683,-0.05294707765778858,0.22635218278417152
1363,244.0,-748.048,-551.679,-1.68973,216.4084570602713,-0.10416008241110906,0.22638921100375287
1364,244.0,-747.319,-546.813,-1.19885,216.19291866164897,-0.0741775813828577,0.22549545046242428
1365,244.0,-746.466,-541.364,0.542463,215.95097319809577,0.03370622143390032,0.2244915564021688
1366,244.0,-745.476,-538.505,2.51288,215.84298993760262,0.15655951279966762,0.22385448538250424
1367,244.0,-744.137,-537.419,3.32793,215.8369810662572,0.2077278550746769,0.22341220250609128
1368,244.0,-743.021,-536.53,3.37976,215.8327734870829,0.21129109410917918,0.22304558189308699
1369,245.0,-741.915,-553.222,1.57537,216.71070204528553,0.09753107580849708,0.22535680183133125
1370,245.0,-736.336,-552.45,4.25196,216.87975671032376,0.26464677700532196,0.22408964653038088
1371,245.0,-733.711,-551.632,5.26398,216.93724581548096,0.3285592681888431,0.22342443531820746
1372,246.0,-689.788,-504.424,-8.71209,216.17703241723004,-0.5841089258068273,0.20718726335772922
1373,246.0,-684.264,-501.988,-12.1284,216.26442156562027,-0.8187800550519894,0.20569428636931478
1374,246.0,-681.87,-502.291,-12.2609,216.37675255028117,-0.8294333641324869,0.2052488501065013
1375,246.0,-680.902,-505.664,-10.9279,216.59899923075315,-0.7381984927844308,0.20555708431482794
1376,246.0,-679.645,-509.778,-10.5565,216.87228501832092,-0.7118926735439536,0.20592639401942592
1377,246.0,-678.169,-512.517,-12.5709,217.07966894542577,-0.8472514390744866,0.20605278185338632
1378,246.0,-677.358,-514.33,-16.6666,217.2100502119639,-1.1226388234261955,0.20618503708933672
1379,246.0,-677.515,-515.957,-20.8823,217.29084190764198,-1.4046677312391085,0.20649172078420133
1380,247.0,-689.788,-504.424,-8.71209,216.17703241723004,-0.5841089258068273,0.20718726335772922
1381,247.0,-698.445,-506.315,-3.56977,215.9390132351922,-0.23709440480071975,0.20924856800569175
1382,247.0,-703.86,-506.792,-0.258414,215.75457346338462,-0.017070865098872057,0.21043952608465868
1383,248.0,-644.86,-464.609,-11.6025,215.77201123026794,-0.8363458022561591,0.19201213123540345
1384,248.0,-644.425,-461.673,-12.4904,215.61821886789167,-0.9026848028742415,0.1914925265381666
1385,248.0,-644.738,-460.257,-13.7444,215.52177829892963,-0.9940078502893541,0.19135376365003018
1386,248.0,-645.542,-460.108,-15.2905,215.4792505742101,-1.1050047421010971,0.1915046722834635
1387,249.0,-644.86,-464.609,-11.6025,215.77201123026794,-0.8363458022561591,0.19201213123540345
1388,249.0,-643.962,-465.763,-10.4928,215.87735619294338,-0.7564149294566086,0.19199489451798052
1389,249.0,-642.835,-465.829,-9.89912,215.92888441125885,-0.7144074481006144,0.19177167964504074
1390,250.0,-730.39,-547.579,-30.2672,216.8591773541686,-1.8990303587236383,0.2222405289443786
1391,250.0,-737.729,-556.881,-29.8947,217.04764003878574,-1.8524431298862267,0.22518409998982988
1392,250.0,-742.955,-561.106,-28.3711,217.0613982445159,-1.7454180098599448,0.22690145260390232
1393,250.0,-748.141,-562.219,-27.134,216.9244233947134,-1.6607759598350198,0.2281321469799655
1394,250.0,-753.928,-563.529,-27.0426,216.77654538570488,-1.645665406147823,0.22952846264932497
1395,250.0,-757.856,-565.689,-27.5582,216.73888737460308,-1.6691558837638076,0.23067813083597577
1396,250.0,-759.964,-569.663,-28.1571,216.8549367943145,-1.698108223036671,0.2317332647419011
1397,250.0,-761.538,-575.314,-28.1588,217.06970772863698,-1.6899318298286248,0.23293620698042602
1398,250.0,-762.705,-579.697,-27.8478,217.23679578304507,-1.6650408781080928,0.23385867761338103
1399,250.0,-763.454,-581.577,-27.6193,217.29909331017294,-1.6484034652297592,0.23430555157270933
1400,251.0,-730.39,-547.579,-30.2672,216.8591773541686,-1.8990303587236383,0.2222405289443786
1401,251.0,-726.045,-540.42,-28.5739,216.66156477723945,-1.808232432451812,0.22023171559459181
1402,251.0,-724.292,-537.563,-28.2209,216.58247193766718,-1.792064381895439,0.21943023375693696
1403,251.0,-724.057,-537.086,-28.4134,216.5670295231346,-1.8052262773383114,0.219310408350984
1404,252.0,-672.941,-494.645,-11.1401,216.3177307696497,-0.7641992701239065,0.202259236900797
1405,252.0,-678.608,-496.411,-13.8148,216.18597881231392,-0.9413239794100701,0.20369860445997084
1406,252.0,-681.676,-499.624,-13.7413,216.23898260528767,-0.9314723049935069,0.20481237324833998
1407,252.0,-681.87,-502.291,-12.2609,216.37675255028117,-0.8294333641324869,0.2052488501065013
1408,252.0,-680.902,-505.664,-10.9279,216.59899923075315,-0.7381984927844308,0.20555708431482794
1409,252.0,-679.645,-509.778,-10.5565,216.87228501832092,-0.7118926735439536,0.20592639401942592
1410,252.0,-678.169,-512.517,-12.5709,217.07966894542577,-0.8472514390744866,0.20605278185338632
1411,252.0,-677.358,-514.33,-16.6666,217.2100502119639,-1.1226388234261955,0.20618503708933672
1412,252.0,-677.515,-515.957,-20.8823,217.29084190764198,-1.4046677312391085,0.20649172078420133
1413,253.0,-672.941,-494.645,-11.1401,216.3177307696497,-0.7641992701239065,0.202259236900797
1414,253.0,-668.949,-499.873,-7.1615,216.76897114573413,-0.49134400999385525,0.2022241466464713
1415,254.0,-956.77,-729.695,-26.4388,217.3314984078375,-1.2587244469764554,0.2983700110688721
1416,254.0,-959.101,-726.166,-29.6958,217.13052683158003,-1.4140554133049552,0.29831561699530157
1417,255.0,-956.77,-729.695,-26.4388,217.3314984078375,-1.2587244469764554,0.2983700110688721
1418,255.0,-953.098,-734.094,-22.5528,217.60414051777488,-1.0739757686551306,0.2982850021127753
1419,255.0,-950.591,-736.729,-20.2953,217.7764741414881,-0.9667935653053594,0.29817444113106434
1420,256.0,-937.278,-692.338,17.112,216.4521249837012,0.8413385221367258,0.28817570932607395
1421,256.0,-935.861,-687.669,18.7181,216.30837968307557,0.9233900182331554,0.2871415389498421
1422,256.0,-934.711,-685.596,19.2455,216.2594684076989,0.9511663697945718,0.2865708292144389
1423,257.0,-937.278,-692.338,17.112,216.4521249837012,0.8413385221367258,0.28817570932607395
1424,257.0,-937.054,-696.686,15.1781,216.63026514715852,0.7447273720164787,0.28881003014615736
1425,257.0,-936.564,-698.438,14.3228,216.71355398160986,0.702372673828338,0.2889811699677703
1426,258.0,-188.1,-133.713,-2.11831,215.40754593270182,-0.5258915666647569,0.05399980465244963
1427,258.0,-188.897,-136.718,-4.5682,215.8958951075485,-1.1223207601147953,0.054576341196886834
1428,258.0,-187.124,-138.072,-6.266,216.42226807664036,-1.5434499428472979,0.0544358885397529
1429,258.0,-184.876,-138.262,-6.89655,216.79147084227435,-1.7111183300402695,0.0540397145732616
1430,258.0,-184.043,-138.309,-7.05684,216.9249983872813,-1.7557151915711242,0.053889768198056624
1431,259.0,-188.1,-133.713,-2.11831,215.40754593270182,-0.5258915666647569,0.05399980465244963
1432,259.0,-184.5,-131.181,-1.99116,215.41313633670129,-0.5039368834951868,0.05295752259773567
1433,259.0,-182.255,-129.907,-2.17425,215.48036179539596,-0.5565845800884084,0.052350220997882765
1434,260.0,-377.415,-280.697,5.82568,216.63949771564822,0.7096140523166297,0.1115016114512219
1435,260.0,-370.219,-280.579,3.04309,217.15750728315342,0.37533485549605333,0.1100785108099791
1436,260.0,-363.88,-278.984,0.323674,217.47710512465935,0.040445662235452824,0.10861593135279926
1437,260.0,-357.487,-275.506,-1.27698,217.6205130883566,-0.16210988940387555,0.1068707453391819
1438,260.0,-351.379,-271.088,-1.08139,217.6500944097733,-0.13961099381470413,0.10504243031818426
1439,260.0,-347.503,-267.43,0.613537,217.58102020118207,0.08016767356433402,0.10375648926740769
1440,260.0,-346.229,-265.651,1.84863,217.49793181116155,0.2427086603489314,0.1032498146411089
1441,260.0,-347.018,-264.662,0.674696,217.33186524710692,0.08857680666373885,0.10325523636194443
1442,260.0,-349.477,-262.714,-2.53086,216.93345621418734,-0.331661873441473,0.10344699150934447
1443,260.0,-351.604,-260.231,-5.25854,216.50607805973078,-0.6887438214537959,0.10350627674027844
1444,260.0,-351.66,-257.848,-6.13865,216.25002330627711,-0.8065257872611924,0.10317750563884678
1445,260.0,-350.766,-254.818,-6.03592,215.99696187325353,-0.7976179811731366,0.10256948758446488
1446,260.0,-350.625,-251.471,-5.11457,215.64838757400557,-0.6791255851365945,0.10206448068931204
1447,260.0,-351.317,-248.809,-3.36259,215.30681037480022,-0.44752301869062394,0.1018226391188186
1448,261.0,-377.415,-280.697,5.82568,216.63949771564822,0.7096140523166297,0.1115016114512219
1449,261.0,-381.82,-286.176,4.56401,216.85174211620284,0.5480125042394582,0.11315495197197781
1450,261.0,-384.101,-290.692,3.68251,217.11884991418168,0.4380069154650759,0.11425845970771119
1451,261.0,-384.982,-292.776,3.39242,217.2527237108195,0.4018677558168474,0.11473579539358328
1452,262.0,-841.087,-646.033,-1.06454,217.52761250831372,-0.057510815282758955,0.2604713725561601
1453,262.0,-836.478,-641.309,1.32991,217.47657644565356,0.07229245349943067,0.2587584149399703
1454,262.0,-834.127,-639.494,2.22223,217.47603391430914,0.1211392272811815,0.25798046134901115
1455,263.0,-841.087,-646.033,-1.06454,217.52761250831372,-0.057510815282758955,0.2604713725561601
1456,263.0,-845.255,-651.63,-0.0702877,217.62960410629663,-0.0037733343972755264,0.2622341836115702
1457,263.0,-847.01,-654.064,1.48578,217.67544183833039,0.07954837767288248,0.2629899417694206
1458,263.0,-847.27,-654.465,2.08356,217.68392309203136,0.11150635497065528,0.263108659466156
1459,264.0,-327.679,-232.823,-10.6402,215.394615439029,-1.5162720097584093,0.09495629634714849
1460,264.0,-322.071,-232.031,-10.7651,215.770272426111,-1.553460072999039,0.0937457943436795
1461,264.0,-317.628,-230.898,-10.9914,216.01507983870627,-1.6033120689942182,0.09271942652597867
1462,264.0,-315.327,-229.141,-11.2193,216.00505691665015,-1.6486829227208364,0.09202352513994026
1463,264.0,-314.357,-227.122,-11.4538,215.84799958208166,-1.6916685037022958,0.09155056020032931
1464,265.0,-327.679,-232.823,-10.6402,215.394615439029,-1.5162720097584093,0.09495629634714849
1465,265.0,-332.807,-233.713,-5.26996,215.0783667204979,-0.7424396788935428,0.09606574603958258
1466,265.0,-336.086,-236.574,-1.89343,215.14206375761728,-0.26395319239426657,0.09710397321144912
1467,265.0,-336.746,-243.169,-3.15076,215.83357753851573,-0.4346088188285604,0.09816097755559332
1468,265.0,-338.065,-248.705,-7.13863,216.34088153455934,-0.9744600008812261,0.09921895790902319
1469,265.0,-342.149,-248.984,-9.94748,216.04361985038867,-1.3466591431658403,0.10006971886776389
1470,265.0,-346.53,-248.119,-9.95029,215.60304827852949,-1.3374158623150558,0.10080664911995958
1471,265.0,-349.251,-248.69,-8.18723,215.4534012370813,-1.093973862321483,0.10141383700346444
1472,265.0,-350.846,-248.86,-6.24586,215.34861374968304,-0.8318979854728547,0.10174452917430121
1473,265.0,-351.564,-248.637,-4.58464,215.26913863732847,-0.6100086307245712,0.10185013109888254
1474,265.0,-351.317,-248.809,-3.36259,215.30681037480022,-0.44752301869062394,0.1018226391188186
1475,266.0,-404.793,-314.464,-11.2871,217.84189663948595,-1.2614429482277256,0.1218229485125926
1476,266.0,-405.135,-315.465,-8.39549,217.9066924661865,-0.9367290939365739,0.12202561402306521
1477,266.0,-407.598,-316.732,-5.32563,217.84969195561666,-0.5911069169368421,0.12268122826741265
1478,266.0,-410.88,-318.365,-3.00193,217.76984680282777,-0.3308970178849848,0.1235558955451374
1479,266.0,-413.119,-319.984,-2.32736,217.75980484123218,-0.2551858651758077,0.12423088608296926
1480,266.0,-414.371,-321.228,-2.46479,217.78349925879633,-0.2693514330143511,0.124659838213957
1481,267.0,-404.793,-314.464,-11.2871,217.84189663948595,-1.2614429482277256,0.1218229485125926
1482,267.0,-406.924,-314.733,-11.0892,217.7199504375371,-1.2348794593761834,0.1222739171916035
1483,267.0,-407.427,-315.5,-8.89726,217.7531923084324,-0.9891752293541884,0.12247555766406816
1484,267.0,-408.362,-316.744,-5.49289,217.7987703891193,-0.6089496542749259,0.12283106106779401
1485,267.0,-410.88,-318.365,-3.00193,217.76984680282777,-0.3308970178849848,0.1235558955451374
1486,267.0,-413.119,-319.984,-2.32736,217.75980484123218,-0.2551858651758077,0.12423088608296926
1487,267.0,-414.371,-321.228,-2.46479,217.78349925879633,-0.2693514330143511,0.124659838213957
1488,268.0,-754.096,-567.569,10.8564,216.96688205441617,0.6590226574549951,0.2301048135821665
1489,268.0,-752.417,-562.548,6.44275,216.7837950826926,0.39292278198648617,0.2289700029078134
1490,268.0,-751.251,-558.476,2.56174,216.62691641893784,0.15679664179201366,0.22809614547371085
1491,268.0,-749.995,-555.679,0.0663902,216.53512688499865,0.004075208344701332,0.22740528838727617
1492,268.0,-748.533,-552.28,-1.25968,216.42051848738558,-0.077588172464144,0.2265815635660536
1493,268.0,-747.319,-546.813,-1.19885,216.19291866164897,-0.0741775813828577,0.22549545046242428
1494,268.0,-746.466,-541.364,0.542463,215.95097319809577,0.03370622143390032,0.2244915564021688
1495,268.0,-745.476,-538.505,2.51288,215.84298993760262,0.15655951279966762,0.22385448538250424
1496,268.0,-744.137,-537.419,3.32793,215.8369810662572,0.2077278550746769,0.22341220250609128
1497,268.0,-743.021,-536.53,3.37976,215.8327734870829,0.21129109410917918,0.22304558189308699
1498,269.0,-754.096,-567.569,10.8564,216.96688205441617,0.6590226574549951,0.2301048135821665
1499,269.0,-757.936,-573.58,11.0368,217.11718805898087,0.6652602641167001,0.23183234648732032
1500,269.0,-761.199,-578.224,11.6553,217.22112669817741,0.6985650518184913,0.23323171130005482
1501,269.0,-762.858,-580.385,11.4352,217.26400272499762,0.6834952810459684,0.23391087946894012
1502,269.0,-763.348,-581.379,9.0924,217.2935238201055,0.5429110642177615,0.23416102355947707
1503,269.0,-764.105,-582.829,5.49248,217.33495214615357,0.32745912722311155,0.2345371846831345
1504,269.0,-765.155,-584.604,3.06793,217.38103701624618,0.1825468211008495,0.23502917890310104
1505,269.0,-765.762,-585.903,2.6515,217.42047561147808,0.1575606925667181,0.23535795232000759
1506,270.0,-637.812,-458.808,-23.8559,215.7292303114087,-1.7391368282612336,0.18977742247514826
1507,270.0,-637.812,-458.808,-23.8559,215.7292303114087,-1.7391368282612336,0.18977742247514826
1508,271.0,-574.546,-421.814,-15.8614,216.28497020628737,-1.2748166564058268,0.17137417746270997
