,id_fila,x_fila,y_fila,z_fila,ra_fila,dec_fila,redshift_fila
1284,203.0,-773.918,-193.037,402.162,194.00540658939872,26.75708980038542,0.21708338328045956
1285,203.0,-770.336,-193.312,399.882,194.0871939390487,26.724776948922926,0.21604000516140254
1286,204.0,-759.157,-215.958,407.07,195.87950495839758,27.28246130436972,0.2157473340455868
1287,204.0,-754.744,-212.657,406.748,195.73573634346582,27.41687653066895,0.21453856213987127
1288,204.0,-752.006,-210.228,405.719,195.61866874635348,27.456116369857778,0.2136689038681293
1289,204.0,-751.182,-209.053,402.021,195.55181774191982,27.275205044452303,0.21298163456118235
1290,204.0,-751.046,-208.692,398.01,195.52893473224947,27.04865717347427,0.21246125894359597
1291,204.0,-750.529,-208.899,396.117,195.55378240991712,26.951326947486045,0.21214051078978302
1292,204.0,-749.497,-209.281,394.857,195.60125363537966,26.90411145753406,0.21179125546448033
1293,204.0,-748.433,-209.231,393.777,195.6188004316269,26.871667671140525,0.21142955014836023
1294,204.0,-747.141,-208.719,393.547,195.60807307456048,26.899302261076233,0.21108776532057782
1295,204.0,-745.396,-208.105,393.452,195.59905141569686,26.948824243959493,0.21065605486476396
1296,204.0,-744.054,-207.775,393.039,195.60224238505748,26.96586893215795,0.21029352746645286
1297,204.0,-743.516,-207.778,392.718,195.61319598270245,26.962462186910102,0.21013849658380637
1298,205.0,-759.157,-215.958,407.07,195.87950495839758,27.28246130436972,0.2157473340455868
1299,205.0,-765.469,-217.719,408.002,195.87711039490333,27.143090807505594,0.21735072491277868
1300,205.0,-769.257,-219.27,409.508,195.90973940245178,27.110209829151753,0.21845578522181505
1301,205.0,-768.588,-219.282,411.759,195.92371309649556,27.256485780786527,0.2185735802886377
1302,205.0,-766.304,-217.769,412.74,195.8641399336729,27.38853820934637,0.21809383552318307
1303,205.0,-765.302,-216.214,411.829,195.77610811402923,27.377637300916497,0.2176701384964296
1304,206.0,-875.166,-244.436,472.955,195.60517818348538,27.4968306053297,0.25100270522671914
1305,206.0,-880.483,-243.974,469.17,195.48757893208017,27.180789306291235,0.25170820059052096
1306,206.0,-883.277,-241.944,467.141,195.31851130419903,27.025349561117284,0.2519676580420544
1307,206.0,-884.074,-239.96,465.887,195.185659626057,26.956815635291715,0.25187650165210684
1308,206.0,-884.141,-239.141,464.862,195.13511730717929,26.90963180674478,0.25172044022979045
1309,207.0,-875.166,-244.436,472.955,195.60517818348538,27.4968306053297,0.25100270522671914
1310,207.0,-869.913,-242.847,475.621,195.59773474365014,27.771765942564866,0.2500568226541763
1311,207.0,-870.218,-243.052,478.7,195.60505532731605,27.91531443369792,0.25051258390586706
1312,207.0,-872.375,-244.328,482.799,195.6460832818224,28.054212902498964,0.2515727876571685
1313,207.0,-874.188,-245.358,486.426,195.67781658287603,28.17931442525715,0.2524854314942167
1314,207.0,-876.125,-245.745,487.979,195.66831938285134,28.203666842244434,0.2531307117010105
1315,208.0,-891.971,-259.734,502.504,196.23508879043794,28.408873894055347,0.25933110067720994
1316,208.0,-895.215,-259.659,497.956,196.1749130639479,28.112175064045662,0.25948107987837865
1317,208.0,-898.271,-260.065,493.392,196.146644859096,27.81619996433673,0.2596258783527098
1318,208.0,-900.769,-261.089,489.312,196.1642959058952,27.552899920572262,0.2597521250028087
1319,208.0,-902.773,-262.172,486.377,196.19369052740439,27.35629197003205,0.25991538249701024
1320,209.0,-891.971,-259.734,502.504,196.23508879043794,28.408873894055347,0.25933110067720994
1321,209.0,-889.014,-257.257,507.074,196.13903679740832,28.718306928597418,0.2590910633078689
1322,209.0,-886.908,-254.068,510.258,195.98514854109402,28.94594725234507,0.25882618996118095
1323,209.0,-886.192,-251.128,511.853,195.82160385219944,29.061159430013966,0.2586863624125248
1324,210.0,-1026.53,-289.917,552.666,195.7709682833753,27.389384821634287,0.297779259049685
1325,210.0,-1029.19,-290.153,545.834,195.74439947358277,27.042270256614813,0.2975675657137283
1326,210.0,-1032.78,-286.828,542.448,195.52126111244698,26.842895309339095,0.29776803409362473
1327,210.0,-1035.02,-282.526,541.274,195.26788669713136,26.771043001039267,0.2978694180616926
1328,210.0,-1035.39,-278.812,540.662,195.07123072148713,26.758184720856732,0.2976487435091342
1329,210.0,-1035.06,-274.693,540.781,194.86302279391333,26.792988521267965,0.2973327637521727
1330,210.0,-1034.74,-270.311,541.809,194.6405120967349,26.867547122460472,0.2971166102134267
1331,210.0,-1035.64,-266.669,543.708,194.43953448454494,26.949382157186033,0.29733626843231264
1332,210.0,-1038.23,-264.555,546.317,194.29551710606512,27.017334352657922,0.29812640508755767
1333,210.0,-1040.44,-262.076,548.91,194.13809478779572,27.094037195624843,0.29880786534516446
1334,210.0,-1040.61,-257.004,550.515,193.87296928819927,27.18498954421799,0.2987507079416403
1335,210.0,-1039.72,-252.293,550.931,193.6394683938661,27.24577914512442,0.298329051752673
1336,210.0,-1038.85,-250.719,550.774,193.56845933065574,27.265653381738428,0.2980204578688837
1337,211.0,-1026.53,-289.917,552.666,195.7709682833753,27.389384821634287,0.297779259049685
1338,211.0,-1027.4,-283.714,556.581,195.43736070580505,27.573231054503175,0.29806559396374716
1339,211.0,-1027.25,-280.217,557.42,195.25812498032295,27.632301641025368,0.2979157804750162
1340,212.0,-1026.85,-275.199,563.557,195.00288260802955,27.928660960192662,0.298279825344752
1341,212.0,-1024.76,-274.08,569.827,194.97372519359138,28.2436992082316,0.2985249281716897
1342,212.0,-1018.96,-273.503,574.165,195.0248378611668,28.55582613654988,0.2977228214413633
1343,212.0,-1013.08,-273.218,576.352,195.09304296537002,28.77936075491026,0.2966531264554745
1344,212.0,-1010.82,-273.507,576.821,195.14050849509502,28.84766286204904,0.2962199514135314
1345,212.0,-1010.48,-274.031,576.505,195.17304873139295,28.838815849406124,0.29613440592993784
1346,213.0,-1026.85,-275.199,563.557,195.00288260802955,27.928660960192662,0.298279825344752
1347,213.0,-1027.02,-278.587,559.156,195.17671412684723,27.719971560318374,0.29797758103782895
1348,213.0,-1027.25,-280.217,557.42,195.25812498032295,27.632301641025368,0.2979157804750162
1349,214.0,-982.92,-228.519,546.8,193.08818529888597,28.451067469109947,0.28348829546132465
1350,214.0,-979.496,-228.188,547.4,193.11399054820853,28.558751387368044,0.2827686022715975
1351,214.0,-977.59,-227.77,547.931,193.11543764254074,28.628851358332316,0.2823812747152648
1352,214.0,-978.219,-228.116,548.908,193.1265176389027,28.65520085811801,0.2826666100690077
1353,214.0,-979.424,-229.004,550.108,193.16019078279678,28.674866366757524,0.28313987223802156
1354,214.0,-980.249,-229.455,551.087,193.17449410609342,28.696042058491432,0.28347576292947935
1355,214.0,-981.238,-229.489,551.89,193.16356020364387,28.7079237851124,0.2838043621367456
1356,214.0,-982.285,-229.569,552.43,193.15444193141906,28.706686296601724,0.2841150721095597
1357,215.0,-982.92,-228.519,546.8,193.08818529888597,28.451067469109947,0.28348829546132465
1358,215.0,-983.21,-228.761,549.35,193.09783662058746,28.554830792744866,0.28389026060934464
1359,215.0,-982.285,-229.569,552.43,193.15444193141906,28.706686296601724,0.2841150721095597
1360,216.0,-1031.08,-241.725,570.847,193.1940674713959,28.325785671935545,0.29824325884246355
1361,216.0,-1032.55,-239.172,566.661,193.04156145158757,28.130844752087476,0.297914249511771
1362,216.0,-1034.42,-238.572,562.444,192.98723797368717,27.915553137607972,0.29778250690314934
1363,216.0,-1035.78,-239.862,559.126,193.03850736959924,27.73963424720491,0.29775034568899655
1364,216.0,-1036.54,-241.828,556.901,193.13237974214314,27.619390797701577,0.29775466668571854
1365,216.0,-1036.92,-243.716,555.278,193.22663525917588,27.533098376204894,0.29774347700069465
1366,217.0,-1031.08,-241.725,570.847,193.1940674713959,28.325785671935545,0.29824325884246355
1367,217.0,-1032.16,-245.363,572.774,193.3720408508949,28.363847337990467,0.2989329355243975
1368,217.0,-1032.3,-248.208,574.04,193.51966183992212,28.39874086139063,0.29928209880196804
1369,218.0,-985.951,-245.965,571.009,194.00764870171977,29.33266039724217,0.28823678463977276
1370,218.0,-992.575,-246.279,570.146,193.934889082391,29.13993321095972,0.28963629927653434
1371,218.0,-995.19,-246.884,569.384,193.93251159806096,29.0435777896788,0.290162583955396
1372,218.0,-995.088,-248.069,570.542,193.99814042467716,29.088572125396496,0.29035611778899845
1373,218.0,-994.081,-249.617,573.684,194.09572288196236,29.236764359311312,0.2906243477311873
1374,218.0,-993.025,-250.494,575.727,194.15769813637283,29.342999045808202,0.2907024786288711
1375,218.0,-992.185,-250.211,575.44,194.15383749975715,29.351924097932528,0.2904596041975203
1376,218.0,-990.836,-249.88,574.963,194.1543373183154,29.364877362648375,0.2900745557835321
1377,218.0,-989.158,-250.184,575.434,194.1939325278441,29.422191823181745,0.2897756679686795
1378,219.0,-985.951,-245.965,571.009,194.00764870171977,29.33266039724217,0.28823678463977276
1379,219.0,-979.267,-245.123,570.417,194.0531065402547,29.469072803663696,0.28660843627639276
1380,219.0,-976.17,-244.6,569.738,194.06703666000132,29.516105652393207,0.2857945674116608
1381,220.0,-962.405,-224.173,529.272,193.11210445193888,28.17390608612474,0.27639136362101757
1382,220.0,-961.907,-223.21,524.049,193.06424016912246,27.954944259678616,0.27557721039712246
1383,220.0,-957.678,-223.69,524.382,193.1471736335686,28.06670329779991,0.2746824660996102
1384,220.0,-951.913,-224.348,524.463,193.26153294650524,28.20308196839799,0.2734196546086822
1385,220.0,-947.676,-223.518,521.064,193.27118851306022,28.153456927827733,0.271991525690606
1386,220.0,-944.192,-221.239,517.555,193.18738940794682,28.0884323644419,0.27064442208644274
1387,220.0,-941.122,-219.404,515.767,193.1229863760617,28.089831401230978,0.2696297656198818
1388,220.0,-940.069,-218.855,515.12,193.10543998800688,28.088299134179188,0.2692819869015348
1389,220.0,-940.858,-218.515,514.531,193.07518483624105,28.044049448424957,0.26936977913983123
1390,221.0,-962.405,-224.173,529.272,193.11210445193888,28.17390608612474,0.27639136362101757
1391,221.0,-964.756,-225.726,537.325,193.16872703731457,28.471343941320864,0.2780184682254815
1392,221.0,-967.138,-226.322,541.071,193.17089950086336,28.578862714610057,0.2790637438584923
1393,221.0,-968.146,-226.446,541.868,193.16462170276156,28.589835852264482,0.27939975769840575
1394,222.0,-982.641,-256.87,512.436,194.64974263543638,26.772538844534523,0.28079553754682945
1395,222.0,-981.674,-256.156,517.175,194.62454237248795,27.010712635450098,0.2811000606368686
1396,222.0,-980.133,-255.099,519.64,194.588693739405,27.161433284067645,0.2809826658039475
1397,222.0,-978.749,-253.966,520.812,194.54631688133873,27.251317267241888,0.2807415953330546
1398,223.0,-982.641,-256.87,512.436,194.64974263543638,26.772538844534523,0.28079553754682945
1399,223.0,-980.135,-257.641,507.84,194.72774739607308,26.61587636396891,0.279720200985105
1400,223.0,-977.617,-258.561,507.067,194.81443153074048,26.630798991545227,0.2791071214531681
1401,223.0,-975.709,-259.409,508.57,194.88864258491253,26.735855571727928,0.27890079326350614
1402,224.0,-950.086,-261.44,497.527,195.38557739433347,26.78912918238821,0.2718707471962219
1403,224.0,-953.228,-265.192,503.126,195.54678868825263,26.95339068826074,0.27348800874369844
1404,224.0,-953.87,-268.592,504.984,195.7262294789471,27.002874506562502,0.2740720826037834
1405,224.0,-952.707,-270.947,504.914,195.87559224911806,27.010840402659834,0.2739511908974416
1406,224.0,-952.281,-271.944,505.181,195.93781458710495,27.026293083200688,0.2739511236575578
1407,224.0,-953.247,-272.216,505.839,195.937599974639,27.03299229434088,0.27426639005767156
1408,225.0,-950.086,-261.44,497.527,195.38557739433347,26.78912918238821,0.2718707471962219
1409,225.0,-944.23,-256.793,492.615,195.2142045575904,26.72185440172567,0.26966804766658603
1410,225.0,-938.868,-253.547,491.404,195.11256923820662,26.80742217075855,0.2681067966710016
1411,225.0,-934.943,-252.451,491.562,195.11051129357026,26.91181785291916,0.26716819234254874
1412,225.0,-932.722,-252.685,491.133,195.15823388355022,26.94142836749102,0.2666281695834404
1413,226.0,-1002.11,-257.824,592.963,194.42820433445272,29.814959348179997,0.2954381687118369
1414,226.0,-1007.44,-266.327,594.181,194.8079670537626,29.69198975045273,0.2972956193604739
1415,226.0,-1012.08,-270.608,594.033,194.96946491112757,29.554278179355887,0.2985754153978974
1416,226.0,-1015.92,-268.745,592.84,194.8172562143082,29.429290286879766,0.29917157538114075
1417,226.0,-1019.49,-265.244,591.222,194.58351235550526,29.30268006561791,0.29955778789735915
1418,226.0,-1022.23,-262.734,589.532,194.41419373479212,29.185878043449947,0.299809826184411
1419,226.0,-1024.48,-259.268,587.341,194.20182421567793,29.06464012198038,0.299833908889351
1420,226.0,-1026.91,-255.096,583.584,193.9505376222787,28.87801322717403,0.29966097805254616
1421,226.0,-1029.07,-251.856,579.039,193.75232046467897,28.65885999188215,0.29938531222244646
1422,226.0,-1030.81,-249.694,575.748,193.61652979957336,28.49490661427168,0.29924100559315875
1423,226.0,-1032.3,-248.208,574.04,193.51966183992212,28.39874086139063,0.29928209880196804
1424,227.0,-1002.11,-257.824,592.963,194.42820433445272,29.814959348179997,0.2954381687118369
1425,227.0,-1001.33,-252.498,589.793,194.15280442883963,29.732046689691654,0.2945371812176562
1426,227.0,-998.277,-250.082,585.781,194.06393811149167,29.648663610719403,0.2931827900077668
1427,227.0,-993.617,-250.056,580.74,194.12585188454307,29.544453954644233,0.2914681257356155
1428,227.0,-990.317,-250.316,576.953,194.1851697355283,29.459076090921577,0.29024298864592435
1429,227.0,-989.158,-250.184,575.434,194.1939325278441,29.422191823181745,0.2897756679686795
1430,228.0,-1019.72,-239.675,570.864,193.22672365785402,28.58920944103684,0.295534079395234
1431,228.0,-1029.71,-238.659,566.665,193.0492098890345,28.195940395285756,0.2972346655656233
1432,228.0,-1034.42,-238.572,562.444,192.98723797368717,27.915553137607972,0.29778250690314934
1433,228.0,-1035.78,-239.862,559.126,193.03850736959924,27.73963424720491,0.29775034568899655
1434,228.0,-1036.54,-241.828,556.901,193.13237974214314,27.619390797701577,0.29775466668571854
1435,228.0,-1036.92,-243.716,555.278,193.22663525917588,27.533098376204894,0.29774347700069465
1436,229.0,-1019.72,-239.675,570.864,193.22672365785402,28.58920944103684,0.295534079395234
1437,229.0,-1008.95,-240.989,576.269,193.43348490326693,29.053504478373235,0.29384783196398134
1438,229.0,-1001.71,-243.816,577.705,193.67977504647902,29.264475297914622,0.2925481223211503
1439,229.0,-997.556,-246.644,574.46,193.88775967029963,29.206654394847565,0.2913428381423973
1440,229.0,-995.405,-248.252,571.93,194.00377488051018,29.139395767582542,0.29061811547695676
1441,229.0,-994.081,-249.617,573.684,194.09572288196236,29.236764359311312,0.2906243477311873
1442,229.0,-993.025,-250.494,575.727,194.15769813637283,29.342999045808202,0.2907024786288711
1443,229.0,-992.185,-250.211,575.44,194.15383749975715,29.351924097932528,0.2904596041975203
1444,229.0,-990.836,-249.88,574.963,194.1543373183154,29.364877362648375,0.2900745557835321
1445,229.0,-989.158,-250.184,575.434,194.1939325278441,29.422191823181745,0.2897756679686795
1446,230.0,-1024.19,-271.003,577.533,194.82093206584403,28.596203365521706,0.2991910646793624
1447,230.0,-1018.36,-272.844,575.895,194.99870131375633,28.64540374179067,0.2977681825703711
1448,230.0,-1013.08,-273.218,576.352,195.09304296537002,28.77936075491026,0.2966531264554745
1449,230.0,-1010.82,-273.507,576.821,195.14050849509502,28.84766286204904,0.2962199514135314
1450,230.0,-1010.48,-274.031,576.505,195.17304873139295,28.838815849406124,0.29613440592993784
1451,231.0,-1024.19,-271.003,577.533,194.82093206584403,28.596203365521706,0.2991910646793624
1452,231.0,-1022.84,-265.877,584.641,194.57099452781216,28.951450124758676,0.2994956453389397
1453,231.0,-1022.81,-262.739,588.17,194.4066229638241,29.116501859780705,0.29976380312682477
1454,231.0,-1024.48,-259.268,587.341,194.20182421567793,29.06464012198038,0.299833908889351
1455,231.0,-1026.91,-255.096,583.584,193.9505376222787,28.87801322717403,0.29966097805254616
1456,231.0,-1029.07,-251.856,579.039,193.75232046467897,28.65885999188215,0.29938531222244646
1457,231.0,-1030.81,-249.694,575.748,193.61652979957336,28.49490661427168,0.29924100559315875
1458,231.0,-1032.3,-248.208,574.04,193.51966183992212,28.39874086139063,0.29928209880196804
1459,232.0,-1041.09,-261.919,554.123,194.12149560078947,27.301351066472648,0.2995871212531273
1460,232.0,-1040.56,-256.561,551.739,193.8506176590955,27.24010135277613,0.29886376638703416
1461,232.0,-1039.72,-252.293,550.931,193.6394683938661,27.24577914512442,0.298329051752673
1462,232.0,-1038.85,-250.719,550.774,193.56845933065574,27.265653381738428,0.2980204578688837
1463,233.0,-1041.09,-261.919,554.123,194.12149560078947,27.301351066472648,0.2995871212531273
1464,233.0,-1038.35,-259.738,561.672,194.04405923508645,27.688637625689587,0.2997631335870961
1465,233.0,-1035.6,-257.825,567.056,193.98025274620636,27.98364934249306,0.29969481117167324
1466,233.0,-1033.77,-255.323,569.571,193.87340310639527,28.141974814104945,0.29944950871397014
1467,233.0,-1032.97,-251.946,570.979,193.7070708169162,28.23633929583488,0.29925417541098875
1468,233.0,-1032.6,-249.326,572.584,193.57450954791136,28.325431127313706,0.299227300517942
1469,233.0,-1032.3,-248.208,574.04,193.51966183992212,28.39874086139063,0.29928209880196804
1470,234.0,-676.447,-158.66,379.394,193.2000633066366,28.6364870425592,0.19119092328019183
1471,234.0,-677.69,-159.879,381.506,193.27436425816973,28.718754796022303,0.19177811664735228
1472,234.0,-678.354,-160.869,382.741,193.34102217883645,28.766524696350928,0.19212248169139962
1473,234.0,-678.562,-161.372,383.42,193.37728398850155,28.798334262632093,0.19227596022757806
1474,235.0,-676.447,-158.66,379.394,193.2000633066366,28.6364870425592,0.19119092328019183
1475,235.0,-675.972,-158.401,377.327,193.18820530055262,28.523069474407016,0.19082480962710144
1476,235.0,-676.012,-158.248,376.357,193.17515891991368,28.46109638475498,0.1907086361065541
1477,236.0,-683.194,-161.178,387.514,193.27440473566136,28.901084609214966,0.19376643334888008
1478,236.0,-679.573,-159.798,383.992,193.23240860791714,28.812845817097045,0.1924836847126726
1479,236.0,-678.225,-159.982,382.476,193.27250638899415,28.761217236728083,0.19201702450613323
1480,236.0,-678.354,-160.869,382.741,193.34102217883645,28.766524696350928,0.19212248169139962
1481,236.0,-678.562,-161.372,383.42,193.37728398850155,28.798334262632093,0.19227596022757806
1482,237.0,-683.194,-161.178,387.514,193.27440473566136,28.901084609214966,0.19376643334888008
1483,237.0,-686.557,-161.709,389.235,193.2536597566091,28.891540357660396,0.19473061383100052
1484,237.0,-688.235,-162.215,390.053,193.26239640392046,28.882387581873047,0.1952191723607015
1485,237.0,-688.974,-163.127,390.612,193.32051110966287,28.885279032109665,0.19549391474091554
1486,237.0,-689.587,-163.994,391.179,193.3772913202612,28.893180579264705,0.1957403019594567
1487,238.0,-645.996,-155.153,371.193,193.50528994689452,29.192831853585137,0.18345996687510258
1488,238.0,-652.023,-154.742,371.333,193.350780051038,28.9916188301944,0.18474781896639472
1489,238.0,-656.499,-153.7,370.545,193.1767978611919,28.791665495400363,0.18556129324068427
1490,238.0,-659.407,-153.518,370.238,193.10570247193536,28.671899548708176,0.18614159960776736
1491,238.0,-661.067,-154.117,370.837,193.12317462606848,28.64854069466741,0.18660236241903513
1492,238.0,-662.562,-154.559,372.261,193.13084023618237,28.685739970011557,0.18711967344272126
1493,238.0,-664.49,-156.232,374.017,193.2308306449443,28.719328154111917,0.1878331147186204
1494,238.0,-666.091,-159.125,375.324,193.43578873199698,28.724981396254663,0.1884848577406774
1495,238.0,-667.543,-160.965,376.768,193.5569645434631,28.75287718415429,0.18906842651442407
1496,238.0,-669.843,-160.678,378.546,193.48891348816946,28.79044407028867,0.1897655360266339
1497,238.0,-672.347,-159.355,379.139,193.33380403119085,28.753690641651307,0.19030968269321738
1498,238.0,-674.183,-158.528,378.146,193.23220164043377,28.634701374462875,0.19054342384763587
1499,238.0,-675.406,-158.328,376.989,193.1930005019481,28.521191419321443,0.19065776766222597
1500,238.0,-676.012,-158.248,376.357,193.17515891991368,28.46109638475498,0.1907086361065541
1501,239.0,-645.996,-155.153,371.193,193.50528994689452,29.192831853585137,0.18345996687510258
1502,239.0,-639.422,-154.503,369.859,193.58396073427753,29.34672396312371,0.18185736274329606
1503,239.0,-635.628,-153.989,369.311,193.61825638796654,29.452670081899477,0.18095410175874968
1504,239.0,-634.447,-153.414,368.849,193.59361119675626,29.47014179279296,0.1806156619416871
1505,240.0,-659.982,-187.048,352.738,195.82346112250949,27.21282839156256,0.18606402056844468
1506,240.0,-665.273,-183.604,354.496,195.428596892026,27.187534791038754,0.18720283741264349
1507,240.0,-667.843,-180.374,355.642,195.11408413935862,27.207814490723973,0.1877009998225642
1508,240.0,-668.987,-178.101,356.332,194.90778386309017,27.235602117816686,0.1878967127373828
1509,240.0,-670.286,-176.972,356.867,194.7899958044972,27.238061016666588,0.18817565376187295
1510,240.0,-670.819,-175.806,357.378,194.68560932665935,27.26407264734081,0.18828393614833963
1511,240.0,-670.646,-174.236,357.979,194.56365571356548,27.322292915842386,0.1882269702017686
1512,240.0,-671.316,-172.71,359.212,194.4276484975099,27.393701760238713,0.18843001226808434
1513,240.0,-672.453,-171.164,361.579,194.280627257716,27.523393933623687,0.18886693964112228
1514,240.0,-672.448,-170.333,364.398,194.21421263646712,27.713268276901985,0.18915039450113363
1515,240.0,-671.611,-171.183,366.718,194.2993193137,27.883797291758267,0.18928932501756204
1516,240.0,-670.943,-172.292,368.551,194.4018520147817,28.014817981536858,0.18942338842253922
1517,240.0,-670.216,-171.856,370.35,194.38185531055004,28.158634748429943,0.1894562882710324
1518,240.0,-669.423,-170.616,371.846,194.29857080037013,28.292021576843503,0.18939560005636588
1519,240.0,-668.98,-169.915,372.852,194.2512650881146,28.37756361349604,0.18938231306351566
1520,240.0,-668.218,-169.317,374.055,194.2186820925823,28.48563917343123,0.18933021304346154
1521,240.0,-666.999,-167.509,375.398,194.0976107431887,28.62860907334535,0.18913185102089022
1522,240.0,-666.887,-164.896,376.268,193.88851586922792,28.710422674058787,0.18907311754546655
1523,240.0,-668.197,-162.752,377.249,193.68892158546845,28.746557801196733,0.18936108786064107
1524,240.0,-670.164,-160.946,378.67,193.5043536237973,28.78521438288504,0.18986368166253173
1525,240.0,-672.347,-159.355,379.139,193.33380403119085,28.753690641651307,0.19030968269321738
1526,240.0,-674.183,-158.528,378.146,193.23220164043377,28.634701374462875,0.19054342384763587
1527,240.0,-675.406,-158.328,376.989,193.1930005019481,28.521191419321443,0.19065776766222597
1528,240.0,-676.012,-158.248,376.357,193.17515891991368,28.46109638475498,0.1907086361065541
1529,241.0,-659.982,-187.048,352.738,195.82346112250949,27.21282839156256,0.18606402056844468
1530,241.0,-653.225,-187.647,348.031,196.02736988738607,27.116046528664775,0.18410031933178397
1531,241.0,-649.395,-185.688,344.569,195.9573511141102,27.02859247859543,0.18275562681156962
1532,241.0,-647.518,-182.893,343.89,195.77245913537132,27.07127139992429,0.1821012583892797
1533,241.0,-646.099,-181.321,344.624,195.67622587236224,27.18284994617038,0.18178385364618077
1534,241.0,-645.42,-180.864,344.876,195.65429725578858,27.226874845999916,0.18163878685305082
1535,242.0,-657.124,-186.405,375.297,195.83693833974925,28.786245241229846,0.18808653986208418
1536,242.0,-662.312,-183.792,372.666,195.50936825847418,28.46591083863016,0.18871943621295428
1537,242.0,-665.498,-180.436,371.244,195.1698651062161,28.298262938102653,0.18903442751677194
1538,242.0,-667.642,-176.759,370.863,194.82890477329346,28.234961196539974,0.18923803857914348
1539,242.0,-669.511,-173.93,370.48,194.56276398127713,28.172665184470016,0.18943517747153468
1540,242.0,-670.005,-172.018,370.757,194.39919410252986,28.19048489285446,0.18946829704158336
1541,242.0,-669.423,-170.616,371.846,194.29857080037013,28.292021576843503,0.18939560005636588
1542,242.0,-668.98,-169.915,372.852,194.2512650881146,28.37756361349604,0.18938231306351566
1543,242.0,-668.218,-169.317,374.055,194.2186820925823,28.48563917343123,0.18933021304346154
1544,242.0,-666.999,-167.509,375.398,194.0976107431887,28.62860907334535,0.18913185102089022
1545,242.0,-666.887,-164.896,376.268,193.88851586922792,28.710422674058787,0.18907311754546655
1546,242.0,-668.197,-162.752,377.249,193.68892158546845,28.746557801196733,0.18936108786064107
1547,242.0,-670.164,-160.946,378.67,193.5043536237973,28.78521438288504,0.18986368166253173
1548,242.0,-672.347,-159.355,379.139,193.33380403119085,28.753690641651307,0.19030968269321738
1549,242.0,-674.183,-158.528,378.146,193.23220164043377,28.634701374462875,0.19054342384763587
1550,242.0,-675.406,-158.328,376.989,193.1930005019481,28.521191419321443,0.19065776766222597
1551,242.0,-676.012,-158.248,376.357,193.17515891991368,28.46109638475498,0.1907086361065541
1552,243.0,-657.124,-186.405,375.297,195.83693833974925,28.786245241229846,0.18808653986208418
1553,243.0,-653.0,-188.621,374.144,196.1115195960078,28.83092432222489,0.18720358746685012
1554,243.0,-650.44,-189.7,372.817,196.25925758453198,28.8218869172922,0.18656467323823764
1555,243.0,-649.369,-189.743,371.945,196.2881495587152,28.80154035239226,0.18623383280687095
1556,244.0,-601.098,-160.352,348.571,194.93668527658156,29.261765534852547,0.17141837574763374
1557,244.0,-591.211,-163.348,342.082,195.4451517890846,29.1491190785856,0.16871187356991652
1558,244.0,-585.764,-163.012,338.356,195.55132933640067,29.09529123252162,0.16709188687503812
1559,244.0,-584.673,-160.952,337.352,195.39145806799195,29.087133286954487,0.16662014306426598
1560,244.0,-585.204,-158.664,337.39,195.16968773302634,29.093518851150098,0.1666049345201143
1561,244.0,-584.923,-157.198,336.97,195.0427956072752,29.089441160479733,0.16641120520249902
1562,244.0,-583.14,-157.651,335.711,195.12818211391058,29.062866856600092,0.16590808104072194
1563,244.0,-580.986,-158.601,334.394,195.26891144558846,29.041040935383382,0.16534874278073927
1564,244.0,-579.361,-158.666,333.571,195.31571076827336,29.04379734041947,0.16491043658289378
1565,244.0,-578.009,-158.398,332.984,195.3251401138923,29.056686499730613,0.16453915763975255
1566,244.0,-576.615,-158.574,332.529,195.3767015981242,29.076155888679462,0.16420078801225593
1567,244.0,-575.561,-159.305,332.582,195.4711374583209,29.11350630418965,0.16402799800016363
1568,244.0,-575.161,-160.195,333.175,195.56369042453932,29.162927519270646,0.16406795533917423
1569,245.0,-601.098,-160.352,348.571,194.93668527658156,29.261765534852547,0.17141837574763374
1570,245.0,-609.945,-157.649,353.217,194.4917670694608,29.27811640612259,0.17370897479513642
1571,245.0,-618.064,-161.574,355.57,194.65037289166506,29.099958151513054,0.17593506544783985
1572,245.0,-622.956,-168.427,357.769,195.1291939787564,29.00411532595675,0.17762837047618696
1573,245.0,-624.518,-173.841,359.258,195.55509005041014,28.994630751447076,0.17845598940245025
1574,245.0,-625.176,-177.714,358.458,195.86845521537236,28.877671373068942,0.17872885638817437
1575,245.0,-625.433,-180.044,357.085,196.05957328525014,28.751782560636098,0.17875808317494238
1576,246.0,-635.349,-163.641,373.351,194.4432323137981,29.642447782357205,0.1819091448059732
1577,246.0,-635.271,-167.225,373.361,194.74764706070638,29.612066627346167,0.18209161310107022
1578,246.0,-633.871,-168.68,371.523,194.90168554069524,29.527461806760666,0.18164822669418756
1579,246.0,-631.926,-169.505,368.637,195.0153053811743,29.398520227078517,0.1809255199048089
1580,246.0,-630.631,-170.972,366.716,195.16897348674848,29.30313619783524,0.18049796742390609
1581,246.0,-629.87,-171.957,365.978,195.26987280036326,29.27169566069814,0.18030267199085281
1582,247.0,-635.349,-163.641,373.351,194.4432323137981,29.642447782357205,0.1819091448059732
1583,247.0,-635.154,-159.135,371.814,194.0656580115005,29.58966883632024,0.18143354901900205
1584,247.0,-635.022,-155.808,370.482,193.78567262473038,29.536327469745974,0.1810646528527714
1585,247.0,-634.792,-154.176,369.546,193.65146139795402,29.497133335192924,0.18081481386861695
